flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818222109_6f9,22:21:09,2025-08-18,PFA-00872,PSA-00872,PSF-01031,487.447144,99.215271,0.796459,0.000000,0.000000,0.000000,5.262245

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,250.217560,8038.181641
0.010000,390.862213,8038.181641
0.020000,449.229950,8038.181641
0.030000,467.451447,8038.181641
0.040000,474.294312,8038.181641
0.050000,477.696075,8038.181641
0.060000,479.741333,8038.181641
0.070000,481.120697,8038.181641
0.080000,482.179626,8038.181641
0.090000,482.980011,8038.181641
0.100000,483.644470,8038.181641
0.110000,484.164490,8038.181641
0.120000,484.614380,8038.181641
0.130000,484.948029,8038.181641
0.140000,485.229858,8038.181641
0.150000,485.464447,8038.181641
0.160000,485.654724,8038.181641
0.170000,485.831390,8038.181641
0.180000,485.980164,8038.181641
0.190000,486.086365,8038.181641
0.200000,486.233368,8038.181641
0.210000,486.308441,8038.181641
0.220000,486.410370,8038.181641
0.230000,486.473328,8038.181641
0.240000,486.552704,8038.181641
0.250000,486.630310,8038.181641
0.260000,486.708282,8038.181641
0.270000,486.768005,8038.181641
0.280000,486.840973,8038.181641
0.290000,486.877808,8038.181641
0.300000,486.986877,8038.181641
0.310000,487.000458,8038.181641
0.320000,487.028351,8038.181641
0.330000,487.043030,8038.181641
0.340000,487.061615,8038.181641
0.350000,487.080933,8038.181641
0.360000,487.102753,8038.181641
0.370000,487.149597,8038.181641
0.380000,487.182129,8038.181641
0.390000,487.207184,8038.181641
0.400000,487.277618,8038.181641
0.410000,487.261536,8038.181641
0.420000,487.280487,8038.181641
0.430000,487.316956,8038.181641
0.440000,487.317688,8038.181641
0.450000,487.374542,8038.181641
0.460000,487.381348,8038.181641
0.470000,487.391357,8038.181641
0.480000,487.414612,8038.181641
0.490000,487.433197,8038.181641
0.500000,487.447144,8038.181641
0.510000,487.441772,8038.181641
0.520000,487.435333,8038.181641
0.530000,487.412445,8038.181641
0.540000,487.427460,8038.181641
0.550000,487.385620,8038.181641
0.560000,487.373108,8038.181641
0.570000,487.359161,8038.181641
0.580000,487.363831,8038.181641
0.590000,487.354156,8038.181641
0.600000,487.369904,8038.181641
0.610000,487.315521,8038.181641
0.620000,487.279419,8038.181641
0.630000,487.261902,8038.181641
0.640000,487.227905,8038.181641
0.650000,487.204681,8038.181641
0.660000,487.158173,8038.181641
0.670000,487.140656,8038.181641
0.680000,487.113831,8038.181641
0.690000,487.097748,8038.181641
0.700000,487.093445,8038.181641
0.710000,486.997955,8038.181641
0.720000,486.964355,8038.181641
0.730000,486.908569,8038.181641
0.740000,486.865997,8038.181641
0.750000,486.824524,8038.181641
0.760000,486.764069,8038.181641
0.770000,486.731537,8038.181641
0.780000,486.677521,8038.181641
0.790000,486.606720,8038.181641
0.800000,486.602417,8038.181641
0.810000,486.518372,8038.181641
0.820000,486.471527,8038.181641
0.830000,486.405731,8038.181641
0.839999,486.343872,8038.181641
0.849999,486.295593,8038.181641
0.859999,486.219421,8038.181641
0.869999,486.173981,8038.181641
0.879999,486.099609,8038.181641
0.889999,486.022003,8038.181641
