flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818222948_4a2,22:29:48,2025-08-18,PFA-00872,PSA-00872,PSF-01031,307.837128,57.435036,0.813424,0.000000,0.000000,0.000000,5.097825

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,145.597809,8038.181641
0.010000,237.663742,8038.181641
0.020000,278.702972,8038.181641
0.030000,291.413788,8038.181641
0.040000,296.021118,8038.181641
0.050000,298.432953,8038.181641
0.060000,300.053345,8038.181641
0.070000,301.295044,8038.181641
0.080000,302.338959,8038.181641
0.090000,303.211212,8038.181641
0.100000,304.015167,8038.181641
0.110000,304.630981,8038.181641
0.120000,305.203918,8038.181641
0.130000,305.666321,8038.181641
0.140000,306.096924,8038.181641
0.150000,306.434875,8038.181641
0.160000,306.730286,8038.181641
0.170000,306.956299,8038.181641
0.180000,307.176941,8038.181641
0.190000,307.358276,8038.181641
0.200000,307.503448,8038.181641
0.210000,307.602875,8038.181641
0.220000,307.681549,8038.181641
0.230000,307.755585,8038.181641
0.240000,307.798492,8038.181641
0.250000,307.805664,8038.181641
0.260000,307.832825,8038.181641
0.270000,307.837128,8038.181641
0.280000,307.826050,8038.181641
0.290000,307.815308,8038.181641
0.300000,307.810669,8038.181641
0.310000,307.772400,8038.181641
0.320000,307.734833,8038.181641
0.330000,307.674408,8038.181641
0.340000,307.612549,8038.181641
0.350000,307.569611,8038.181641
0.360000,307.512756,8038.181641
0.370000,307.439453,8038.181641
0.380000,307.378662,8038.181641
0.390000,307.297455,8038.181641
0.400000,307.237030,8038.181641
0.410000,307.124023,8038.181641
0.420000,307.042480,8038.181641
0.430000,306.940918,8038.181641
0.440000,306.846130,8038.181641
0.450000,306.752441,8038.181641
0.460000,306.656952,8038.181641
0.470000,306.563263,8038.181641
0.480000,306.457764,8038.181641
0.490000,306.360474,8038.181641
0.500000,306.254639,8038.181641
0.510000,306.131256,8038.181641
0.520000,306.018219,8038.181641
0.530000,305.897369,8038.181641
0.540000,305.800781,8038.181641
0.550000,305.692078,8038.181641
0.560000,305.582642,8038.181641
0.570000,305.477142,8038.181641
0.580000,305.360901,8038.181641
0.590000,305.238953,8038.181641
0.600000,305.150635,8038.181641
0.610000,305.029022,8038.181641
0.620000,304.926758,8038.181641
0.630000,304.821259,8038.181641
0.640000,304.706451,8038.181641
0.650000,304.599152,8038.181641
0.660000,304.501892,8038.181641
0.670000,304.405701,8038.181641
0.680000,304.304138,8038.181641
0.690000,304.189331,8038.181641
0.700000,304.126038,8038.181641
0.710000,304.006226,8038.181641
0.720000,303.916443,8038.181641
0.730000,303.829193,8038.181641
0.740000,303.743713,8038.181641
0.750000,303.652893,8038.181641
0.760000,303.554535,8038.181641
0.770000,303.487671,8038.181641
0.780000,303.406128,8038.181641
0.790000,303.330292,8038.181641
0.800000,303.270233,8038.181641
0.810000,303.181885,8038.181641
0.820000,303.105713,8038.181641
0.830000,303.026672,8038.181641
0.839999,302.965515,8038.181641
0.849999,302.902222,8038.181641
0.859999,302.827820,8038.181641
0.869999,302.772400,8038.181641
0.879999,302.724854,8038.181641
0.889999,302.679077,8038.181641
