flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818223245_e99,22:32:45,2025-08-18,PFA-00872,PSA-00872,PSF-01031,484.271393,93.198898,0.807548,0.000000,0.000000,0.000000,4.254782

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,224.175812,8038.181641
0.010000,366.088623,8038.181641
0.020000,433.893097,8038.181641
0.030000,456.922546,8038.181641
0.040000,465.931549,8038.181641
0.050000,470.568909,8038.181641
0.060000,473.436707,8038.181641
0.070000,475.465179,8038.181641
0.080000,476.991547,8038.181641
0.090000,478.230347,8038.181641
0.100000,479.265686,8038.181641
0.110000,480.075348,8038.181641
0.120000,480.736969,8038.181641
0.130000,481.339569,8038.181641
0.140000,481.814514,8038.181641
0.150000,482.221130,8038.181641
0.160000,482.570526,8038.181641
0.170000,482.854858,8038.181641
0.180000,483.104095,8038.181641
0.190000,483.288300,8038.181641
0.200000,483.508942,8038.181641
0.210000,483.625519,8038.181641
0.220000,483.734253,8038.181641
0.230000,483.860840,8038.181641
0.240000,483.951691,8038.181641
0.250000,484.034668,8038.181641
0.260000,484.091522,8038.181641
0.270000,484.124054,8038.181641
0.280000,484.170563,8038.181641
0.290000,484.185577,8038.181641
0.300000,484.271393,8038.181641
0.310000,484.247437,8038.181641
0.320000,484.245300,8038.181641
0.330000,484.239227,8038.181641
0.340000,484.242798,8038.181641
0.350000,484.235657,8038.181641
0.360000,484.239929,8038.181641
0.370000,484.219910,8038.181641
0.380000,484.167694,8038.181641
0.390000,484.150543,8038.181641
0.400000,484.143372,8038.181641
0.410000,484.092957,8038.181641
0.420000,484.049316,8038.181641
0.430000,483.997833,8038.181641
0.440000,483.960266,8038.181641
0.450000,483.888733,8038.181641
0.460000,483.831177,8038.181641
0.470000,483.774658,8038.181641
0.480000,483.704926,8038.181641
0.490000,483.639130,8038.181641
0.500000,483.596924,8038.181641
0.510000,483.493561,8038.181641
0.520000,483.414520,8038.181641
0.530000,483.302948,8038.181641
0.540000,483.203522,8038.181641
0.550000,483.098022,8038.181641
0.560000,482.998596,8038.181641
0.570000,482.908844,8038.181641
0.580000,482.798706,8038.181641
0.590000,482.692108,8038.181641
0.600000,482.611664,8038.181641
0.610000,482.458221,8038.181641
0.620000,482.360596,8038.181641
0.630000,482.224335,8038.181641
0.640000,482.116333,8038.181641
0.650000,481.999054,8038.181641
0.660000,481.858124,8038.181641
0.670000,481.732239,8038.181641
0.680000,481.611725,8038.181641
0.690000,481.474030,8038.181641
0.700000,481.356384,8038.181641
0.710000,481.208679,8038.181641
0.720000,481.042389,8038.181641
0.730000,480.840698,8038.181641
0.740000,480.651855,8038.181641
0.750000,480.419769,8038.181641
0.760000,480.167633,8038.181641
0.770000,479.902985,8038.181641
0.780000,479.625458,8038.181641
0.790000,479.394806,8038.181641
0.800000,479.171631,8038.181641
0.810000,478.861572,8038.181641
0.820000,478.585114,8038.181641
0.830000,478.312622,8038.181641
0.839999,478.002563,8038.181641
0.849999,477.717529,8038.181641
0.859999,477.477203,8038.181641
0.869999,477.192871,8038.181641
0.879999,476.965424,8038.181641
0.889999,476.759064,8038.181641
