flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818222300_621,22:23:00,2025-08-18,PFA-00872,PSA-00872,PSF-01031,457.506531,86.857796,0.810150,0.000000,0.000000,0.000000,4.302479

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.344833,8038.181641
0.010000,349.645630,8038.181641
0.020000,411.880371,8038.181641
0.030000,430.757416,8038.181641
0.040000,438.255066,8038.181641
0.050000,442.571289,8038.181641
0.060000,445.540314,8038.181641
0.070000,447.788361,8038.181641
0.080000,449.551453,8038.181641
0.090000,450.949432,8038.181641
0.100000,452.099213,8038.181641
0.110000,452.993622,8038.181641
0.120000,453.746796,8038.181641
0.130000,454.360138,8038.181641
0.140000,454.880463,8038.181641
0.150000,455.321442,8038.181641
0.160000,455.665100,8038.181641
0.170000,455.973389,8038.181641
0.180000,456.216217,8038.181641
0.190000,456.424011,8038.181641
0.200000,456.628571,8038.181641
0.210000,456.780914,8038.181641
0.220000,456.906433,8038.181641
0.230000,457.041626,8038.181641
0.240000,457.139252,8038.181641
0.250000,457.218658,8038.181641
0.260000,457.289459,8038.181641
0.270000,457.340607,8038.181641
0.280000,457.385651,8038.181641
0.290000,457.428589,8038.181641
0.300000,457.484009,8038.181641
0.310000,457.487213,8038.181641
0.320000,457.502258,8038.181641
0.330000,457.490082,8038.181641
0.340000,457.506531,8038.181641
0.350000,457.480072,8038.181641
0.360000,457.481506,8038.181641
0.370000,457.461823,8038.181641
0.380000,457.431427,8038.181641
0.390000,457.404266,8038.181641
0.400000,457.394592,8038.181641
0.410000,457.329163,8038.181641
0.420000,457.290527,8038.181641
0.430000,457.224365,8038.181641
0.440000,457.184326,8038.181641
0.450000,457.113861,8038.181641
0.460000,457.071289,8038.181641
0.470000,457.005493,8038.181641
0.480000,456.933258,8038.181641
0.490000,456.858521,8038.181641
0.500000,456.807007,8038.181641
0.510000,456.709381,8038.181641
0.520000,456.613190,8038.181641
0.530000,456.545593,8038.181641
0.540000,456.463684,8038.181641
0.550000,456.387177,8038.181641
0.560000,456.299530,8038.181641
0.570000,456.201904,8038.181641
0.580000,456.067078,8038.181641
0.590000,455.981964,8038.181641
0.600000,455.918304,8038.181641
0.610000,455.789551,8038.181641
0.620000,455.702301,8038.181641
0.630000,455.612183,8038.181641
0.640000,455.532074,8038.181641
0.650000,455.412262,8038.181641
0.660000,455.312500,8038.181641
0.670000,455.217010,8038.181641
0.680000,455.112946,8038.181641
0.690000,455.006348,8038.181641
0.700000,454.939850,8038.181641
0.710000,454.807159,8038.181641
0.720000,454.707733,8038.181641
0.730000,454.617981,8038.181641
0.740000,454.524994,8038.181641
0.750000,454.437012,8038.181641
0.760000,454.345093,8038.181641
0.770000,454.234589,8038.181641
0.780000,454.141602,8038.181641
0.790000,454.025024,8038.181641
0.800000,453.973175,8038.181641
0.810000,453.834412,8038.181641
0.820000,453.744293,8038.181641
0.830000,453.653809,8038.181641
0.839999,453.574768,8038.181641
0.849999,453.503967,8038.181641
0.859999,453.387024,8038.181641
0.869999,453.307281,8038.181641
0.879999,453.212494,8038.181641
0.889999,453.127014,8038.181641
