flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818214826_26a,21:48:26,2025-08-18,PFA-00872,PSA-00872,PSF-01031,470.744843,94.611526,0.799017,0.000000,0.000000,0.000000,4.774413

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,226.375580,8038.181641
0.010000,364.216461,8038.181641
0.020000,412.927521,8038.181641
0.030000,428.665985,8038.181641
0.040000,436.558136,8038.181641
0.050000,442.188965,8038.181641
0.060000,446.862823,8038.181641
0.070000,450.859314,8038.181641
0.080000,454.297913,8038.181641
0.090000,457.220428,8038.181641
0.100000,459.750305,8038.181641
0.110000,461.790924,8038.181641
0.120000,463.535431,8038.181641
0.130000,464.974518,8038.181641
0.140000,466.162201,8038.181641
0.150000,467.141388,8038.181641
0.160000,467.929230,8038.181641
0.170000,468.574036,8038.181641
0.180000,469.113708,8038.181641
0.190000,469.529266,8038.181641
0.200000,469.850067,8038.181641
0.210000,470.072510,8038.181641
0.220000,470.249176,8038.181641
0.230000,470.417267,8038.181641
0.240000,470.551727,8038.181641
0.250000,470.631836,8038.181641
0.260000,470.692993,8038.181641
0.270000,470.712311,8038.181641
0.280000,470.726624,8038.181641
0.290000,470.744843,8038.181641
0.300000,470.736267,8038.181641
0.310000,470.667236,8038.181641
0.320000,470.602142,8038.181641
0.330000,470.504150,8038.181641
0.340000,470.414764,8038.181641
0.350000,470.301025,8038.181641
0.360000,470.185516,8038.181641
0.370000,470.075714,8038.181641
0.380000,469.917664,8038.181641
0.390000,469.755280,8038.181641
0.400000,469.614746,8038.181641
0.410000,469.420898,8038.181641
0.420000,469.227448,8038.181641
0.430000,468.994263,8038.181641
0.440000,468.803650,8038.181641
0.450000,468.562592,8038.181641
0.460000,468.335144,8038.181641
0.470000,468.090546,8038.181641
0.480000,467.849121,8038.181641
0.490000,467.572327,8038.181641
0.500000,467.324860,8038.181641
0.510000,466.997253,8038.181641
0.520000,466.707214,8038.181641
0.530000,466.380371,8038.181641
0.540000,466.067078,8038.181641
0.550000,465.766663,8038.181641
0.560000,465.453735,8038.181641
0.570000,465.159760,8038.181641
0.580000,464.852570,8038.181641
0.590000,464.533203,8038.181641
0.600000,464.244598,8038.181641
0.610000,463.923462,8038.181641
0.620000,463.610535,8038.181641
0.630000,463.299042,8038.181641
0.640000,463.019379,8038.181641
0.650000,462.710388,8038.181641
0.660000,462.424622,8038.181641
0.670000,462.134949,8038.181641
0.680000,461.877808,8038.181641
0.690000,461.606018,8038.181641
0.700000,461.362854,8038.181641
0.710000,461.084595,8038.181641
0.720000,460.834259,8038.181641
0.730000,460.547791,8038.181641
0.740000,460.291382,8038.181641
0.750000,460.048553,8038.181641
0.760000,459.823975,8038.181641
0.770000,459.592224,8038.181641
0.780000,459.370148,8038.181641
0.790000,459.142700,8038.181641
0.800000,458.972443,8038.181641
0.810000,458.757507,8038.181641
0.820000,458.571564,8038.181641
0.830000,458.368073,8038.181641
0.839999,458.191040,8038.181641
0.849999,458.015076,8038.181641
0.859999,457.862732,8038.181641
0.869999,457.697510,8038.181641
0.879999,457.553040,8038.181641
0.889999,457.402832,8038.181641
