flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818214900_7dc,21:49:00,2025-08-18,PFA-00872,PSA-00872,PSF-01031,487.162842,94.964859,0.805066,0.000000,0.000000,0.000000,0.573157

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,229.251617,8038.181641
0.010000,367.802032,8038.181641
0.020000,425.611145,8038.181641
0.030000,444.248199,8038.181641
0.040000,452.651031,8038.181641
0.050000,458.224304,8038.181641
0.060000,462.712524,8038.181641
0.070000,466.575623,8038.181641
0.080000,469.972382,8038.181641
0.090000,472.934601,8038.181641
0.100000,475.519531,8038.181641
0.110000,477.639923,8038.181641
0.120000,479.474548,8038.181641
0.130000,480.996246,8038.181641
0.140000,482.249390,8038.181641
0.150000,483.246094,8038.181641
0.160000,484.058258,8038.181641
0.170000,484.709137,8038.181641
0.180000,485.225189,8038.181641
0.190000,485.680115,8038.181641
0.200000,486.096741,8038.181641
0.210000,486.390350,8038.181641
0.220000,486.579529,8038.181641
0.230000,486.783386,8038.181641
0.240000,486.970795,8038.181641
0.250000,487.076996,8038.181641
0.260000,487.144958,8038.181641
0.270000,487.157104,8038.181641
0.280000,487.162842,8038.181641
0.290000,487.135284,8038.181641
0.300000,487.123138,8038.181641
0.310000,487.023346,8038.181641
0.320000,486.960754,8038.181641
0.330000,486.845245,8038.181641
0.340000,486.743317,8038.181641
0.350000,486.610291,8038.181641
0.360000,486.484406,8038.181641
0.370000,486.334930,8038.181641
0.380000,486.173981,8038.181641
0.390000,486.023438,8038.181641
0.400000,485.850677,8038.181641
0.410000,485.618225,8038.181641
0.420000,485.414032,8038.181641
0.430000,485.184418,8038.181641
0.440000,484.971649,8038.181641
0.450000,484.738831,8038.181641
0.460000,484.497437,8038.181641
0.470000,484.232788,8038.181641
0.480000,483.991730,8038.181641
0.490000,483.758209,8038.181641
0.500000,483.527527,8038.181641
0.510000,483.272919,8038.181641
0.520000,483.015076,8038.181641
0.530000,482.754364,8038.181641
0.540000,482.448578,8038.181641
0.550000,482.178558,8038.181641
0.560000,481.918579,8038.181641
0.570000,481.653564,8038.181641
0.580000,481.379974,8038.181641
0.590000,481.133942,8038.181641
0.600000,480.931152,8038.181641
0.610000,480.635773,8038.181641
0.620000,480.408325,8038.181641
0.630000,480.163696,8038.181641
0.640000,479.934448,8038.181641
0.650000,479.690918,8038.181641
0.660000,479.458466,8038.181641
0.670000,479.191315,8038.181641
0.680000,478.932373,8038.181641
0.690000,478.669891,8038.181641
0.700000,478.432770,8038.181641
0.710000,478.127014,8038.181641
0.720000,477.887024,8038.181641
0.730000,477.668518,8038.181641
0.740000,477.432129,8038.181641
0.750000,477.237213,8038.181641
0.760000,477.000824,8038.181641
0.770000,476.794495,8038.181641
0.780000,476.578827,8038.181641
0.790000,476.356750,8038.181641
0.800000,476.190094,8038.181641
0.810000,475.982300,8038.181641
0.820000,475.766663,8038.181641
0.830000,475.559937,8038.181641
0.839999,475.330719,8038.181641
0.849999,475.137604,8038.181641
0.859999,474.949493,8038.181641
0.869999,474.742065,8038.181641
0.879999,474.569336,8038.181641
0.889999,474.401947,8038.181641
