flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818223731_83b,22:37:31,2025-08-18,PFA-00872,PSA-00872,PSF-01031,525.343872,116.063118,0.779072,0.000000,0.000000,0.000000,3.706067

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,286.521790,8038.181641
0.010000,442.505493,8038.181641
0.020000,491.126770,8038.181641
0.030000,506.248352,8038.181641
0.040000,512.148865,8038.181641
0.050000,515.277771,8038.181641
0.060000,517.248291,8038.181641
0.070000,518.675232,8038.181641
0.080000,519.755249,8038.181641
0.090000,520.612854,8038.181641
0.100000,521.345276,8038.181641
0.110000,521.893494,8038.181641
0.120000,522.407776,8038.181641
0.130000,522.846558,8038.181641
0.140000,523.208496,8038.181641
0.150000,523.529297,8038.181641
0.160000,523.809326,8038.181641
0.170000,524.054260,8038.181641
0.180000,524.255981,8038.181641
0.190000,524.441223,8038.181641
0.200000,524.636841,8038.181641
0.210000,524.751282,8038.181641
0.220000,524.865417,8038.181641
0.230000,524.967285,8038.181641
0.240000,525.050293,8038.181641
0.250000,525.110718,8038.181641
0.260000,525.192993,8038.181641
0.270000,525.249817,8038.181641
0.280000,525.286316,8038.181641
0.290000,525.307434,8038.181641
0.300000,525.343872,8038.181641
0.310000,525.342468,8038.181641
0.320000,525.339233,8038.181641
0.330000,525.339966,8038.181641
0.340000,525.309204,8038.181641
0.350000,525.275574,8038.181641
0.360000,525.264160,8038.181641
0.370000,525.212280,8038.181641
0.380000,525.185120,8038.181641
0.390000,525.115356,8038.181641
0.400000,525.108582,8038.181641
0.410000,525.003052,8038.181641
0.420000,524.921509,8038.181641
0.430000,524.872192,8038.181641
0.440000,524.780273,8038.181641
0.450000,524.701599,8038.181641
0.460000,524.612183,8038.181641
0.470000,524.513123,8038.181641
0.480000,524.419067,8038.181641
0.490000,524.317505,8038.181641
0.500000,524.241333,8038.181641
0.510000,524.094727,8038.181641
0.520000,524.026062,8038.181641
0.530000,523.910156,8038.181641
0.540000,523.782471,8038.181641
0.550000,523.669128,8038.181641
0.560000,523.562561,8038.181641
0.570000,523.471375,8038.181641
0.580000,523.325073,8038.181641
0.590000,523.209900,8038.181641
0.600000,523.090454,8038.181641
0.610000,522.933838,8038.181641
0.620000,522.823669,8038.181641
0.630000,522.704224,8038.181641
0.640000,522.580505,8038.181641
0.650000,522.469971,8038.181641
0.660000,522.369507,8038.181641
0.670000,522.250061,8038.181641
0.680000,522.133484,8038.181641
0.690000,522.004700,8038.181641
0.700000,521.910339,8038.181641
0.710000,521.756165,8038.181641
0.720000,521.650696,8038.181641
0.730000,521.550171,8038.181641
0.740000,521.438599,8038.181641
0.750000,521.336670,8038.181641
0.760000,521.227234,8038.181641
0.770000,521.134277,8038.181641
0.780000,521.021240,8038.181641
0.790000,520.910767,8038.181641
0.800000,520.867493,8038.181641
0.810000,520.711182,8038.181641
0.820000,520.620728,8038.181641
0.830000,520.510925,8038.181641
0.839999,520.432922,8038.181641
0.849999,520.339966,8038.181641
0.859999,520.229797,8038.181641
0.869999,520.156494,8038.181641
0.879999,520.039551,8038.181641
0.889999,519.956604,8038.181641
