flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818215421_4c4,21:54:21,2025-08-18,PFA-00872,PSA-00872,PSF-01031,486.416473,119.896889,0.753510,0.000000,0.000000,0.000000,3.485805

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,283.170105,8038.181641
0.010000,404.712433,8038.181641
0.020000,448.674194,8038.181641
0.030000,465.545288,8038.181641
0.040000,472.366699,8038.181641
0.050000,476.020569,8038.181641
0.060000,478.381287,8038.181641
0.070000,480.054626,8038.181641
0.080000,481.372833,8038.181641
0.090000,482.353455,8038.181641
0.100000,483.176697,8038.181641
0.110000,483.803284,8038.181641
0.120000,484.308594,8038.181641
0.130000,484.727386,8038.181641
0.140000,485.070709,8038.181641
0.150000,485.344635,8038.181641
0.160000,485.592499,8038.181641
0.170000,485.783813,8038.181641
0.180000,485.934021,8038.181641
0.190000,486.045959,8038.181641
0.200000,486.180054,8038.181641
0.210000,486.245148,8038.181641
0.220000,486.296997,8038.181641
0.230000,486.338501,8038.181641
0.240000,486.384644,8038.181641
0.250000,486.414307,8038.181641
0.260000,486.416473,8038.181641
0.270000,486.411102,8038.181641
0.280000,486.394287,8038.181641
0.290000,486.385712,8038.181641
0.300000,486.394653,8038.181641
0.310000,486.324921,8038.181641
0.320000,486.272339,8038.181641
0.330000,486.235870,8038.181641
0.340000,486.165405,8038.181641
0.350000,486.090302,8038.181641
0.360000,486.022339,8038.181641
0.370000,485.922577,8038.181641
0.380000,485.846771,8038.181641
0.390000,485.719452,8038.181641
0.400000,485.643616,8038.181641
0.410000,485.501282,8038.181641
0.420000,485.371826,8038.181641
0.430000,485.238434,8038.181641
0.440000,485.080017,8038.181641
0.450000,484.902618,8038.181641
0.460000,484.752045,8038.181641
0.470000,484.567871,8038.181641
0.480000,484.383698,8038.181641
0.490000,484.206665,8038.181641
0.500000,484.028229,8038.181641
0.510000,483.823669,8038.181641
0.520000,483.620178,8038.181641
0.530000,483.428131,8038.181641
0.540000,483.216400,8038.181641
0.550000,482.996460,8038.181641
0.560000,482.791534,8038.181641
0.570000,482.584473,8038.181641
0.580000,482.368103,8038.181641
0.590000,482.147461,8038.181641
0.600000,481.957916,8038.181641
0.610000,481.729034,8038.181641
0.620000,481.530548,8038.181641
0.630000,481.339935,8038.181641
0.640000,481.140747,8038.181641
0.650000,480.921509,8038.181641
0.660000,480.750549,8038.181641
0.670000,480.530273,8038.181641
0.680000,480.338562,8038.181641
0.690000,480.156189,8038.181641
0.700000,479.999176,8038.181641
0.710000,479.781036,8038.181641
0.720000,479.636536,8038.181641
0.730000,479.458466,8038.181641
0.740000,479.288574,8038.181641
0.750000,479.140533,8038.181641
0.760000,478.984589,8038.181641
0.770000,478.825439,8038.181641
0.780000,478.675232,8038.181641
0.790000,478.542938,8038.181641
0.800000,478.412750,8038.181641
0.810000,478.271484,8038.181641
0.820000,478.140961,8038.181641
0.830000,478.017212,8038.181641
0.839999,477.901703,8038.181641
0.849999,477.792969,8038.181641
0.859999,477.662445,8038.181641
0.869999,477.546936,8038.181641
0.879999,477.413544,8038.181641
0.889999,477.305542,8038.181641
