flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818223754_002,22:37:54,2025-08-18,PFA-00872,PSA-00872,PSF-01031,415.704834,88.411690,0.787321,0.000000,0.000000,0.000000,4.336992

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,211.996429,8038.181641
0.010000,332.897186,8038.181641
0.020000,381.528503,8038.181641
0.030000,398.918518,8038.181641
0.040000,405.315765,8038.181641
0.050000,408.356323,8038.181641
0.060000,410.115112,8038.181641
0.070000,411.240234,8038.181641
0.080000,412.056671,8038.181641
0.090000,412.672516,8038.181641
0.100000,413.200012,8038.181641
0.110000,413.584473,8038.181641
0.120000,413.931732,8038.181641
0.130000,414.233551,8038.181641
0.140000,414.473877,8038.181641
0.150000,414.695251,8038.181641
0.160000,414.871216,8038.181641
0.170000,415.011749,8038.181641
0.180000,415.110840,8038.181641
0.190000,415.219543,8038.181641
0.200000,415.319336,8038.181641
0.210000,415.394775,8038.181641
0.220000,415.452362,8038.181641
0.230000,415.513885,8038.181641
0.240000,415.541412,8038.181641
0.250000,415.581451,8038.181641
0.260000,415.619385,8038.181641
0.270000,415.646912,8038.181641
0.280000,415.677307,8038.181641
0.290000,415.675873,8038.181641
0.300000,415.704834,8038.181641
0.310000,415.690186,8038.181641
0.320000,415.683746,8038.181641
0.330000,415.679108,8038.181641
0.340000,415.666931,8038.181641
0.350000,415.671936,8038.181641
0.360000,415.644409,8038.181641
0.370000,415.651550,8038.181641
0.380000,415.630829,8038.181641
0.390000,415.639404,8038.181641
0.400000,415.648712,8038.181641
0.410000,415.606842,8038.181641
0.420000,415.587189,8038.181641
0.430000,415.575745,8038.181641
0.440000,415.534271,8038.181641
0.450000,415.513153,8038.181641
0.460000,415.484192,8038.181641
0.470000,415.449860,8038.181641
0.480000,415.389771,8038.181641
0.490000,415.355072,8038.181641
0.500000,415.349365,8038.181641
0.510000,415.263184,8038.181641
0.520000,415.208801,8038.181641
0.530000,415.148376,8038.181641
0.540000,415.097229,8038.181641
0.550000,415.038940,8038.181641
0.560000,414.989960,8038.181641
0.570000,414.935242,8038.181641
0.580000,414.882294,8038.181641
0.590000,414.811493,8038.181641
0.600000,414.785400,8038.181641
0.610000,414.700256,8038.181641
0.620000,414.626587,8038.181641
0.630000,414.534698,8038.181641
0.640000,414.459229,8038.181641
0.650000,414.370178,8038.181641
0.660000,414.292206,8038.181641
0.670000,414.197083,8038.181641
0.680000,414.117340,8038.181641
0.690000,414.032928,8038.181641
0.700000,413.976440,8038.181641
0.710000,413.869873,8038.181641
0.720000,413.797272,8038.181641
0.730000,413.750061,8038.181641
0.740000,413.679962,8038.181641
0.750000,413.663147,8038.181641
0.760000,413.601990,8038.181641
0.770000,413.553711,8038.181641
0.780000,413.507935,8038.181641
0.790000,413.415314,8038.181641
0.800000,413.368835,8038.181641
0.810000,413.257599,8038.181641
0.820000,413.158539,8038.181641
0.830000,413.075562,8038.181641
0.839999,412.967560,8038.181641
0.849999,412.874939,8038.181641
0.859999,412.764069,8038.181641
0.869999,412.666809,8038.181641
0.879999,412.563812,8038.181641
0.889999,412.427551,8038.181641
