flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818220003_84c,22:00:03,2025-08-18,PFA-00872,PSA-00872,PSF-01031,435.946594,89.553955,0.794576,0.000000,0.000000,0.000000,4.421141

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,224.819901,8038.181641
0.010000,353.661407,8038.181641
0.020000,403.772949,8038.181641
0.030000,419.149872,8038.181641
0.040000,424.710266,8038.181641
0.050000,427.515503,8038.181641
0.060000,429.196716,8038.181641
0.070000,430.357208,8038.181641
0.080000,431.260223,8038.181641
0.090000,431.944366,8038.181641
0.100000,432.577362,8038.181641
0.110000,433.041931,8038.181641
0.120000,433.461426,8038.181641
0.130000,433.842316,8038.181641
0.140000,434.170593,8038.181641
0.150000,434.462799,8038.181641
0.160000,434.728851,8038.181641
0.170000,434.960968,8038.181641
0.180000,435.179840,8038.181641
0.190000,435.321442,8038.181641
0.200000,435.479889,8038.181641
0.210000,435.581451,8038.181641
0.220000,435.681946,8038.181641
0.230000,435.805328,8038.181641
0.240000,435.871124,8038.181641
0.250000,435.901520,8038.181641
0.260000,435.934082,8038.181641
0.270000,435.946594,8038.181641
0.280000,435.915833,8038.181641
0.290000,435.897949,8038.181641
0.300000,435.867554,8038.181641
0.310000,435.776367,8038.181641
0.320000,435.689087,8038.181641
0.330000,435.590393,8038.181641
0.340000,435.493469,8038.181641
0.350000,435.358643,8038.181641
0.360000,435.213806,8038.181641
0.370000,435.056793,8038.181641
0.380000,434.927704,8038.181641
0.390000,434.759979,8038.181641
0.400000,434.611206,8038.181641
0.410000,434.425598,8038.181641
0.420000,434.242493,8038.181641
0.430000,434.072266,8038.181641
0.440000,433.892731,8038.181641
0.450000,433.730377,8038.181641
0.460000,433.583374,8038.181641
0.470000,433.416016,8038.181641
0.480000,433.244354,8038.181641
0.490000,433.087006,8038.181641
0.500000,432.973633,8038.181641
0.510000,432.811249,8038.181641
0.520000,432.669647,8038.181641
0.530000,432.548767,8038.181641
0.540000,432.392822,8038.181641
0.550000,432.278748,8038.181641
0.560000,432.156799,8038.181641
0.570000,432.046661,8038.181641
0.580000,431.925415,8038.181641
0.590000,431.827789,8038.181641
0.600000,431.725494,8038.181641
0.610000,431.599976,8038.181641
0.620000,431.483734,8038.181641
0.630000,431.401123,8038.181641
0.640000,431.302429,8038.181641
0.650000,431.203003,8038.181641
0.660000,431.114319,8038.181641
0.670000,431.030640,8038.181641
0.680000,430.952667,8038.181641
0.690000,430.860046,8038.181641
0.700000,430.803192,8038.181641
0.710000,430.709137,8038.181641
0.720000,430.614716,8038.181641
0.730000,430.538879,8038.181641
0.740000,430.453430,8038.181641
0.750000,430.386200,8038.181641
0.760000,430.294281,8038.181641
0.770000,430.214874,8038.181641
0.780000,430.151215,8038.181641
0.790000,430.086853,8038.181641
0.800000,430.036072,8038.181641
0.810000,429.931641,8038.181641
0.820000,429.870117,8038.181641
0.830000,429.807892,8038.181641
0.839999,429.724945,8038.181641
0.849999,429.668060,8038.181641
0.859999,429.578308,8038.181641
0.869999,429.516785,8038.181641
0.879999,429.454193,8038.181641
0.889999,429.379822,8038.181641
