flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818223813_9eb,22:38:13,2025-08-18,PFA-00872,PSA-00872,PSF-01031,439.104797,92.988251,0.788232,0.000000,0.000000,0.000000,4.155897

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,229.932541,8038.181641
0.010000,356.092926,8038.181641
0.020000,398.672455,8038.181641
0.030000,412.083496,8038.181641
0.040000,418.613434,8038.181641
0.050000,422.905334,8038.181641
0.060000,426.044220,8038.181641
0.070000,428.443542,8038.181641
0.080000,430.309998,8038.181641
0.090000,431.880707,8038.181641
0.100000,433.132050,8038.181641
0.110000,434.158813,8038.181641
0.120000,435.002075,8038.181641
0.130000,435.726288,8038.181641
0.140000,436.323883,8038.181641
0.150000,436.829224,8038.181641
0.160000,437.246552,8038.181641
0.170000,437.588440,8038.181641
0.180000,437.881714,8038.181641
0.190000,438.136353,8038.181641
0.200000,438.392029,8038.181641
0.210000,438.536896,8038.181641
0.220000,438.678864,8038.181641
0.230000,438.806183,8038.181641
0.240000,438.902374,8038.181641
0.250000,438.978210,8038.181641
0.260000,439.039001,8038.181641
0.270000,439.060089,8038.181641
0.280000,439.095154,8038.181641
0.290000,439.097992,8038.181641
0.300000,439.104797,8038.181641
0.310000,439.069763,8038.181641
0.320000,439.013611,8038.181641
0.330000,438.961395,8038.181641
0.340000,438.891998,8038.181641
0.350000,438.825836,8038.181641
0.360000,438.722839,8038.181641
0.370000,438.607330,8038.181641
0.380000,438.495758,8038.181641
0.390000,438.357697,8038.181641
0.400000,438.251495,8038.181641
0.410000,438.075195,8038.181641
0.420000,437.937134,8038.181641
0.430000,437.748322,8038.181641
0.440000,437.574493,8038.181641
0.450000,437.396057,8038.181641
0.460000,437.210449,8038.181641
0.470000,437.012329,8038.181641
0.480000,436.795959,8038.181641
0.490000,436.607483,8038.181641
0.500000,436.422943,8038.181641
0.510000,436.186920,8038.181641
0.520000,435.984131,8038.181641
0.530000,435.757751,8038.181641
0.540000,435.582520,8038.181641
0.550000,435.362946,8038.181641
0.560000,435.145844,8038.181641
0.570000,434.929840,8038.181641
0.580000,434.708466,8038.181641
0.590000,434.521088,8038.181641
0.600000,434.345856,8038.181641
0.610000,434.124481,8038.181641
0.620000,433.951721,8038.181641
0.630000,433.771851,8038.181641
0.640000,433.604828,8038.181641
0.650000,433.442474,8038.181641
0.660000,433.305511,8038.181641
0.670000,433.143127,8038.181641
0.680000,432.989716,8038.181641
0.690000,432.830200,8038.181641
0.700000,432.692169,8038.181641
0.710000,432.537323,8038.181641
0.720000,432.387115,8038.181641
0.730000,432.245850,8038.181641
0.740000,432.122833,8038.181641
0.750000,432.035553,8038.181641
0.760000,431.927216,8038.181641
0.770000,431.817780,8038.181641
0.780000,431.713715,8038.181641
0.790000,431.587463,8038.181641
0.800000,431.490173,8038.181641
0.810000,431.377167,8038.181641
0.820000,431.258453,8038.181641
0.830000,431.152588,8038.181641
0.839999,431.065308,8038.181641
0.849999,430.958405,8038.181641
0.859999,430.855042,8038.181641
0.869999,430.753815,8038.181641
0.879999,430.679077,8038.181641
0.889999,430.603973,8038.181641
