flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818220258_f42,22:02:58,2025-08-18,PFA-00872,PSA-00872,PSF-01031,495.054962,109.707352,0.778394,0.000000,0.000000,0.000000,5.154441

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.047745,8038.181641
0.010000,393.003357,8038.181641
0.020000,447.264069,8038.181641
0.030000,468.186737,8038.181641
0.040000,476.729736,8038.181641
0.050000,481.151825,8038.181641
0.060000,483.970642,8038.181641
0.070000,485.969055,8038.181641
0.080000,487.497223,8038.181641
0.090000,488.739960,8038.181641
0.100000,489.794250,8038.181641
0.110000,490.607849,8038.181641
0.120000,491.327057,8038.181641
0.130000,491.896393,8038.181641
0.140000,492.400299,8038.181641
0.150000,492.869141,8038.181641
0.160000,493.277557,8038.181641
0.170000,493.634460,8038.181641
0.180000,493.883026,8038.181641
0.190000,494.099030,8038.181641
0.200000,494.314667,8038.181641
0.210000,494.447357,8038.181641
0.220000,494.571075,8038.181641
0.230000,494.671570,8038.181641
0.240000,494.741669,8038.181641
0.250000,494.800690,8038.181641
0.260000,494.863617,8038.181641
0.270000,494.911560,8038.181641
0.280000,494.969482,8038.181641
0.290000,494.999176,8038.181641
0.300000,495.054962,8038.181641
0.310000,495.013489,8038.181641
0.320000,495.010986,8038.181641
0.330000,494.972351,8038.181641
0.340000,494.958771,8038.181641
0.350000,494.897614,8038.181641
0.360000,494.862915,8038.181641
0.370000,494.846100,8038.181641
0.380000,494.826782,8038.181641
0.390000,494.796051,8038.181641
0.400000,494.777069,8038.181641
0.410000,494.703064,8038.181641
0.420000,494.627594,8038.181641
0.430000,494.595062,8038.181641
0.440000,494.517090,8038.181641
0.450000,494.468445,8038.181641
0.460000,494.442688,8038.181641
0.470000,494.378693,8038.181641
0.480000,494.320404,8038.181641
0.490000,494.264954,8038.181641
0.500000,494.246735,8038.181641
0.510000,494.155182,8038.181641
0.520000,494.080078,8038.181641
0.530000,493.972778,8038.181641
0.540000,493.849030,8038.181641
0.550000,493.713135,8038.181641
0.560000,493.527893,8038.181641
0.570000,493.351227,8038.181641
0.580000,493.173126,8038.181641
0.590000,492.968567,8038.181641
0.600000,492.759705,8038.181641
0.610000,492.421021,8038.181641
0.620000,492.121338,8038.181641
0.630000,491.790161,8038.181641
0.640000,491.496216,8038.181641
0.650000,491.193298,8038.181641
0.660000,490.879669,8038.181641
0.670000,490.591064,8038.181641
0.680000,490.276337,8038.181641
0.690000,489.979492,8038.181641
0.700000,489.725586,8038.181641
0.710000,489.337921,8038.181641
0.720000,488.998169,8038.181641
0.730000,488.676666,8038.181641
0.740000,488.283264,8038.181641
0.750000,487.947449,8038.181641
0.760000,487.636688,8038.181641
0.770000,487.337708,8038.181641
0.780000,487.044098,8038.181641
0.790000,486.779816,8038.181641
0.800000,486.562012,8038.181641
0.810000,486.280548,8038.181641
0.820000,486.000183,8038.181641
0.830000,485.758057,8038.181641
0.839999,485.556000,8038.181641
0.849999,485.344635,8038.181641
0.859999,485.143677,8038.181641
0.869999,484.909058,8038.181641
0.879999,484.754578,8038.181641
0.889999,484.535706,8038.181641
