flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818221219_98b,22:12:19,2025-08-18,PFA-00872,PSA-00872,PSF-01031,575.822693,124.724510,0.783398,0.000000,0.000000,0.000000,4.420753

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,305.441376,8038.181641
0.010000,467.023010,8038.181641
0.020000,530.949341,8038.181641
0.030000,553.731689,8038.181641
0.040000,562.196350,8038.181641
0.050000,566.414246,8038.181641
0.060000,568.875061,8038.181641
0.070000,570.493713,8038.181641
0.080000,571.643127,8038.181641
0.090000,572.500732,8038.181641
0.100000,573.210266,8038.181641
0.110000,573.723816,8038.181641
0.120000,574.196594,8038.181641
0.130000,574.574951,8038.181641
0.140000,574.873230,8038.181641
0.150000,575.103516,8038.181641
0.160000,575.293762,8038.181641
0.170000,575.421814,8038.181641
0.180000,575.573425,8038.181641
0.190000,575.653931,8038.181641
0.200000,575.756531,8038.181641
0.210000,575.770874,8038.181641
0.220000,575.822693,8038.181641
0.230000,575.822327,8038.181641
0.240000,575.820190,8038.181641
0.250000,575.814514,8038.181641
0.260000,575.796265,8038.181641
0.270000,575.728638,8038.181641
0.280000,575.694336,8038.181641
0.290000,575.626343,8038.181641
0.300000,575.601685,8038.181641
0.310000,575.489380,8038.181641
0.320000,575.406433,8038.181641
0.330000,575.308472,8038.181641
0.340000,575.228699,8038.181641
0.350000,575.122131,8038.181641
0.360000,575.019836,8038.181641
0.370000,574.906128,8038.181641
0.380000,574.802368,8038.181641
0.390000,574.690796,8038.181641
0.400000,574.600708,8038.181641
0.410000,574.428345,8038.181641
0.420000,574.276001,8038.181641
0.430000,574.146179,8038.181641
0.440000,573.988770,8038.181641
0.450000,573.840759,8038.181641
0.460000,573.695557,8038.181641
0.470000,573.544617,8038.181641
0.480000,573.409058,8038.181641
0.490000,573.222778,8038.181641
0.500000,573.107605,8038.181641
0.510000,572.916626,8038.181641
0.520000,572.738892,8038.181641
0.530000,572.582947,8038.181641
0.540000,572.415588,8038.181641
0.550000,572.267151,8038.181641
0.560000,572.100891,8038.181641
0.570000,571.936035,8038.181641
0.580000,571.778320,8038.181641
0.590000,571.632019,8038.181641
0.600000,571.509705,8038.181641
0.610000,571.311584,8038.181641
0.620000,571.168884,8038.181641
0.630000,571.034790,8038.181641
0.640000,570.879944,8038.181641
0.650000,570.735107,8038.181641
0.660000,570.591309,8038.181641
0.670000,570.468994,8038.181641
0.680000,570.333496,8038.181641
0.690000,570.186157,8038.181641
0.700000,570.106750,8038.181641
0.710000,569.948303,8038.181641
0.720000,569.830322,8038.181641
0.730000,569.711548,8038.181641
0.740000,569.591064,8038.181641
0.750000,569.468018,8038.181641
0.760000,569.376465,8038.181641
0.770000,569.257751,8038.181641
0.780000,569.165100,8038.181641
0.790000,569.056030,8038.181641
0.800000,568.987366,8038.181641
0.810000,568.850403,8038.181641
0.820000,568.759216,8038.181641
0.830000,568.638672,8038.181641
0.839999,568.572144,8038.181641
0.849999,568.465576,8038.181641
0.859999,568.375854,8038.181641
0.869999,568.279602,8038.181641
0.879999,568.198059,8038.181641
0.889999,568.114014,8038.181641
