flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818222704_d8b,22:27:04,2025-08-18,PFA-00872,PSA-00872,PSF-01031,343.425751,68.967819,0.799177,0.000000,0.000000,0.000000,4.332726

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,165.600296,8038.181641
0.010000,266.585480,8038.181641
0.020000,313.378204,8038.181641
0.030000,329.355591,8038.181641
0.040000,334.887024,8038.181641
0.050000,337.438690,8038.181641
0.060000,338.872070,8038.181641
0.070000,339.803345,8038.181641
0.080000,340.493927,8038.181641
0.090000,341.014984,8038.181641
0.100000,341.468109,8038.181641
0.110000,341.786377,8038.181641
0.120000,342.070343,8038.181641
0.130000,342.327820,8038.181641
0.140000,342.527405,8038.181641
0.150000,342.694031,8038.181641
0.160000,342.827454,8038.181641
0.170000,342.959747,8038.181641
0.180000,343.079926,8038.181641
0.190000,343.153229,8038.181641
0.200000,343.229767,8038.181641
0.210000,343.253021,8038.181641
0.220000,343.292725,8038.181641
0.230000,343.340637,8038.181641
0.240000,343.347076,8038.181641
0.250000,343.381409,8038.181641
0.260000,343.399994,8038.181641
0.270000,343.415375,8038.181641
0.280000,343.415009,8038.181641
0.290000,343.409668,8038.181641
0.300000,343.425751,8038.181641
0.310000,343.364594,8038.181641
0.320000,343.331696,8038.181641
0.330000,343.302734,8038.181641
0.340000,343.264099,8038.181641
0.350000,343.237274,8038.181641
0.360000,343.211884,8038.181641
0.370000,343.175415,8038.181641
0.380000,343.142517,8038.181641
0.390000,343.102814,8038.181641
0.400000,343.106384,8038.181641
0.410000,343.057739,8038.181641
0.420000,343.020203,8038.181641
0.430000,343.000519,8038.181641
0.440000,342.987305,8038.181641
0.450000,342.969421,8038.181641
0.460000,342.981232,8038.181641
0.470000,342.967621,8038.181641
0.480000,342.944733,8038.181641
0.490000,342.908630,8038.181641
0.500000,342.877502,8038.181641
0.510000,342.832092,8038.181641
0.520000,342.780579,8038.181641
0.530000,342.719086,8038.181641
0.540000,342.672943,8038.181641
0.550000,342.627167,8038.181641
0.560000,342.583527,8038.181641
0.570000,342.549927,8038.181641
0.580000,342.504150,8038.181641
0.590000,342.442261,8038.181641
0.600000,342.423309,8038.181641
0.610000,342.361450,8038.181641
0.620000,342.327820,8038.181641
0.630000,342.272034,8038.181641
0.640000,342.206604,8038.181641
0.650000,342.150452,8038.181641
0.660000,342.045319,8038.181641
0.670000,341.998810,8038.181641
0.680000,341.945892,8038.181641
0.690000,341.887604,8038.181641
0.700000,341.853271,8038.181641
0.710000,341.786377,8038.181641
0.720000,341.734894,8038.181641
0.730000,341.684814,8038.181641
0.740000,341.617218,8038.181641
0.750000,341.557159,8038.181641
0.760000,341.497772,8038.181641
0.770000,341.422668,8038.181641
0.780000,341.358673,8038.181641
0.790000,341.276062,8038.181641
0.800000,341.255676,8038.181641
0.810000,341.179138,8038.181641
0.820000,341.122620,8038.181641
0.830000,341.062897,8038.181641
0.839999,340.998169,8038.181641
0.849999,340.956696,8038.181641
0.859999,340.891968,8038.181641
0.869999,340.819702,8038.181641
0.879999,340.769653,8038.181641
0.889999,340.716370,8038.181641
