flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818221425_a57,22:14:25,2025-08-18,PFA-00872,PSA-00872,PSF-01031,491.831665,122.305870,0.751326,0.000000,0.000000,0.000000,4.822110

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,275.868073,8038.181641
0.010000,402.672516,8038.181641
0.020000,449.974548,8038.181641
0.030000,467.668518,8038.181641
0.040000,475.080017,8038.181641
0.050000,479.028931,8038.181641
0.060000,481.543427,8038.181641
0.070000,483.354797,8038.181641
0.080000,484.692322,8038.181641
0.090000,485.765228,8038.181641
0.100000,486.686829,8038.181641
0.110000,487.384186,8038.181641
0.120000,488.015411,8038.181641
0.130000,488.536469,8038.181641
0.140000,489.009613,8038.181641
0.150000,489.416962,8038.181641
0.160000,489.757416,8038.181641
0.170000,490.087158,8038.181641
0.180000,490.357880,8038.181641
0.190000,490.576752,8038.181641
0.200000,490.827454,8038.181641
0.210000,490.999115,8038.181641
0.220000,491.154663,8038.181641
0.230000,491.300232,8038.181641
0.240000,491.437195,8038.181641
0.250000,491.516235,8038.181641
0.260000,491.595612,8038.181641
0.270000,491.685760,8038.181641
0.280000,491.725433,8038.181641
0.290000,491.757996,8038.181641
0.300000,491.831665,8038.181641
0.310000,491.797699,8038.181641
0.320000,491.805908,8038.181641
0.330000,491.763367,8038.181641
0.340000,491.740112,8038.181641
0.350000,491.685760,8038.181641
0.360000,491.595612,8038.181641
0.370000,491.510498,8038.181641
0.380000,491.432892,8038.181641
0.390000,491.323486,8038.181641
0.400000,491.224762,8038.181641
0.410000,491.075623,8038.181641
0.420000,490.907898,8038.181641
0.430000,490.773071,8038.181641
0.440000,490.622162,8038.181641
0.450000,490.465515,8038.181641
0.460000,490.260590,8038.181641
0.470000,490.103973,8038.181641
0.480000,489.916199,8038.181641
0.490000,489.740601,8038.181641
0.500000,489.601135,8038.181641
0.510000,489.414093,8038.181641
0.520000,489.214172,8038.181641
0.530000,489.049316,8038.181641
0.540000,488.872650,8038.181641
0.550000,488.709564,8038.181641
0.560000,488.553284,8038.181641
0.570000,488.394501,8038.181641
0.580000,488.230713,8038.181641
0.590000,488.065125,8038.181641
0.600000,487.959259,8038.181641
0.610000,487.775085,8038.181641
0.620000,487.654938,8038.181641
0.630000,487.497223,8038.181641
0.640000,487.409607,8038.181641
0.650000,487.273682,8038.181641
0.660000,487.146729,8038.181641
0.670000,487.039093,8038.181641
0.680000,486.910706,8038.181641
0.690000,486.804138,8038.181641
0.700000,486.725098,8038.181641
0.710000,486.573456,8038.181641
0.720000,486.472260,8038.181641
0.730000,486.366760,8038.181641
0.740000,486.258026,8038.181641
0.750000,486.158966,8038.181641
0.760000,486.078857,8038.181641
0.770000,485.977661,8038.181641
0.780000,485.880005,8038.181641
0.790000,485.812775,8038.181641
0.800000,485.743042,8038.181641
0.810000,485.619659,8038.181641
0.820000,485.528839,8038.181641
0.830000,485.434418,8038.181641
0.839999,485.361084,8038.181641
0.849999,485.293152,8038.181641
0.859999,485.213043,8038.181641
0.869999,485.128998,8038.181641
0.879999,485.036011,8038.181641
0.889999,484.956970,8038.181641
