flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818224023_c60,22:40:23,2025-08-18,PFA-00872,PSA-00872,PSF-01031,500.578522,94.635483,0.810948,0.000000,0.000000,0.000000,4.725164

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,241.994980,8038.181641
0.010000,393.727905,8038.181641
0.020000,458.908081,8038.181641
0.030000,479.023926,8038.181641
0.040000,486.562378,8038.181641
0.050000,490.430115,8038.181641
0.060000,492.833374,8038.181641
0.070000,494.524597,8038.181641
0.080000,495.795959,8038.181641
0.090000,496.761200,8038.181641
0.100000,497.604492,8038.181641
0.110000,498.203522,8038.181641
0.120000,498.700256,8038.181641
0.130000,499.078278,8038.181641
0.140000,499.396912,8038.181641
0.150000,499.651184,8038.181641
0.160000,499.849670,8038.181641
0.170000,500.059967,8038.181641
0.180000,500.203735,8038.181641
0.190000,500.319611,8038.181641
0.200000,500.440826,8038.181641
0.210000,500.460510,8038.181641
0.220000,500.506989,8038.181641
0.230000,500.533112,8038.181641
0.240000,500.549561,8038.181641
0.250000,500.578522,8038.181641
0.260000,500.566711,8038.181641
0.270000,500.558136,8038.181641
0.280000,500.534546,8038.181641
0.290000,500.495544,8038.181641
0.300000,500.477661,8038.181641
0.310000,500.409729,8038.181641
0.320000,500.344635,8038.181641
0.330000,500.295654,8038.181641
0.340000,500.230194,8038.181641
0.350000,500.182281,8038.181641
0.360000,500.119690,8038.181641
0.370000,500.072113,8038.181641
0.380000,500.018463,8038.181641
0.390000,499.955902,8038.181641
0.400000,499.915833,8038.181641
0.410000,499.793182,8038.181641
0.420000,499.715912,8038.181641
0.430000,499.583588,8038.181641
0.440000,499.502777,8038.181641
0.450000,499.351135,8038.181641
0.460000,499.220612,8038.181641
0.470000,499.113312,8038.181641
0.480000,498.979553,8038.181641
0.490000,498.854767,8038.181641
0.500000,498.740326,8038.181641
0.510000,498.588684,8038.181641
0.520000,498.478546,8038.181641
0.530000,498.351227,8038.181641
0.540000,498.237122,8038.181641
0.550000,498.130554,8038.181641
0.560000,498.033295,8038.181641
0.570000,497.941742,8038.181641
0.580000,497.809753,8038.181641
0.590000,497.683533,8038.181641
0.600000,497.580536,8038.181641
0.610000,497.429962,8038.181641
0.620000,497.295135,8038.181641
0.630000,497.122040,8038.181641
0.640000,497.002960,8038.181641
0.650000,496.879944,8038.181641
0.660000,496.747620,8038.181641
0.670000,496.644623,8038.181641
0.680000,496.503723,8038.181641
0.690000,496.447571,8038.181641
0.700000,496.341003,8038.181641
0.710000,496.189728,8038.181641
0.720000,496.103882,8038.181641
0.730000,495.984070,8038.181641
0.740000,495.911835,8038.181641
0.750000,495.809204,8038.181641
0.760000,495.694763,8038.181641
0.770000,495.588898,8038.181641
0.780000,495.488037,8038.181641
0.790000,495.387909,8038.181641
0.800000,495.309937,8038.181641
0.810000,495.148315,8038.181641
0.820000,495.002747,8038.181641
0.830000,494.819275,8038.181641
0.839999,494.609344,8038.181641
0.849999,494.333618,8038.181641
0.859999,494.027130,8038.181641
0.869999,493.771423,8038.181641
0.879999,493.554352,8038.181641
0.889999,493.374481,8038.181641
