flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818223126_8d9,22:31:26,2025-08-18,PFA-00872,PSA-00872,PSF-01031,472.437500,101.343155,0.785489,0.000000,0.000000,0.000000,4.639463

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,232.064728,8038.181641
0.010000,349.545135,8038.181641
0.020000,409.972076,8038.181641
0.030000,435.163025,8038.181641
0.040000,444.992432,8038.181641
0.050000,449.993835,8038.181641
0.060000,453.269348,8038.181641
0.070000,455.722687,8038.181641
0.080000,457.760101,8038.181641
0.090000,459.493530,8038.181641
0.100000,461.038116,8038.181641
0.110000,462.355957,8038.181641
0.120000,463.565826,8038.181641
0.130000,464.655518,8038.181641
0.140000,465.628967,8038.181641
0.150000,466.489807,8038.181641
0.160000,467.256531,8038.181641
0.170000,467.935669,8038.181641
0.180000,468.527924,8038.181641
0.190000,469.045410,8038.181641
0.200000,469.518188,8038.181641
0.210000,469.869385,8038.181641
0.220000,470.208038,8038.181641
0.230000,470.496307,8038.181641
0.240000,470.769897,8038.181641
0.250000,471.005920,8038.181641
0.260000,471.206909,8038.181641
0.270000,471.396790,8038.181641
0.280000,471.575256,8038.181641
0.290000,471.719727,8038.181641
0.300000,471.860992,8038.181641
0.310000,471.936462,8038.181641
0.320000,472.009064,8038.181641
0.330000,472.065918,8038.181641
0.340000,472.131378,8038.181641
0.350000,472.191467,8038.181641
0.360000,472.242249,8038.181641
0.370000,472.283356,8038.181641
0.380000,472.330933,8038.181641
0.390000,472.347382,8038.181641
0.400000,472.406738,8038.181641
0.410000,472.409607,8038.181641
0.420000,472.414978,8038.181641
0.430000,472.434631,8038.181641
0.440000,472.424988,8038.181641
0.450000,472.416046,8038.181641
0.460000,472.407806,8038.181641
0.470000,472.412109,8038.181641
0.480000,472.416748,8038.181641
0.490000,472.396729,8038.181641
0.500000,472.437500,8038.181641
0.510000,472.393524,8038.181641
0.520000,472.387085,8038.181641
0.530000,472.343445,8038.181641
0.540000,472.310913,8038.181641
0.550000,472.274780,8038.181641
0.560000,472.215057,8038.181641
0.570000,472.190369,8038.181641
0.580000,472.139954,8038.181641
0.590000,472.113861,8038.181641
0.600000,472.073792,8038.181641
0.610000,472.008698,8038.181641
0.620000,471.957916,8038.181641
0.630000,471.923584,8038.181641
0.640000,471.906067,8038.181641
0.650000,471.854218,8038.181641
0.660000,471.825592,8038.181641
0.670000,471.759430,8038.181641
0.680000,471.696136,8038.181641
0.690000,471.643921,8038.181641
0.700000,471.587769,8038.181641
0.710000,471.456543,8038.181641
0.720000,471.346741,8038.181641
0.730000,471.244110,8038.181641
0.740000,471.130005,8038.181641
0.750000,471.032379,8038.181641
0.760000,470.936523,8038.181641
0.770000,470.841064,8038.181641
0.780000,470.743408,8038.181641
0.790000,470.659363,8038.181641
0.800000,470.604309,8038.181641
0.810000,470.493439,8038.181641
0.820000,470.435852,8038.181641
0.830000,470.349304,8038.181641
0.839999,470.267059,8038.181641
0.849999,470.161560,8038.181641
0.859999,470.046387,8038.181641
0.869999,469.917664,8038.181641
0.879999,469.783173,8038.181641
0.889999,469.665161,8038.181641
