flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929221627_bd5,22:16:27,2025-09-29,PFA-00872,PSA-00872,PSF-01031,465.879333,136.614563,0.706760,0.000000,0.000000,0.000000,4.543293

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,274.843811,8038.181641
0.010000,387.514832,8038.181641
0.020000,427.307739,8038.181641
0.030000,445.461639,8038.181641
0.040000,453.372711,8038.181641
0.050000,457.286957,8038.181641
0.060000,459.560028,8038.181641
0.070000,461.013428,8038.181641
0.080000,462.045563,8038.181641
0.090000,462.725037,8038.181641
0.100000,463.283661,8038.181641
0.110000,463.659180,8038.181641
0.120000,463.985321,8038.181641
0.130000,464.248535,8038.181641
0.140000,464.486725,8038.181641
0.150000,464.667664,8038.181641
0.160000,464.831482,8038.181641
0.170000,465.005981,8038.181641
0.180000,465.129364,8038.181641
0.190000,465.252747,8038.181641
0.200000,465.369690,8038.181641
0.210000,465.438019,8038.181641
0.220000,465.514526,8038.181641
0.230000,465.575684,8038.181641
0.240000,465.641846,8038.181641
0.250000,465.705505,8038.181641
0.260000,465.733398,8038.181641
0.270000,465.780609,8038.181641
0.280000,465.808502,8038.181641
0.290000,465.823883,8038.181641
0.300000,465.852844,8038.181641
0.310000,465.863586,8038.181641
0.320000,465.866089,8038.181641
0.330000,465.875397,8038.181641
0.340000,465.868958,8038.181641
0.350000,465.879333,8038.181641
0.360000,465.855347,8038.181641
0.370000,465.862152,8038.181641
0.380000,465.836395,8038.181641
0.390000,465.820312,8038.181641
0.400000,465.847504,8038.181641
0.410000,465.774536,8038.181641
0.420000,465.762726,8038.181641
0.430000,465.740906,8038.181641
0.440000,465.697632,8038.181641
0.450000,465.674042,8038.181641
0.460000,465.620758,8038.181641
0.470000,465.607178,8038.181641
0.480000,465.569244,8038.181641
0.490000,465.553162,8038.181641
0.500000,465.579285,8038.181641
0.510000,465.502014,8038.181641
0.520000,465.465912,8038.181641
0.530000,465.444458,8038.181641
0.540000,465.421204,8038.181641
0.550000,465.379364,8038.181641
0.560000,465.283508,8038.181641
0.570000,465.224854,8038.181641
0.580000,465.172638,8038.181641
0.590000,465.102905,8038.181641
0.600000,465.064636,8038.181641
0.610000,464.991333,8038.181641
0.620000,464.930878,8038.181641
0.630000,464.869019,8038.181641
0.640000,464.787140,8038.181641
0.650000,464.712738,8038.181641
0.660000,464.629059,8038.181641
0.670000,464.564331,8038.181641
0.680000,464.480286,8038.181641
0.690000,464.359039,8038.181641
0.700000,464.302551,8038.181641
0.710000,464.178101,8038.181641
0.720000,464.076508,8038.181641
0.730000,463.978516,8038.181641
0.740000,463.917023,8038.181641
0.750000,463.825104,8038.181641
0.760000,463.737488,8038.181641
0.770000,463.648071,8038.181641
0.780000,463.575134,8038.181641
0.790000,463.496460,8038.181641
0.800000,463.413116,8038.181641
0.810000,463.267578,8038.181641
0.820000,463.143829,8038.181641
0.830000,463.020447,8038.181641
0.839999,462.915649,8038.181641
0.849999,462.832703,8038.181641
0.859999,462.748291,8038.181641
0.869999,462.650665,8038.181641
0.879999,462.541229,8038.181641
0.889999,462.476837,8038.181641
