flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929225709_744,22:57:09,2025-09-29,PFA-00872,PSA-00872,PSF-01031,428.488617,87.178230,0.796545,0.000000,0.000000,0.000000,4.404854

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,218.752029,8038.181641
0.010000,325.902710,8038.181641
0.020000,376.485931,8038.181641
0.030000,401.051758,8038.181641
0.040000,410.262451,8038.181641
0.050000,414.317596,8038.181641
0.060000,416.590332,8038.181641
0.070000,418.071259,8038.181641
0.080000,419.191345,8038.181641
0.090000,420.057892,8038.181641
0.100000,420.833221,8038.181641
0.110000,421.471954,8038.181641
0.120000,422.054901,8038.181641
0.130000,422.638885,8038.181641
0.140000,423.226837,8038.181641
0.150000,423.831573,8038.181641
0.160000,424.367676,8038.181641
0.170000,424.851898,8038.181641
0.180000,425.216309,8038.181641
0.190000,425.554993,8038.181641
0.200000,425.889374,8038.181641
0.210000,426.155792,8038.181641
0.220000,426.439392,8038.181641
0.230000,426.672577,8038.181641
0.240000,426.916473,8038.181641
0.250000,427.123901,8038.181641
0.260000,427.335968,8038.181641
0.270000,427.514435,8038.181641
0.280000,427.711487,8038.181641
0.290000,427.879211,8038.181641
0.300000,428.037994,8038.181641
0.310000,428.144928,8038.181641
0.320000,428.239716,8038.181641
0.330000,428.302643,8038.181641
0.340000,428.339844,8038.181641
0.350000,428.372742,8038.181641
0.360000,428.397766,8038.181641
0.370000,428.416718,8038.181641
0.380000,428.436401,8038.181641
0.390000,428.451782,8038.181641
0.400000,428.488617,8038.181641
0.410000,428.460724,8038.181641
0.420000,428.458221,8038.181641
0.430000,428.422089,8038.181641
0.440000,428.348785,8038.181641
0.450000,428.304443,8038.181641
0.460000,428.235779,8038.181641
0.470000,428.173553,8038.181641
0.480000,428.096649,8038.181641
0.490000,428.015839,8038.181641
0.500000,427.943237,8038.181641
0.510000,427.829132,8038.181641
0.520000,427.726501,8038.181641
0.530000,427.608856,8038.181641
0.540000,427.482971,8038.181641
0.550000,427.352783,8038.181641
0.560000,427.205444,8038.181641
0.570000,427.047363,8038.181641
0.580000,426.911102,8038.181641
0.590000,426.756989,8038.181641
0.600000,426.646118,8038.181641
0.610000,426.478729,8038.181641
0.620000,426.330688,8038.181641
0.630000,426.157593,8038.181641
0.640000,425.888306,8038.181641
0.650000,425.629028,8038.181641
0.660000,425.379761,8038.181641
0.670000,425.150146,8038.181641
0.680000,424.937714,8038.181641
0.690000,424.747833,8038.181641
0.700000,424.566162,8038.181641
0.710000,424.320831,8038.181641
0.720000,424.057251,8038.181641
0.730000,423.821930,8038.181641
0.740000,423.578735,8038.181641
0.750000,423.363800,8038.181641
0.760000,423.193207,8038.181641
0.770000,422.996155,8038.181641
0.780000,422.783386,8038.181641
0.790000,422.532684,8038.181641
0.800000,422.293793,8038.181641
0.810000,421.996246,8038.181641
0.820000,421.691895,8038.181641
0.830000,421.397217,8038.181641
0.839999,421.080719,8038.181641
0.849999,420.785309,8038.181641
0.859999,420.527100,8038.181641
0.869999,420.289642,8038.181641
0.879999,420.033936,8038.181641
0.889999,419.815765,8038.181641
