flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929223020_aec,22:30:20,2025-09-29,PFA-00872,PSA-00872,PSF-01031,503.857605,108.113770,0.785428,0.000000,0.000000,0.000000,4.161713

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,265.202881,8038.181641
0.010000,401.735901,8038.181641
0.020000,455.034973,8038.181641
0.030000,476.437225,8038.181641
0.040000,485.192291,8038.181641
0.050000,489.781372,8038.181641
0.060000,492.678894,8038.181641
0.070000,494.715210,8038.181641
0.080000,496.265167,8038.181641
0.090000,497.451080,8038.181641
0.100000,498.488190,8038.181641
0.110000,499.257446,8038.181641
0.120000,499.946594,8038.181641
0.130000,500.563507,8038.181641
0.140000,501.069916,8038.181641
0.150000,501.516937,8038.181641
0.160000,501.918182,8038.181641
0.170000,502.246857,8038.181641
0.180000,502.545105,8038.181641
0.190000,502.816925,8038.181641
0.200000,503.073700,8038.181641
0.210000,503.232849,8038.181641
0.220000,503.385895,8038.181641
0.230000,503.512512,8038.181641
0.240000,503.621582,8038.181641
0.250000,503.709900,8038.181641
0.260000,503.785736,8038.181641
0.270000,503.814697,8038.181641
0.280000,503.830444,8038.181641
0.290000,503.836517,8038.181641
0.300000,503.857605,8038.181641
0.310000,503.816833,8038.181641
0.320000,503.779999,8038.181641
0.330000,503.717773,8038.181641
0.340000,503.661285,8038.181641
0.350000,503.587250,8038.181641
0.360000,503.527527,8038.181641
0.370000,503.443848,8038.181641
0.380000,503.357300,8038.181641
0.390000,503.254639,8038.181641
0.400000,503.170959,8038.181641
0.410000,503.032928,8038.181641
0.420000,502.944946,8038.181641
0.430000,502.835144,8038.181641
0.440000,502.778656,8038.181641
0.450000,502.690308,8038.181641
0.460000,502.626312,8038.181641
0.470000,502.556915,8038.181641
0.480000,502.451050,8038.181641
0.490000,502.343414,8038.181641
0.500000,502.238281,8038.181641
0.510000,502.055878,8038.181641
0.520000,501.885284,8038.181641
0.530000,501.744751,8038.181641
0.540000,501.574524,8038.181641
0.550000,501.433960,8038.181641
0.560000,501.280914,8038.181641
0.570000,501.128540,8038.181641
0.580000,500.968689,8038.181641
0.590000,500.820282,8038.181641
0.600000,500.687958,8038.181641
0.610000,500.499115,8038.181641
0.620000,500.330688,8038.181641
0.630000,500.130402,8038.181641
0.640000,499.969849,8038.181641
0.650000,499.764923,8038.181641
0.660000,499.555695,8038.181641
0.670000,499.367249,8038.181641
0.680000,499.192352,8038.181641
0.690000,499.004242,8038.181641
0.700000,498.841156,8038.181641
0.710000,498.636230,8038.181641
0.720000,498.460663,8038.181641
0.730000,498.264679,8038.181641
0.740000,498.001465,8038.181641
0.750000,497.684967,8038.181641
0.760000,497.307648,8038.181641
0.770000,496.880646,8038.181641
0.780000,496.346344,8038.181641
0.790000,495.698334,8038.181641
0.800000,495.184418,8038.181641
0.810000,494.629730,8038.181641
0.820000,494.104736,8038.181641
0.830000,493.640900,8038.181641
0.839999,493.194214,8038.181641
0.849999,492.767212,8038.181641
0.859999,492.413879,8038.181641
0.869999,491.982208,8038.181641
0.879999,491.551270,8038.181641
0.889999,491.097107,8038.181641
