flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929220546_38a,22:05:46,2025-09-29,PFA-00872,PSA-00872,PSF-01031,508.734222,107.077003,0.789523,0.000000,0.000000,0.000000,4.543681

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,253.816010,8038.181641
0.010000,388.461121,8038.181641
0.020000,441.933624,8038.181641
0.030000,463.985687,8038.181641
0.040000,473.528259,8038.181641
0.050000,478.889099,8038.181641
0.060000,482.592712,8038.181641
0.070000,485.510223,8038.181641
0.080000,488.093018,8038.181641
0.090000,490.376129,8038.181641
0.100000,492.508301,8038.181641
0.110000,494.419800,8038.181641
0.120000,496.209747,8038.181641
0.130000,497.849457,8038.181641
0.140000,499.337189,8038.181641
0.150000,500.672577,8038.181641
0.160000,501.861694,8038.181641
0.170000,502.932800,8038.181641
0.180000,503.865112,8038.181641
0.190000,504.678009,8038.181641
0.200000,505.418671,8038.181641
0.210000,506.016266,8038.181641
0.220000,506.528748,8038.181641
0.230000,506.966125,8038.181641
0.240000,507.363068,8038.181641
0.250000,507.674225,8038.181641
0.260000,507.943146,8038.181641
0.270000,508.172394,8038.181641
0.280000,508.334412,8038.181641
0.290000,508.456696,8038.181641
0.300000,508.584747,8038.181641
0.310000,508.623352,8038.181641
0.320000,508.664124,8038.181641
0.330000,508.684509,8038.181641
0.340000,508.734222,8038.181641
0.350000,508.729218,8038.181641
0.360000,508.721008,8038.181641
0.370000,508.688812,8038.181641
0.380000,508.646240,8038.181641
0.390000,508.607269,8038.181641
0.400000,508.588684,8038.181641
0.410000,508.497833,8038.181641
0.420000,508.430969,8038.181641
0.430000,508.357300,8038.181641
0.440000,508.272888,8038.181641
0.450000,508.199219,8038.181641
0.460000,508.084412,8038.181641
0.470000,507.990723,8038.181641
0.480000,507.877716,8038.181641
0.490000,507.775055,8038.181641
0.500000,507.678864,8038.181641
0.510000,507.535461,8038.181641
0.520000,507.389557,8038.181641
0.530000,507.252563,8038.181641
0.540000,507.087708,8038.181641
0.550000,506.957886,8038.181641
0.560000,506.806610,8038.181641
0.570000,506.638885,8038.181641
0.580000,506.453979,8038.181641
0.590000,506.269470,8038.181641
0.600000,506.076324,8038.181641
0.610000,505.858185,8038.181641
0.620000,505.630371,8038.181641
0.630000,505.412567,8038.181641
0.640000,505.182617,8038.181641
0.650000,505.000244,8038.181641
0.660000,504.755981,8038.181641
0.670000,504.510284,8038.181641
0.680000,504.284271,8038.181641
0.690000,504.037842,8038.181641
0.700000,503.842957,8038.181641
0.710000,503.584381,8038.181641
0.720000,503.344055,8038.181641
0.730000,503.090149,8038.181641
0.740000,502.860535,8038.181641
0.750000,502.612366,8038.181641
0.760000,502.364868,8038.181641
0.770000,502.119537,8038.181641
0.780000,501.860962,8038.181641
0.790000,501.619568,8038.181641
0.800000,501.359222,8038.181641
0.810000,501.049530,8038.181641
0.820000,500.758759,8038.181641
0.830000,500.456940,8038.181641
0.839999,500.194061,8038.181641
0.849999,499.913330,8038.181641
0.859999,499.629364,8038.181641
0.869999,499.366882,8038.181641
0.879999,499.091858,8038.181641
0.889999,498.852264,8038.181641
