flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929225325_7f1,22:53:25,2025-09-29,PFA-00872,PSA-00872,PSF-01031,396.002411,79.052567,0.800373,0.000000,0.000000,0.000000,4.287355

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,203.166962,8038.181641
0.010000,317.656860,8038.181641
0.020000,357.706543,8038.181641
0.030000,371.090759,8038.181641
0.040000,376.834991,8038.181641
0.050000,380.329742,8038.181641
0.060000,382.957214,8038.181641
0.070000,385.065063,8038.181641
0.080000,386.812103,8038.181641
0.090000,388.244385,8038.181641
0.100000,389.448181,8038.181641
0.110000,390.399445,8038.181641
0.120000,391.204468,8038.181641
0.130000,391.907928,8038.181641
0.140000,392.481567,8038.181641
0.150000,392.982605,8038.181641
0.160000,393.407837,8038.181641
0.170000,393.772614,8038.181641
0.180000,394.105560,8038.181641
0.190000,394.370544,8038.181641
0.200000,394.639862,8038.181641
0.210000,394.827606,8038.181641
0.220000,395.010010,8038.181641
0.230000,395.169495,8038.181641
0.240000,395.312897,8038.181641
0.250000,395.439148,8038.181641
0.260000,395.545349,8038.181641
0.270000,395.631195,8038.181641
0.280000,395.715607,8038.181641
0.290000,395.783173,8038.181641
0.300000,395.839325,8038.181641
0.310000,395.908356,8038.181641
0.320000,395.931244,8038.181641
0.330000,395.966278,8038.181641
0.340000,395.990601,8038.181641
0.350000,395.986664,8038.181641
0.360000,396.002411,8038.181641
0.370000,395.994202,8038.181641
0.380000,395.851501,8038.181641
0.390000,395.838257,8038.181641
0.400000,395.831116,8038.181641
0.410000,395.782837,8038.181641
0.420000,395.743500,8038.181641
0.430000,395.700928,8038.181641
0.440000,395.646576,8038.181641
0.450000,395.585785,8038.181641
0.460000,395.528900,8038.181641
0.470000,395.460968,8038.181641
0.480000,395.378723,8038.181641
0.490000,395.317200,8038.181641
0.500000,395.241730,8038.181641
0.510000,395.121582,8038.181641
0.520000,395.015717,8038.181641
0.530000,394.898773,8038.181641
0.540000,394.786469,8038.181641
0.550000,394.683136,8038.181641
0.560000,394.551147,8038.181641
0.570000,394.420624,8038.181641
0.580000,394.301178,8038.181641
0.590000,394.158112,8038.181641
0.600000,394.056213,8038.181641
0.610000,393.903839,8038.181641
0.620000,393.780121,8038.181641
0.630000,393.656006,8038.181641
0.640000,393.517242,8038.181641
0.650000,393.408173,8038.181641
0.660000,393.284088,8038.181641
0.670000,393.176788,8038.181641
0.680000,393.061646,8038.181641
0.690000,392.945404,8038.181641
0.700000,392.861023,8038.181641
0.710000,392.726898,8038.181641
0.720000,392.611023,8038.181641
0.730000,392.533051,8038.181641
0.740000,392.420776,8038.181641
0.750000,392.334930,8038.181641
0.760000,392.234100,8038.181641
0.770000,392.149323,8038.181641
0.780000,392.076385,8038.181641
0.790000,391.984467,8038.181641
0.800000,391.921509,8038.181641
0.810000,391.833191,8038.181641
0.820000,391.758789,8038.181641
0.830000,391.686188,8038.181641
0.839999,391.631836,8038.181641
0.849999,391.561737,8038.181641
0.859999,391.502380,8038.181641
0.869999,391.434784,8038.181641
0.879999,391.382935,8038.181641
0.889999,391.317139,8038.181641
