flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929222401_0a6,22:24:01,2025-09-29,PFA-00872,PSA-00872,PSF-01031,428.954254,82.044128,0.808735,0.000000,0.000000,0.000000,5.015227

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,219.404343,8038.181641
0.010000,337.860352,8038.181641
0.020000,378.532654,8038.181641
0.030000,396.412262,8038.181641
0.040000,404.869080,8038.181641
0.050000,409.870148,8038.181641
0.060000,413.391357,8038.181641
0.070000,416.144379,8038.181641
0.080000,418.360962,8038.181641
0.090000,420.180573,8038.181641
0.100000,421.766296,8038.181641
0.110000,422.996155,8038.181641
0.120000,424.066895,8038.181641
0.130000,424.950256,8038.181641
0.140000,425.666565,8038.181641
0.150000,426.280609,8038.181641
0.160000,426.785950,8038.181641
0.170000,427.188263,8038.181641
0.180000,427.517303,8038.181641
0.190000,427.812347,8038.181641
0.200000,428.077698,8038.181641
0.210000,428.237549,8038.181641
0.220000,428.411011,8038.181641
0.230000,428.537964,8038.181641
0.240000,428.633087,8038.181641
0.250000,428.715698,8038.181641
0.260000,428.801178,8038.181641
0.270000,428.845520,8038.181641
0.280000,428.879150,8038.181641
0.290000,428.898102,8038.181641
0.300000,428.954254,8038.181641
0.310000,428.943878,8038.181641
0.320000,428.925629,8038.181641
0.330000,428.913116,8038.181641
0.340000,428.888794,8038.181641
0.350000,428.851959,8038.181641
0.360000,428.809418,8038.181641
0.370000,428.746826,8038.181641
0.380000,428.679596,8038.181641
0.390000,428.592316,8038.181641
0.400000,428.525452,8038.181641
0.410000,428.397430,8038.181641
0.420000,428.287262,8038.181641
0.430000,428.172455,8038.181641
0.440000,428.058380,8038.181641
0.450000,427.938568,8038.181641
0.460000,427.818420,8038.181641
0.470000,427.679291,8038.181641
0.480000,427.537323,8038.181641
0.490000,427.415741,8038.181641
0.500000,427.279114,8038.181641
0.510000,427.088867,8038.181641
0.520000,426.954376,8038.181641
0.530000,426.789520,8038.181641
0.540000,426.636444,8038.181641
0.550000,426.480530,8038.181641
0.560000,426.336395,8038.181641
0.570000,426.174774,8038.181641
0.580000,426.037781,8038.181641
0.590000,425.872559,8038.181641
0.600000,425.779572,8038.181641
0.610000,425.602905,8038.181641
0.620000,425.474884,8038.181641
0.630000,425.340759,8038.181641
0.640000,425.213806,8038.181641
0.650000,425.071106,8038.181641
0.660000,424.945587,8038.181641
0.670000,424.792877,8038.181641
0.680000,424.675598,8038.181641
0.690000,424.566498,8038.181641
0.700000,424.451721,8038.181641
0.710000,424.304718,8038.181641
0.720000,424.181335,8038.181641
0.730000,424.051880,8038.181641
0.740000,423.926361,8038.181641
0.750000,423.819794,8038.181641
0.760000,423.701752,8038.181641
0.770000,423.589478,8038.181641
0.780000,423.490753,8038.181641
0.790000,423.368805,8038.181641
0.800000,423.312653,8038.181641
0.810000,423.168182,8038.181641
0.820000,423.082001,8038.181641
0.830000,422.971832,8038.181641
0.839999,422.873505,8038.181641
0.849999,422.796967,8038.181641
0.859999,422.713623,8038.181641
0.869999,422.617065,8038.181641
0.879999,422.552704,8038.181641
0.889999,422.504791,8038.181641
