flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929224224_c91,22:42:24,2025-09-29,PFA-00872,PSA-00872,PSF-01031,0.485659,0.225663,0.535346,0.000000,0.000000,0.000000,5.208344

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,0.276446,8038.181641
0.010000,0.481367,8038.181641
0.020000,0.470281,8038.181641
0.030000,0.475287,8038.181641
0.040000,0.476718,8038.181641
0.050000,0.481725,8038.181641
0.060000,0.483513,8038.181641
0.070000,0.477433,8038.181641
0.080000,0.479221,8038.181641
0.090000,0.478148,8038.181641
0.100000,0.475645,8038.181641
0.110000,0.479221,8038.181641
0.120000,0.473499,8038.181641
0.130000,0.474215,8038.181641
0.140000,0.471711,8038.181641
0.150000,0.471354,8038.181641
0.160000,0.479937,8038.181641
0.170000,0.483155,8038.181641
0.180000,0.472426,8038.181641
0.190000,0.481367,8038.181641
0.200000,0.477076,8038.181641
0.210000,0.477791,8038.181641
0.220000,0.472069,8038.181641
0.230000,0.474215,8038.181641
0.240000,0.470638,8038.181641
0.250000,0.476360,8038.181641
0.260000,0.479937,8038.181641
0.270000,0.480294,8038.181641
0.280000,0.475645,8038.181641
0.290000,0.467777,8038.181641
0.300000,0.470638,8038.181641
0.310000,0.477433,8038.181641
0.320000,0.481009,8038.181641
0.330000,0.472069,8038.181641
0.340000,0.471711,8038.181641
0.350000,0.477076,8038.181641
0.360000,0.472069,8038.181641
0.370000,0.474572,8038.181641
0.380000,0.480294,8038.181641
0.390000,0.476360,8038.181641
0.400000,0.476360,8038.181641
0.410000,0.484943,8038.181641
0.420000,0.479221,8038.181641
0.430000,0.465274,8038.181641
0.440000,0.473857,8038.181641
0.450000,0.475287,8038.181641
0.460000,0.469923,8038.181641
0.470000,0.468850,8038.181641
0.480000,0.474572,8038.181641
0.490000,0.472784,8038.181641
0.500000,0.479221,8038.181641
0.510000,0.477076,8038.181641
0.520000,0.477433,8038.181641
0.530000,0.474572,8038.181641
0.540000,0.474572,8038.181641
0.550000,0.470996,8038.181641
0.560000,0.477076,8038.181641
0.570000,0.484943,8038.181641
0.580000,0.471354,8038.181641
0.590000,0.481367,8038.181641
0.600000,0.478506,8038.181641
0.610000,0.480294,8038.181641
0.620000,0.472784,8038.181641
0.630000,0.472069,8038.181641
0.640000,0.473142,8038.181641
0.650000,0.472426,8038.181641
0.660000,0.477791,8038.181641
0.670000,0.478148,8038.181641
0.680000,0.480652,8038.181641
0.690000,0.485659,8038.181641
0.700000,0.474930,8038.181641
0.710000,0.476360,8038.181641
0.720000,0.472426,8038.181641
0.730000,0.470281,8038.181641
0.740000,0.475287,8038.181641
0.750000,0.481725,8038.181641
0.760000,0.470638,8038.181641
0.770000,0.482082,8038.181641
0.780000,0.481009,8038.181641
0.790000,0.481725,8038.181641
0.800000,0.479221,8038.181641
0.810000,0.476003,8038.181641
0.820000,0.477076,8038.181641
0.830000,0.480294,8038.181641
0.839999,0.474930,8038.181641
0.849999,0.477076,8038.181641
0.859999,0.470996,8038.181641
0.869999,0.477076,8038.181641
0.879999,0.474572,8038.181641
0.889999,0.472069,8038.181641
