flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929224300_89b,22:43:00,2025-09-29,PFA-00872,PSA-00872,PSF-01031,489.596497,103.098747,0.789421,0.000000,0.000000,0.000000,3.787889

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,245.448227,8038.181641
0.010000,366.401184,8038.181641
0.020000,427.095642,8038.181641
0.030000,458.239319,8038.181641
0.040000,471.254456,8038.181641
0.050000,477.267975,8038.181641
0.060000,480.483398,8038.181641
0.070000,482.436066,8038.181641
0.080000,483.803986,8038.181641
0.090000,484.745636,8038.181641
0.100000,485.517029,8038.181641
0.110000,486.093170,8038.181641
0.120000,486.626740,8038.181641
0.130000,487.061615,8038.181641
0.140000,487.429260,8038.181641
0.150000,487.765778,8038.181641
0.160000,488.066925,8038.181641
0.170000,488.316895,8038.181641
0.180000,488.551483,8038.181641
0.190000,488.721375,8038.181641
0.200000,488.927734,8038.181641
0.210000,489.054688,8038.181641
0.220000,489.163391,8038.181641
0.230000,489.256744,8038.181641
0.240000,489.330780,8038.181641
0.250000,489.379059,8038.181641
0.260000,489.429840,8038.181641
0.270000,489.497437,8038.181641
0.280000,489.528168,8038.181641
0.290000,489.552490,8038.181641
0.300000,489.596497,8038.181641
0.310000,489.574677,8038.181641
0.320000,489.584686,8038.181641
0.330000,489.585052,8038.181641
0.340000,489.563599,8038.181641
0.350000,489.528534,8038.181641
0.360000,489.509583,8038.181641
0.370000,489.493134,8038.181641
0.380000,489.450226,8038.181641
0.390000,489.434479,8038.181641
0.400000,489.444122,8038.181641
0.410000,489.372253,8038.181641
0.420000,489.347565,8038.181641
0.430000,489.328278,8038.181641
0.440000,489.305389,8038.181641
0.450000,489.260315,8038.181641
0.460000,489.233124,8038.181641
0.470000,489.193787,8038.181641
0.480000,489.157684,8038.181641
0.490000,489.106171,8038.181641
0.500000,489.105103,8038.181641
0.510000,489.009979,8038.181641
0.520000,488.987457,8038.181641
0.530000,488.920227,8038.181641
0.540000,488.879791,8038.181641
0.550000,488.829010,8038.181641
0.560000,488.778961,8038.181641
0.570000,488.729584,8038.181641
0.580000,488.681671,8038.181641
0.590000,488.645905,8038.181641
0.600000,488.618011,8038.181641
0.610000,488.549713,8038.181641
0.620000,488.499298,8038.181641
0.630000,488.442780,8038.181641
0.640000,488.404144,8038.181641
0.650000,488.329773,8038.181641
0.660000,487.802979,8038.181641
0.670000,487.528687,8038.181641
0.680000,487.188568,8038.181641
0.690000,486.913910,8038.181641
0.700000,486.715424,8038.181641
0.710000,486.439697,8038.181641
0.720000,486.199371,8038.181641
0.730000,485.997681,8038.181641
0.740000,485.738403,8038.181641
0.750000,485.603210,8038.181641
0.760000,485.486267,8038.181641
0.770000,485.384338,8038.181641
0.780000,485.283142,8038.181641
0.790000,485.114349,8038.181641
0.800000,485.062134,8038.181641
0.810000,485.047089,8038.181641
0.820000,485.095734,8038.181641
0.830000,485.195526,8038.181641
0.839999,485.434052,8038.181641
0.849999,485.940460,8038.181641
0.859999,486.391785,8038.181641
0.869999,486.714020,8038.181641
0.879999,486.749054,8038.181641
0.889999,486.705078,8038.181641
