flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929225205_f5e,22:52:05,2025-09-29,PFA-00872,PSA-00872,PSF-01031,260.007263,50.987720,0.803899,0.000000,0.000000,0.000000,1.663994

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,126.896378,8038.181641
0.010000,195.313812,8038.181641
0.020000,232.670547,8038.181641
0.030000,246.740341,8038.181641
0.040000,251.914505,8038.181641
0.050000,254.447586,8038.181641
0.060000,255.945679,8038.181641
0.070000,256.928802,8038.181641
0.080000,257.624390,8038.181641
0.090000,258.144745,8038.181641
0.100000,258.534912,8038.181641
0.110000,258.813141,8038.181641
0.120000,259.038086,8038.181641
0.130000,259.225494,8038.181641
0.140000,259.374634,8038.181641
0.150000,259.502289,8038.181641
0.160000,259.583832,8038.181641
0.170000,259.642853,8038.181641
0.180000,259.693268,8038.181641
0.190000,259.741180,8038.181641
0.200000,259.791626,8038.181641
0.210000,259.797699,8038.181641
0.220000,259.819855,8038.181641
0.230000,259.837402,8038.181641
0.240000,259.874939,8038.181641
0.250000,259.903198,8038.181641
0.260000,259.919281,8038.181641
0.270000,259.933228,8038.181641
0.280000,259.950043,8038.181641
0.290000,259.953613,8038.181641
0.300000,259.976501,8038.181641
0.310000,259.964355,8038.181641
0.320000,259.972229,8038.181641
0.330000,259.969360,8038.181641
0.340000,259.979370,8038.181641
0.350000,259.986511,8038.181641
0.360000,259.987579,8038.181641
0.370000,260.003693,8038.181641
0.380000,259.989380,8038.181641
0.390000,259.997955,8038.181641
0.400000,260.007263,8038.181641
0.410000,259.973999,8038.181641
0.420000,259.970062,8038.181641
0.430000,259.951843,8038.181641
0.440000,259.924652,8038.181641
0.450000,259.891388,8038.181641
0.460000,259.852051,8038.181641
0.470000,259.823792,8038.181641
0.480000,259.778748,8038.181641
0.490000,259.748352,8038.181641
0.500000,259.731537,8038.181641
0.510000,259.684692,8038.181641
0.520000,259.651794,8038.181641
0.530000,259.617462,8038.181641
0.540000,259.582764,8038.181641
0.550000,259.560577,8038.181641
0.560000,259.530548,8038.181641
0.570000,259.491211,8038.181641
0.580000,259.459381,8038.181641
0.590000,259.417175,8038.181641
0.600000,259.389984,8038.181641
0.610000,259.348877,8038.181641
0.620000,259.294159,8038.181641
0.630000,259.256256,8038.181641
0.640000,259.214752,8038.181641
0.650000,259.173645,8038.181641
0.660000,259.130005,8038.181641
0.670000,259.092804,8038.181641
0.680000,259.045959,8038.181641
0.690000,258.987671,8038.181641
0.700000,258.975861,8038.181641
0.710000,258.907562,8038.181641
0.720000,258.865723,8038.181641
0.730000,258.817444,8038.181641
0.740000,258.768433,8038.181641
0.750000,258.730530,8038.181641
0.760000,258.692261,8038.181641
0.770000,258.666504,8038.181641
0.780000,258.650787,8038.181641
0.790000,258.619324,8038.181641
0.800000,258.602142,8038.181641
0.810000,258.579620,8038.181641
0.820000,258.556366,8038.181641
0.830000,258.542419,8038.181641
0.839999,258.524536,8038.181641
0.849999,258.513794,8038.181641
0.859999,258.503448,8038.181641
0.869999,258.503448,8038.181641
0.879999,258.512390,8038.181641
0.889999,258.486267,8038.181641
