flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929223314_869,22:33:14,2025-09-29,PFA-00872,PSA-00872,PSF-01031,463.711029,102.053406,0.779920,0.000000,0.000000,0.000000,3.770051

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,227.182037,8038.181641
0.010000,336.119781,8038.181641
0.020000,385.076538,8038.181641
0.030000,412.130707,8038.181641
0.040000,426.284912,8038.181641
0.050000,434.332245,8038.181641
0.060000,439.488892,8038.181641
0.070000,443.195343,8038.181641
0.080000,446.015594,8038.181641
0.090000,448.259338,8038.181641
0.100000,450.166595,8038.181641
0.110000,451.713318,8038.181641
0.120000,453.063721,8038.181641
0.130000,454.252838,8038.181641
0.140000,455.283173,8038.181641
0.150000,456.202972,8038.181641
0.160000,457.022675,8038.181641
0.170000,457.736145,8038.181641
0.180000,458.366638,8038.181641
0.190000,458.942413,8038.181641
0.200000,459.480652,8038.181641
0.210000,459.925903,8038.181641
0.220000,460.321777,8038.181641
0.230000,460.699432,8038.181641
0.240000,461.036682,8038.181641
0.250000,461.337097,8038.181641
0.260000,461.597809,8038.181641
0.270000,461.843506,8038.181641
0.280000,462.089172,8038.181641
0.290000,462.290161,8038.181641
0.300000,462.486145,8038.181641
0.310000,462.636353,8038.181641
0.320000,462.802643,8038.181641
0.330000,462.931030,8038.181641
0.340000,463.065491,8038.181641
0.350000,463.181366,8038.181641
0.360000,463.292969,8038.181641
0.370000,463.376648,8038.181641
0.380000,463.457825,8038.181641
0.390000,463.548309,8038.181641
0.400000,463.625549,8038.181641
0.410000,463.640198,8038.181641
0.420000,463.711029,8038.181641
0.430000,463.634125,8038.181641
0.440000,463.477844,8038.181641
0.450000,463.465698,8038.181641
0.460000,463.510406,8038.181641
0.470000,463.463531,8038.181641
0.480000,463.350525,8038.181641
0.490000,463.291870,8038.181641
0.500000,463.271484,8038.181641
0.510000,463.165649,8038.181641
0.520000,463.078735,8038.181641
0.530000,462.993256,8038.181641
0.540000,462.913513,8038.181641
0.550000,462.808716,8038.181641
0.560000,462.679993,8038.181641
0.570000,462.563751,8038.181641
0.580000,462.422852,8038.181641
0.590000,462.286224,8038.181641
0.600000,462.160004,8038.181641
0.610000,461.981537,8038.181641
0.620000,461.783752,8038.181641
0.630000,461.583130,8038.181641
0.640000,461.347107,8038.181641
0.650000,461.081757,8038.181641
0.660000,460.813171,8038.181641
0.670000,460.567108,8038.181641
0.680000,460.302124,8038.181641
0.690000,460.027466,8038.181641
0.700000,459.792145,8038.181641
0.710000,459.516418,8038.181641
0.720000,459.258545,8038.181641
0.730000,458.979248,8038.181641
0.740000,458.747864,8038.181641
0.750000,458.455688,8038.181641
0.760000,458.078369,8038.181641
0.770000,457.598450,8038.181641
0.780000,457.043396,8038.181641
0.790000,456.565979,8038.181641
0.800000,456.130371,8038.181641
0.810000,455.573547,8038.181641
0.820000,455.099701,8038.181641
0.830000,454.612244,8038.181641
0.839999,454.105865,8038.181641
0.849999,453.516479,8038.181641
0.859999,452.835571,8038.181641
0.869999,452.138916,8038.181641
0.879999,451.487305,8038.181641
0.889999,450.840698,8038.181641
