flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929221737_3ba,22:17:37,2025-09-29,PFA-00872,PSA-00872,PSF-01031,479.080444,102.994324,0.785017,0.000000,0.000000,0.000000,4.446735

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,252.301102,8038.181641
0.010000,382.767670,8038.181641
0.020000,436.606415,8038.181641
0.030000,458.311188,8038.181641
0.040000,466.542358,8038.181641
0.050000,470.383636,8038.181641
0.060000,472.535858,8038.181641
0.070000,473.870148,8038.181641
0.080000,474.798553,8038.181641
0.090000,475.485931,8038.181641
0.100000,476.073853,8038.181641
0.110000,476.488708,8038.181641
0.120000,476.870667,8038.181641
0.130000,477.190369,8038.181641
0.140000,477.479340,8038.181641
0.150000,477.718597,8038.181641
0.160000,477.946045,8038.181641
0.170000,478.141663,8038.181641
0.180000,478.303680,8038.181641
0.190000,478.459229,8038.181641
0.200000,478.612305,8038.181641
0.210000,478.705994,8038.181641
0.220000,478.788971,8038.181641
0.230000,478.865509,8038.181641
0.240000,478.915222,8038.181641
0.250000,478.979218,8038.181641
0.260000,479.025726,8038.181641
0.270000,479.037537,8038.181641
0.280000,479.060425,8038.181641
0.290000,479.080444,8038.181641
0.300000,479.079376,8038.181641
0.310000,479.036804,8038.181641
0.320000,479.031799,8038.181641
0.330000,479.006042,8038.181641
0.340000,478.968872,8038.181641
0.350000,478.941315,8038.181641
0.360000,478.891266,8038.181641
0.370000,478.854767,8038.181641
0.380000,478.788605,8038.181641
0.390000,478.744629,8038.181641
0.400000,478.709930,8038.181641
0.410000,478.627686,8038.181641
0.420000,478.554016,8038.181641
0.430000,478.487122,8038.181641
0.440000,478.444580,8038.181641
0.450000,478.383789,8038.181641
0.460000,478.322266,8038.181641
0.470000,478.282928,8038.181641
0.480000,478.236450,8038.181641
0.490000,478.175293,8038.181641
0.500000,478.146667,8038.181641
0.510000,478.053680,8038.181641
0.520000,477.999329,8038.181641
0.530000,477.932098,8038.181641
0.540000,477.867737,8038.181641
0.550000,477.765808,8038.181641
0.560000,477.662445,8038.181641
0.570000,477.548004,8038.181641
0.580000,477.414978,8038.181641
0.590000,477.280853,8038.181641
0.600000,477.169983,8038.181641
0.610000,477.002258,8038.181641
0.620000,476.855621,8038.181641
0.630000,476.727966,8038.181641
0.640000,476.579895,8038.181641
0.650000,476.447235,8038.181641
0.660000,476.313477,8038.181641
0.670000,476.170074,8038.181641
0.680000,476.048126,8038.181641
0.690000,475.925446,8038.181641
0.700000,475.834259,8038.181641
0.710000,475.692261,8038.181641
0.720000,475.583191,8038.181641
0.730000,475.440155,8038.181641
0.740000,475.329651,8038.181641
0.750000,475.188721,8038.181641
0.760000,475.080383,8038.181641
0.770000,474.965210,8038.181641
0.780000,474.866516,8038.181641
0.790000,474.754578,8038.181641
0.800000,474.667664,8038.181641
0.810000,474.557861,8038.181641
0.820000,474.460236,8038.181641
0.830000,474.363342,8038.181641
0.839999,474.253540,8038.181641
0.849999,474.163422,8038.181641
0.859999,474.063995,8038.181641
0.869999,473.965637,8038.181641
0.879999,473.874817,8038.181641
0.889999,473.785034,8038.181641
