flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929230140_9c9,23:01:40,2025-09-29,PFA-00872,PSA-00872,PSF-01031,596.027283,146.811249,0.753684,0.000000,0.000000,0.000000,5.355314

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.846893,8038.181641
0.010000,495.154388,8038.181641
0.020000,548.554321,8038.181641
0.030000,570.961487,8038.181641
0.040000,579.742310,8038.181641
0.050000,583.896545,8038.181641
0.060000,586.344116,8038.181641
0.070000,588.023560,8038.181641
0.080000,589.310974,8038.181641
0.090000,590.248718,8038.181641
0.100000,591.108093,8038.181641
0.110000,591.708923,8038.181641
0.120000,592.274658,8038.181641
0.130000,592.796814,8038.181641
0.140000,593.218445,8038.181641
0.150000,593.613647,8038.181641
0.160000,593.969849,8038.181641
0.170000,594.260193,8038.181641
0.180000,594.533447,8038.181641
0.190000,594.778442,8038.181641
0.200000,595.028748,8038.181641
0.210000,595.153564,8038.181641
0.220000,595.336304,8038.181641
0.230000,595.458252,8038.181641
0.240000,595.601318,8038.181641
0.250000,595.682861,8038.181641
0.260000,595.769409,8038.181641
0.270000,595.826294,8038.181641
0.280000,595.900635,8038.181641
0.290000,595.952881,8038.181641
0.300000,596.027283,8038.181641
0.310000,595.990051,8038.181641
0.320000,596.014709,8038.181641
0.330000,596.000427,8038.181641
0.340000,596.008667,8038.181641
0.350000,595.997192,8038.181641
0.360000,595.971436,8038.181641
0.370000,595.913879,8038.181641
0.380000,595.873840,8038.181641
0.390000,595.817688,8038.181641
0.400000,595.797302,8038.181641
0.410000,595.707886,8038.181641
0.420000,595.626709,8038.181641
0.430000,595.545166,8038.181641
0.440000,595.453613,8038.181641
0.450000,595.396423,8038.181641
0.460000,595.287659,8038.181641
0.470000,595.191833,8038.181641
0.480000,595.101685,8038.181641
0.490000,594.976929,8038.181641
0.500000,594.892883,8038.181641
0.510000,594.737305,8038.181641
0.520000,594.607483,8038.181641
0.530000,594.490906,8038.181641
0.540000,594.353943,8038.181641
0.550000,594.208374,8038.181641
0.560000,594.059570,8038.181641
0.570000,593.893311,8038.181641
0.580000,593.728088,8038.181641
0.590000,593.579285,8038.181641
0.600000,593.444458,8038.181641
0.610000,593.250977,8038.181641
0.620000,593.055725,8038.181641
0.630000,592.888000,8038.181641
0.640000,592.722412,8038.181641
0.650000,592.549316,8038.181641
0.660000,592.402710,8038.181641
0.670000,592.236389,8038.181641
0.680000,592.093323,8038.181641
0.690000,591.930298,8038.181641
0.700000,591.774719,8038.181641
0.710000,591.579102,8038.181641
0.720000,591.418152,8038.181641
0.730000,591.261841,8038.181641
0.740000,591.087708,8038.181641
0.750000,590.924622,8038.181641
0.760000,590.761169,8038.181641
0.770000,590.576660,8038.181641
0.780000,590.401794,8038.181641
0.790000,590.254761,8038.181641
0.800000,590.143188,8038.181641
0.810000,589.931824,8038.181641
0.820000,589.788452,8038.181641
0.830000,589.627502,8038.181641
0.839999,589.474060,8038.181641
0.849999,589.337097,8038.181641
0.859999,589.160095,8038.181641
0.869999,589.037415,8038.181641
0.879999,588.888977,8038.181641
0.889999,588.720581,8038.181641
