flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929221600_a95,22:16:00,2025-09-29,PFA-00872,PSA-00872,PSF-01031,385.606537,75.689789,0.803712,0.000000,0.000000,0.000000,4.016294

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,197.681305,8038.181641
0.010000,313.947906,8038.181641
0.020000,354.835144,8038.181641
0.030000,368.048431,8038.181641
0.040000,373.336304,8038.181641
0.050000,376.274231,8038.181641
0.060000,378.194702,8038.181641
0.070000,379.619476,8038.181641
0.080000,380.761383,8038.181641
0.090000,381.648651,8038.181641
0.100000,382.415771,8038.181641
0.110000,383.025513,8038.181641
0.120000,383.553040,8038.181641
0.130000,383.987915,8038.181641
0.140000,384.350525,8038.181641
0.150000,384.641296,8038.181641
0.160000,384.896637,8038.181641
0.170000,385.082947,8038.181641
0.180000,385.241028,8038.181641
0.190000,385.371918,8038.181641
0.200000,385.495300,8038.181641
0.210000,385.528931,8038.181641
0.220000,385.577911,8038.181641
0.230000,385.604736,8038.181641
0.240000,385.605103,8038.181641
0.250000,385.606537,8038.181641
0.260000,385.581482,8038.181641
0.270000,385.531433,8038.181641
0.280000,385.475281,8038.181641
0.290000,385.395538,8038.181641
0.300000,385.349396,8038.181641
0.310000,385.208496,8038.181641
0.320000,385.103699,8038.181641
0.330000,384.972107,8038.181641
0.340000,384.831177,8038.181641
0.350000,384.699585,8038.181641
0.360000,384.525421,8038.181641
0.370000,384.355896,8038.181641
0.380000,384.165649,8038.181641
0.390000,383.988617,8038.181641
0.400000,383.830536,8038.181641
0.410000,383.634918,8038.181641
0.420000,383.456116,8038.181641
0.430000,383.293030,8038.181641
0.440000,383.116730,8038.181641
0.450000,382.956512,8038.181641
0.460000,382.793427,8038.181641
0.470000,382.631409,8038.181641
0.480000,382.483002,8038.181641
0.490000,382.339233,8038.181641
0.500000,382.216583,8038.181641
0.510000,382.079590,8038.181641
0.520000,381.936188,8038.181641
0.530000,381.788483,8038.181641
0.540000,381.677612,8038.181641
0.550000,381.566406,8038.181641
0.560000,381.462708,8038.181641
0.570000,381.350403,8038.181641
0.580000,381.243469,8038.181641
0.590000,381.119385,8038.181641
0.600000,381.044281,8038.181641
0.610000,380.927673,8038.181641
0.620000,380.824677,8038.181641
0.630000,380.723114,8038.181641
0.640000,380.640869,8038.181641
0.650000,380.550018,8038.181641
0.660000,380.460632,8038.181641
0.670000,380.362640,8038.181641
0.680000,380.301117,8038.181641
0.690000,380.199554,8038.181641
0.700000,380.156982,8038.181641
0.710000,380.067596,8038.181641
0.720000,379.998199,8038.181641
0.730000,379.929199,8038.181641
0.740000,379.867676,8038.181641
0.750000,379.798279,8038.181641
0.760000,379.748932,8038.181641
0.770000,379.689575,8038.181641
0.780000,379.616272,8038.181641
0.790000,379.576202,8038.181641
0.800000,379.545441,8038.181641
0.810000,379.467834,8038.181641
0.820000,379.409180,8038.181641
0.830000,379.351959,8038.181641
0.839999,379.306915,8038.181641
0.849999,379.220001,8038.181641
0.859999,379.168152,8038.181641
0.869999,379.113800,8038.181641
0.879999,379.037262,8038.181641
0.889999,378.962860,8038.181641
