flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929221010_d9e,22:10:10,2025-09-29,PFA-00872,PSA-00872,PSF-01031,487.915649,103.962776,0.786925,0.000000,0.000000,0.000000,4.704611

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,236.864090,8038.181641
0.010000,363.046631,8038.181641
0.020000,422.009827,8038.181641
0.030000,447.970734,8038.181641
0.040000,459.101562,8038.181641
0.050000,465.095398,8038.181641
0.060000,468.920593,8038.181641
0.070000,471.689331,8038.181641
0.080000,473.881958,8038.181641
0.090000,475.670105,8038.181641
0.100000,477.251160,8038.181641
0.110000,478.559723,8038.181641
0.120000,479.740265,8038.181641
0.130000,480.749146,8038.181641
0.140000,481.670746,8038.181641
0.150000,482.469666,8038.181641
0.160000,483.158478,8038.181641
0.170000,483.789673,8038.181641
0.180000,484.351501,8038.181641
0.190000,484.820007,8038.181641
0.200000,485.269897,8038.181641
0.210000,485.612518,8038.181641
0.220000,485.933289,8038.181641
0.230000,486.216553,8038.181641
0.240000,486.487976,8038.181641
0.250000,486.727234,8038.181641
0.260000,486.892822,8038.181641
0.270000,487.068420,8038.181641
0.280000,487.216827,8038.181641
0.290000,487.342712,8038.181641
0.300000,487.474670,8038.181641
0.310000,487.556580,8038.181641
0.320000,487.651001,8038.181641
0.330000,487.717499,8038.181641
0.340000,487.762939,8038.181641
0.350000,487.807281,8038.181641
0.360000,487.849487,8038.181641
0.370000,487.884521,8038.181641
0.380000,487.908844,8038.181641
0.390000,487.910614,8038.181641
0.400000,487.915649,8038.181641
0.410000,487.867004,8038.181641
0.420000,487.830505,8038.181641
0.430000,487.811554,8038.181641
0.440000,487.786896,8038.181641
0.450000,487.737885,8038.181641
0.460000,487.676727,8038.181641
0.470000,487.629883,8038.181641
0.480000,487.563721,8038.181641
0.490000,487.473236,8038.181641
0.500000,487.393860,8038.181641
0.510000,487.255096,8038.181641
0.520000,487.107758,8038.181641
0.530000,486.962189,8038.181641
0.540000,486.801636,8038.181641
0.550000,486.634247,8038.181641
0.560000,486.444366,8038.181641
0.570000,486.261963,8038.181641
0.580000,486.035583,8038.181641
0.590000,485.833527,8038.181641
0.600000,485.637909,8038.181641
0.610000,485.398285,8038.181641
0.620000,485.152252,8038.181641
0.630000,484.938019,8038.181641
0.640000,484.676605,8038.181641
0.650000,484.417328,8038.181641
0.660000,484.152313,8038.181641
0.670000,483.880890,8038.181641
0.680000,483.604431,8038.181641
0.690000,483.314026,8038.181641
0.700000,483.034363,8038.181641
0.710000,482.732178,8038.181641
0.720000,482.426758,8038.181641
0.730000,482.168549,8038.181641
0.740000,481.879944,8038.181641
0.750000,481.525543,8038.181641
0.760000,481.244812,8038.181641
0.770000,480.980164,8038.181641
0.780000,480.710510,8038.181641
0.790000,480.416534,8038.181641
0.800000,480.174408,8038.181641
0.810000,479.859009,8038.181641
0.820000,479.564667,8038.181641
0.830000,479.247803,8038.181641
0.839999,478.944183,8038.181641
0.849999,478.637695,8038.181641
0.859999,478.355164,8038.181641
0.869999,478.041901,8038.181641
0.879999,477.751495,8038.181641
0.889999,477.471466,8038.181641
