flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929225808_f3f,22:58:08,2025-09-29,PFA-00872,PSA-00872,PSF-01031,359.762207,70.618271,0.803708,0.000000,0.000000,0.000000,4.914015

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,175.688629,8038.181641
0.010000,260.881653,8038.181641
0.020000,302.127960,8038.181641
0.030000,326.487427,8038.181641
0.040000,337.543121,8038.181641
0.050000,343.015198,8038.181641
0.060000,346.223114,8038.181641
0.070000,348.343842,8038.181641
0.080000,349.903809,8038.181641
0.090000,351.091492,8038.181641
0.100000,352.107880,8038.181641
0.110000,352.930054,8038.181641
0.120000,353.673218,8038.181641
0.130000,354.347351,8038.181641
0.140000,354.957458,8038.181641
0.150000,355.518585,8038.181641
0.160000,356.033936,8038.181641
0.170000,356.520996,8038.181641
0.180000,356.967682,8038.181641
0.190000,357.376099,8038.181641
0.200000,357.759827,8038.181641
0.210000,358.016266,8038.181641
0.220000,358.293427,8038.181641
0.230000,358.543030,8038.181641
0.240000,358.764404,8038.181641
0.250000,358.966125,8038.181641
0.260000,359.158508,8038.181641
0.270000,359.309448,8038.181641
0.280000,359.449280,8038.181641
0.290000,359.562286,8038.181641
0.300000,359.659912,8038.181641
0.310000,359.702820,8038.181641
0.320000,359.756470,8038.181641
0.330000,359.762207,8038.181641
0.340000,359.756836,8038.181641
0.350000,359.730011,8038.181641
0.360000,359.660614,8038.181641
0.370000,359.570862,8038.181641
0.380000,359.486816,8038.181641
0.390000,359.358063,8038.181641
0.400000,359.237915,8038.181641
0.410000,359.049072,8038.181641
0.420000,358.872772,8038.181641
0.430000,358.701111,8038.181641
0.440000,358.475098,8038.181641
0.450000,358.283752,8038.181641
0.460000,358.055939,8038.181641
0.470000,357.845673,8038.181641
0.480000,357.634308,8038.181641
0.490000,357.432251,8038.181641
0.500000,357.252716,8038.181641
0.510000,357.013458,8038.181641
0.520000,356.809265,8038.181641
0.530000,356.609344,8038.181641
0.540000,356.406219,8038.181641
0.550000,356.216309,8038.181641
0.560000,356.031433,8038.181641
0.570000,355.835083,8038.181641
0.580000,355.657684,8038.181641
0.590000,355.481750,8038.181641
0.600000,355.341187,8038.181641
0.610000,355.141296,8038.181641
0.620000,354.972839,8038.181641
0.630000,354.821198,8038.181641
0.640000,354.677094,8038.181641
0.650000,354.530457,8038.181641
0.660000,354.365936,8038.181641
0.670000,354.230408,8038.181641
0.680000,354.088074,8038.181641
0.690000,353.948242,8038.181641
0.700000,353.832367,8038.181641
0.710000,353.670013,8038.181641
0.720000,353.567352,8038.181641
0.730000,353.435760,8038.181641
0.740000,353.313812,8038.181641
0.750000,353.213654,8038.181641
0.760000,353.102448,8038.181641
0.770000,352.985504,8038.181641
0.780000,352.885712,8038.181641
0.790000,352.786316,8038.181641
0.800000,352.710480,8038.181641
0.810000,352.595673,8038.181641
0.820000,352.510223,8038.181641
0.830000,352.425812,8038.181641
0.839999,352.333557,8038.181641
0.849999,352.253082,8038.181641
0.859999,352.173676,8038.181641
0.869999,352.077850,8038.181641
0.879999,351.989136,8038.181641
0.889999,351.925507,8038.181641
