flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929223226_a05,22:32:26,2025-09-29,PFA-00872,PSA-00872,PSF-01031,552.006470,126.251938,0.771285,0.000000,0.000000,0.000000,3.808830

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,281.665192,8038.181641
0.010000,405.867218,8038.181641
0.020000,461.159363,8038.181641
0.030000,488.817566,8038.181641
0.040000,501.991516,8038.181641
0.050000,509.952667,8038.181641
0.060000,515.698669,8038.181641
0.070000,520.257019,8038.181641
0.080000,524.073975,8038.181641
0.090000,527.344849,8038.181641
0.100000,530.185791,8038.181641
0.110000,532.646301,8038.181641
0.120000,534.826050,8038.181641
0.130000,536.751160,8038.181641
0.140000,538.487061,8038.181641
0.150000,539.993042,8038.181641
0.160000,541.375305,8038.181641
0.170000,542.580505,8038.181641
0.180000,543.684814,8038.181641
0.190000,544.627563,8038.181641
0.200000,545.521606,8038.181641
0.210000,546.269775,8038.181641
0.220000,546.979309,8038.181641
0.230000,547.599426,8038.181641
0.240000,548.168091,8038.181641
0.250000,548.680176,8038.181641
0.260000,549.144043,8038.181641
0.270000,549.537781,8038.181641
0.280000,549.922607,8038.181641
0.290000,550.226196,8038.181641
0.300000,550.556641,8038.181641
0.310000,550.793396,8038.181641
0.320000,551.017273,8038.181641
0.330000,551.198975,8038.181641
0.340000,551.372070,8038.181641
0.350000,551.520081,8038.181641
0.360000,551.653137,8038.181641
0.370000,551.740417,8038.181641
0.380000,551.836243,8038.181641
0.390000,551.902771,8038.181641
0.400000,551.989319,8038.181641
0.410000,551.997925,8038.181641
0.420000,551.986084,8038.181641
0.430000,552.006470,8038.181641
0.440000,551.981445,8038.181641
0.450000,551.939941,8038.181641
0.460000,551.867371,8038.181641
0.470000,551.794434,8038.181641
0.480000,551.688538,8038.181641
0.490000,551.610229,8038.181641
0.500000,551.515808,8038.181641
0.510000,551.355957,8038.181641
0.520000,551.234375,8038.181641
0.530000,551.093445,8038.181641
0.540000,550.954346,8038.181641
0.550000,550.804138,8038.181641
0.560000,550.633179,8038.181641
0.570000,550.461548,8038.181641
0.580000,550.256592,8038.181641
0.590000,550.055237,8038.181641
0.600000,549.903625,8038.181641
0.610000,549.640442,8038.181641
0.620000,549.399353,8038.181641
0.630000,549.165466,8038.181641
0.640000,548.886536,8038.181641
0.650000,548.627991,8038.181641
0.660000,548.343323,8038.181641
0.670000,548.072205,8038.181641
0.680000,547.802917,8038.181641
0.690000,547.526489,8038.181641
0.700000,547.247192,8038.181641
0.710000,546.919556,8038.181641
0.720000,546.598083,8038.181641
0.730000,546.311279,8038.181641
0.740000,546.012268,8038.181641
0.750000,545.709717,8038.181641
0.760000,545.385376,8038.181641
0.770000,545.117859,8038.181641
0.780000,544.821045,8038.181641
0.790000,544.531372,8038.181641
0.800000,544.250977,8038.181641
0.810000,543.920532,8038.181641
0.820000,543.631897,8038.181641
0.830000,543.353699,8038.181641
0.839999,543.058289,8038.181641
0.849999,542.783997,8038.181641
0.859999,542.489319,8038.181641
0.869999,542.247559,8038.181641
0.879999,541.962891,8038.181641
0.889999,541.717529,8038.181641
