flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929225251_0ab,22:52:51,2025-09-29,PFA-00872,PSA-00872,PSF-01031,305.258270,64.425949,0.788946,0.000000,0.000000,0.000000,1.176937

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,144.896866,8038.181641
0.010000,216.113449,8038.181641
0.020000,258.460175,8038.181641
0.030000,279.340271,8038.181641
0.040000,287.778137,8038.181641
0.050000,292.065735,8038.181641
0.060000,294.827332,8038.181641
0.070000,296.938416,8038.181641
0.080000,298.636078,8038.181641
0.090000,300.022949,8038.181641
0.100000,301.166656,8038.181641
0.110000,302.026733,8038.181641
0.120000,302.726990,8038.181641
0.130000,303.328156,8038.181641
0.140000,303.833130,8038.181641
0.150000,304.247986,8038.181641
0.160000,304.596313,8038.181641
0.170000,304.846283,8038.181641
0.180000,305.021881,8038.181641
0.190000,305.151001,8038.181641
0.200000,305.256134,8038.181641
0.210000,305.258270,8038.181641
0.220000,305.246460,8038.181641
0.230000,305.159576,8038.181641
0.240000,305.060516,8038.181641
0.250000,304.982544,8038.181641
0.260000,305.172791,8038.181641
0.270000,304.898499,8038.181641
0.280000,304.736145,8038.181641
0.290000,304.573761,8038.181641
0.300000,304.416046,8038.181641
0.310000,304.236542,8038.181641
0.320000,304.050568,8038.181641
0.330000,303.850647,8038.181641
0.340000,303.619629,8038.181641
0.350000,303.120026,8038.181641
0.360000,302.596100,8038.181641
0.370000,302.203064,8038.181641
0.380000,301.837219,8038.181641
0.390000,301.446686,8038.181641
0.400000,301.283234,8038.181641
0.410000,301.173462,8038.181641
0.420000,301.085114,8038.181641
0.430000,301.014648,8038.181641
0.440000,301.001801,8038.181641
0.450000,300.978546,8038.181641
0.460000,300.946716,8038.181641
0.470000,300.920593,8038.181641
0.480000,300.883423,8038.181641
0.490000,300.827637,8038.181641
0.500000,300.781494,8038.181641
0.510000,300.662048,8038.181641
0.520000,300.545441,8038.181641
0.530000,300.403473,8038.181641
0.540000,300.269379,8038.181641
0.550000,300.167450,8038.181641
0.560000,300.026550,8038.181641
0.570000,299.862030,8038.181641
0.580000,299.672485,8038.181641
0.590000,299.440735,8038.181641
0.600000,299.223663,8038.181641
0.610000,298.960083,8038.181641
0.620000,298.707611,8038.181641
0.630000,298.435455,8038.181641
0.640000,298.206940,8038.181641
0.650000,297.976959,8038.181641
0.660000,297.801727,8038.181641
0.670000,297.655457,8038.181641
0.680000,297.514191,8038.181641
0.690000,297.330750,8038.181641
0.700000,297.187317,8038.181641
0.710000,296.975250,8038.181641
0.720000,296.802521,8038.181641
0.730000,296.572937,8038.181641
0.740000,296.247498,8038.181641
0.750000,296.032898,8038.181641
0.760000,295.817963,8038.181641
0.770000,295.546875,8038.181641
0.780000,295.353058,8038.181641
0.790000,295.205353,8038.181641
0.800000,295.078766,8038.181641
0.810000,294.821259,8038.181641
0.820000,294.597748,8038.181641
0.830000,294.392822,8038.181641
0.839999,294.174683,8038.181641
0.849999,293.966888,8038.181641
0.859999,293.746582,8038.181641
0.869999,293.530945,8038.181641
0.879999,293.364288,8038.181641
0.889999,293.190125,8038.181641
