flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929222441_ac9,22:24:41,2025-09-29,PFA-00872,PSA-00872,PSF-01031,541.448608,111.678955,0.793740,0.000000,0.000000,0.000000,3.545524

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,278.539185,8038.181641
0.010000,426.452271,8038.181641
0.020000,486.069214,8038.181641
0.030000,511.018402,8038.181641
0.040000,521.280151,8038.181641
0.050000,526.373840,8038.181641
0.060000,529.478760,8038.181641
0.070000,531.585205,8038.181641
0.080000,533.144836,8038.181641
0.090000,534.341797,8038.181641
0.100000,535.350342,8038.181641
0.110000,536.125305,8038.181641
0.120000,536.822327,8038.181641
0.130000,537.428162,8038.181641
0.140000,537.945618,8038.181641
0.150000,538.418030,8038.181641
0.160000,538.807861,8038.181641
0.170000,539.157959,8038.181641
0.180000,539.497375,8038.181641
0.190000,539.770630,8038.181641
0.200000,540.044189,8038.181641
0.210000,540.230164,8038.181641
0.220000,540.446533,8038.181641
0.230000,540.632507,8038.181641
0.240000,540.784485,8038.181641
0.250000,540.912537,8038.181641
0.260000,541.046997,8038.181641
0.270000,541.149597,8038.181641
0.280000,541.232239,8038.181641
0.290000,541.324829,8038.181641
0.300000,541.387817,8038.181641
0.310000,541.388855,8038.181641
0.320000,541.417480,8038.181641
0.330000,541.448608,8038.181641
0.340000,541.436462,8038.181641
0.350000,541.416382,8038.181641
0.360000,541.400330,8038.181641
0.370000,541.362427,8038.181641
0.380000,541.313782,8038.181641
0.390000,541.246521,8038.181641
0.400000,541.218262,8038.181641
0.410000,541.077393,8038.181641
0.420000,540.971130,8038.181641
0.430000,540.869568,8038.181641
0.440000,540.739441,8038.181641
0.450000,540.609619,8038.181641
0.460000,540.470825,8038.181641
0.470000,540.313110,8038.181641
0.480000,540.165039,8038.181641
0.490000,540.008423,8038.181641
0.500000,539.859680,8038.181641
0.510000,539.660095,8038.181641
0.520000,539.478760,8038.181641
0.530000,539.310669,8038.181641
0.540000,539.111511,8038.181641
0.550000,538.918396,8038.181641
0.560000,538.750305,8038.181641
0.570000,538.544983,8038.181641
0.580000,538.374756,8038.181641
0.590000,538.176270,8038.181641
0.600000,538.012146,8038.181641
0.610000,537.790405,8038.181641
0.620000,537.593750,8038.181641
0.630000,537.452454,8038.181641
0.640000,537.250061,8038.181641
0.650000,537.059448,8038.181641
0.660000,536.882019,8038.181641
0.670000,536.693909,8038.181641
0.680000,536.525513,8038.181641
0.690000,536.380676,8038.181641
0.700000,536.226868,8038.181641
0.710000,536.040527,8038.181641
0.720000,535.873535,8038.181641
0.730000,535.715454,8038.181641
0.740000,535.579590,8038.181641
0.750000,535.426514,8038.181641
0.760000,535.279846,8038.181641
0.770000,535.144714,8038.181641
0.780000,535.021301,8038.181641
0.790000,534.819580,8038.181641
0.800000,534.595398,8038.181641
0.810000,534.240234,8038.181641
0.820000,534.029236,8038.181641
0.830000,533.753174,8038.181641
0.839999,533.513184,8038.181641
0.849999,533.339722,8038.181641
0.859999,533.142700,8038.181641
0.869999,532.990723,8038.181641
0.879999,532.856201,8038.181641
0.889999,532.721375,8038.181641
