flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929222707_85d,22:27:07,2025-09-29,PFA-00872,PSA-00872,PSF-01031,533.402710,120.191574,0.774670,0.000000,0.000000,0.000000,4.808926

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,306.337952,8038.181641
0.010000,449.020020,8038.181641
0.020000,493.921997,8038.181641
0.030000,510.683655,8038.181641
0.040000,517.742493,8038.181641
0.050000,521.474731,8038.181641
0.060000,523.787170,8038.181641
0.070000,525.349976,8038.181641
0.080000,526.517639,8038.181641
0.090000,527.442078,8038.181641
0.100000,528.226013,8038.181641
0.110000,528.825073,8038.181641
0.120000,529.389709,8038.181641
0.130000,529.873230,8038.181641
0.140000,530.308105,8038.181641
0.150000,530.697205,8038.181641
0.160000,531.051636,8038.181641
0.170000,531.363159,8038.181641
0.180000,531.642456,8038.181641
0.190000,531.899902,8038.181641
0.200000,532.156372,8038.181641
0.210000,532.322266,8038.181641
0.220000,532.490356,8038.181641
0.230000,532.660217,8038.181641
0.240000,532.794373,8038.181641
0.250000,532.915222,8038.181641
0.260000,533.027527,8038.181641
0.270000,533.127319,8038.181641
0.280000,533.199890,8038.181641
0.290000,533.255310,8038.181641
0.300000,533.357971,8038.181641
0.310000,533.356934,8038.181641
0.320000,533.388367,8038.181641
0.330000,533.384827,8038.181641
0.340000,533.402710,8038.181641
0.350000,533.391968,8038.181641
0.360000,533.382629,8038.181641
0.370000,533.354431,8038.181641
0.380000,533.315063,8038.181641
0.390000,533.259644,8038.181641
0.400000,533.235291,8038.181641
0.410000,533.139465,8038.181641
0.420000,533.059387,8038.181641
0.430000,532.962463,8038.181641
0.440000,532.885925,8038.181641
0.450000,532.781860,8038.181641
0.460000,532.649902,8038.181641
0.470000,532.522217,8038.181641
0.480000,532.392395,8038.181641
0.490000,532.231445,8038.181641
0.500000,532.120239,8038.181641
0.510000,531.913879,8038.181641
0.520000,531.755798,8038.181641
0.530000,531.576294,8038.181641
0.540000,531.422852,8038.181641
0.550000,531.241882,8038.181641
0.560000,531.091003,8038.181641
0.570000,530.912903,8038.181641
0.580000,530.708313,8038.181641
0.590000,530.547729,8038.181641
0.600000,530.391479,8038.181641
0.610000,530.180481,8038.181641
0.620000,529.994141,8038.181641
0.630000,529.798523,8038.181641
0.640000,529.629333,8038.181641
0.650000,529.444458,8038.181641
0.660000,529.257446,8038.181641
0.670000,529.084351,8038.181641
0.680000,528.916626,8038.181641
0.690000,528.733521,8038.181641
0.700000,528.597229,8038.181641
0.710000,528.409851,8038.181641
0.720000,528.247131,8038.181641
0.730000,528.086548,8038.181641
0.740000,527.925232,8038.181641
0.750000,527.761475,8038.181641
0.760000,527.614136,8038.181641
0.770000,527.476074,8038.181641
0.780000,527.330139,8038.181641
0.790000,527.193176,8038.181641
0.800000,527.086609,8038.181641
0.810000,526.909607,8038.181641
0.820000,526.766174,8038.181641
0.830000,526.643127,8038.181641
0.839999,526.523010,8038.181641
0.849999,526.392456,8038.181641
0.859999,526.263733,8038.181641
0.869999,526.131409,8038.181641
0.879999,526.012329,8038.181641
0.889999,525.892151,8038.181641
