flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929220724_f18,22:07:24,2025-09-29,PFA-00872,PSA-00872,PSF-01031,469.259979,117.717148,0.749143,0.000000,0.000000,0.000000,3.986823

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,250.882751,8038.181641
0.010000,362.448700,8038.181641
0.020000,411.535980,8038.181641
0.030000,435.542816,8038.181641
0.040000,445.894348,8038.181641
0.050000,451.156860,8038.181641
0.060000,454.312927,8038.181641
0.070000,456.457611,8038.181641
0.080000,458.041901,8038.181641
0.090000,459.298615,8038.181641
0.100000,460.347534,8038.181641
0.110000,461.193329,8038.181641
0.120000,461.952209,8038.181641
0.130000,462.615601,8038.181641
0.140000,463.211060,8038.181641
0.150000,463.747864,8038.181641
0.160000,464.253906,8038.181641
0.170000,464.707367,8038.181641
0.180000,465.099335,8038.181641
0.190000,465.505249,8038.181641
0.200000,465.881836,8038.181641
0.210000,466.166840,8038.181641
0.220000,466.462982,8038.181641
0.230000,466.716156,8038.181641
0.240000,466.979034,8038.181641
0.250000,467.213287,8038.181641
0.260000,467.412109,8038.181641
0.270000,467.609894,8038.181641
0.280000,467.773315,8038.181641
0.290000,467.944977,8038.181641
0.300000,468.122375,8038.181641
0.310000,468.222137,8038.181641
0.320000,468.346252,8038.181641
0.330000,468.464264,8038.181641
0.340000,468.587646,8038.181641
0.350000,468.689209,8038.181641
0.360000,468.776459,8038.181641
0.370000,468.846558,8038.181641
0.380000,468.888397,8038.181641
0.390000,468.963135,8038.181641
0.400000,469.045746,8038.181641
0.410000,469.069366,8038.181641
0.420000,469.101562,8038.181641
0.430000,469.138733,8038.181641
0.440000,469.159119,8038.181641
0.450000,469.169495,8038.181641
0.460000,469.195618,8038.181641
0.470000,469.204895,8038.181641
0.480000,469.235657,8038.181641
0.490000,469.224213,8038.181641
0.500000,469.259979,8038.181641
0.510000,469.232788,8038.181641
0.520000,469.205261,8038.181641
0.530000,469.177002,8038.181641
0.540000,469.118011,8038.181641
0.550000,469.044342,8038.181641
0.560000,468.977081,8038.181641
0.570000,468.898071,8038.181641
0.580000,468.821869,8038.181641
0.590000,468.731415,8038.181641
0.600000,468.650208,8038.181641
0.610000,468.513611,8038.181641
0.620000,468.408112,8038.181641
0.630000,468.269714,8038.181641
0.640000,468.112335,8038.181641
0.650000,467.960358,8038.181641
0.660000,467.801575,8038.181641
0.670000,467.642426,8038.181641
0.680000,467.462189,8038.181641
0.690000,467.302307,8038.181641
0.700000,467.143890,8038.181641
0.710000,466.937531,8038.181641
0.720000,466.747650,8038.181641
0.730000,466.567047,8038.181641
0.740000,466.392883,8038.181641
0.750000,466.173279,8038.181641
0.760000,465.978394,8038.181641
0.770000,465.813507,8038.181641
0.780000,465.619324,8038.181641
0.790000,465.422272,8038.181641
0.800000,465.266357,8038.181641
0.810000,465.016022,8038.181641
0.820000,464.827545,8038.181641
0.830000,464.626190,8038.181641
0.839999,464.422333,8038.181641
0.849999,464.232788,8038.181641
0.859999,464.094391,8038.181641
0.869999,463.926331,8038.181641
0.879999,463.763947,8038.181641
0.889999,463.628052,8038.181641
