flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929223513_aa8,22:35:13,2025-09-29,PFA-00872,PSA-00872,PSF-01031,464.004639,100.896477,0.782553,0.000000,0.000000,0.000000,3.758806

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,230.942123,8038.181641
0.010000,357.234467,8038.181641
0.020000,406.905762,8038.181641
0.030000,425.628662,8038.181641
0.040000,433.508270,8038.181641
0.050000,437.993286,8038.181641
0.060000,441.137543,8038.181641
0.070000,443.619141,8038.181641
0.080000,445.734497,8038.181641
0.090000,447.538025,8038.181641
0.100000,449.227448,8038.181641
0.110000,450.667267,8038.181641
0.120000,452.006927,8038.181641
0.130000,453.251495,8038.181641
0.140000,454.377655,8038.181641
0.150000,455.396179,8038.181641
0.160000,456.334229,8038.181641
0.170000,457.176819,8038.181641
0.180000,457.958221,8038.181641
0.190000,458.657013,8038.181641
0.200000,459.308624,8038.181641
0.210000,459.854004,8038.181641
0.220000,460.355774,8038.181641
0.230000,460.839264,8038.181641
0.240000,461.259491,8038.181641
0.250000,461.632477,8038.181641
0.260000,461.966522,8038.181641
0.270000,462.273010,8038.181641
0.280000,462.531555,8038.181641
0.290000,462.784424,8038.181641
0.300000,463.030823,8038.181641
0.310000,463.179230,8038.181641
0.320000,463.327301,8038.181641
0.330000,463.443146,8038.181641
0.340000,463.567963,8038.181641
0.350000,463.664185,8038.181641
0.360000,463.747131,8038.181641
0.370000,463.829041,8038.181641
0.380000,463.879120,8038.181641
0.390000,463.943848,8038.181641
0.400000,464.004639,8038.181641
0.410000,463.974609,8038.181641
0.420000,463.963501,8038.181641
0.430000,463.963867,8038.181641
0.440000,463.955627,8038.181641
0.450000,463.907349,8038.181641
0.460000,463.873016,8038.181641
0.470000,463.824402,8038.181641
0.480000,463.753235,8038.181641
0.490000,463.667023,8038.181641
0.500000,463.608398,8038.181641
0.510000,463.491455,8038.181641
0.520000,463.383087,8038.181641
0.530000,463.266479,8038.181641
0.540000,463.167419,8038.181641
0.550000,463.024017,8038.181641
0.560000,462.895996,8038.181641
0.570000,462.750092,8038.181641
0.580000,462.581635,8038.181641
0.590000,462.431793,8038.181641
0.600000,462.298737,8038.181641
0.610000,462.089172,8038.181641
0.620000,461.906067,8038.181641
0.630000,461.704376,8038.181641
0.640000,461.506256,8038.181641
0.650000,461.309906,8038.181641
0.660000,461.103912,8038.181641
0.670000,460.888611,8038.181641
0.680000,460.660828,8038.181641
0.690000,460.447662,8038.181641
0.700000,460.265991,8038.181641
0.710000,460.017456,8038.181641
0.720000,459.784973,8038.181641
0.730000,459.559692,8038.181641
0.740000,459.326141,8038.181641
0.750000,459.107269,8038.181641
0.760000,458.889832,8038.181641
0.770000,458.663452,8038.181641
0.780000,458.432434,8038.181641
0.790000,458.212494,8038.181641
0.800000,458.011871,8038.181641
0.810000,457.762238,8038.181641
0.820000,457.553375,8038.181641
0.830000,457.323792,8038.181641
0.839999,457.110291,8038.181641
0.849999,456.890350,8038.181641
0.859999,456.691132,8038.181641
0.869999,456.477631,8038.181641
0.879999,456.289185,8038.181641
0.889999,456.079956,8038.181641
