flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250929223359_6ae,22:33:59,2025-09-29,PFA-00872,PSA-00872,PSF-01031,486.226562,114.869713,0.763753,0.000000,0.000000,0.000000,4.078340

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,244.273071,8038.181641
0.010000,361.952667,8038.181641
0.020000,414.520752,8038.181641
0.030000,439.826141,8038.181641
0.040000,450.972687,8038.181641
0.050000,456.857788,8038.181641
0.060000,460.601440,8038.181641
0.070000,463.335510,8038.181641
0.080000,465.513824,8038.181641
0.090000,467.344879,8038.181641
0.100000,468.976746,8038.181641
0.110000,470.395813,8038.181641
0.120000,471.732971,8038.181641
0.130000,472.958923,8038.181641
0.140000,474.106537,8038.181641
0.150000,475.149384,8038.181641
0.160000,476.137878,8038.181641
0.170000,477.026215,8038.181641
0.180000,477.860565,8038.181641
0.190000,478.641632,8038.181641
0.200000,479.375854,8038.181641
0.210000,480.013489,8038.181641
0.220000,480.612152,8038.181641
0.230000,481.162537,8038.181641
0.240000,481.687561,8038.181641
0.250000,482.139954,8038.181641
0.260000,482.561218,8038.181641
0.270000,482.965698,8038.181641
0.280000,483.325134,8038.181641
0.290000,483.663452,8038.181641
0.300000,483.989960,8038.181641
0.310000,484.242798,8038.181641
0.320000,484.499939,8038.181641
0.330000,484.706635,8038.181641
0.340000,484.917999,8038.181641
0.350000,485.110748,8038.181641
0.360000,485.262756,8038.181641
0.370000,485.439789,8038.181641
0.380000,485.561371,8038.181641
0.390000,485.691559,8038.181641
0.400000,485.816711,8038.181641
0.410000,485.875366,8038.181641
0.420000,485.965485,8038.181641
0.430000,486.039886,8038.181641
0.440000,486.090668,8038.181641
0.450000,486.118927,8038.181641
0.460000,486.166107,8038.181641
0.470000,486.197235,8038.181641
0.480000,486.203308,8038.181641
0.490000,486.206879,8038.181641
0.500000,486.226562,8038.181641
0.510000,486.184357,8038.181641
0.520000,486.178284,8038.181641
0.530000,486.129272,8038.181641
0.540000,486.101044,8038.181641
0.550000,486.048096,8038.181641
0.560000,485.997314,8038.181641
0.570000,485.932953,8038.181641
0.580000,485.868225,8038.181641
0.590000,485.796692,8038.181641
0.600000,485.699066,8038.181641
0.610000,485.601074,8038.181641
0.620000,485.490570,8038.181641
0.630000,485.407227,8038.181641
0.640000,485.287079,8038.181641
0.650000,485.182648,8038.181641
0.660000,485.067474,8038.181641
0.670000,484.932648,8038.181641
0.680000,484.794250,8038.181641
0.690000,484.649048,8038.181641
0.700000,484.530701,8038.181641
0.710000,484.354370,8038.181641
0.720000,484.199890,8038.181641
0.730000,484.046112,8038.181641
0.740000,483.898407,8038.181641
0.750000,483.727814,8038.181641
0.760000,483.540771,8038.181641
0.770000,483.354462,8038.181641
0.780000,483.200684,8038.181641
0.790000,483.006836,8038.181641
0.800000,482.853760,8038.181641
0.810000,482.625977,8038.181641
0.820000,482.442139,8038.181641
0.830000,482.245453,8038.181641
0.839999,482.060547,8038.181641
0.849999,481.871735,8038.181641
0.859999,481.668945,8038.181641
0.869999,481.475830,8038.181641
0.879999,481.270905,8038.181641
0.889999,481.079224,8038.181641
