flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124223400_2b3,22:34:00,2025-11-24,PFA-00872,PSA-00872,PSF-01031,498.944519,122.789024,0.753902,0.000000,0.000000,0.000000,3.931757

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,284.550903,8038.181641
0.010000,409.513580,8038.181641
0.020000,452.355621,8038.181641
0.030000,472.406738,8038.181641
0.040000,480.994110,8038.181641
0.050000,485.322113,8038.181641
0.060000,487.894531,8038.181641
0.070000,489.664429,8038.181641
0.080000,491.015198,8038.181641
0.090000,492.098450,8038.181641
0.100000,493.036865,8038.181641
0.110000,493.815765,8038.181641
0.120000,494.489899,8038.181641
0.130000,495.102173,8038.181641
0.140000,495.631104,8038.181641
0.150000,496.114960,8038.181641
0.160000,496.528015,8038.181641
0.170000,496.914978,8038.181641
0.180000,497.220032,8038.181641
0.190000,497.526184,8038.181641
0.200000,497.802246,8038.181641
0.210000,498.018616,8038.181641
0.220000,498.215668,8038.181641
0.230000,498.396271,8038.181641
0.240000,498.556488,8038.181641
0.250000,498.710999,8038.181641
0.260000,498.790375,8038.181641
0.270000,498.852966,8038.181641
0.280000,498.892670,8038.181641
0.290000,498.866547,8038.181641
0.300000,498.938080,8038.181641
0.310000,498.932709,8038.181641
0.320000,498.944519,8038.181641
0.330000,498.920197,8038.181641
0.340000,498.865112,8038.181641
0.350000,498.797180,8038.181641
0.360000,498.766052,8038.181641
0.370000,498.713135,8038.181641
0.380000,498.643768,8038.181641
0.390000,498.608337,8038.181641
0.400000,498.608704,8038.181641
0.410000,498.548981,8038.181641
0.420000,498.524658,8038.181641
0.430000,498.475311,8038.181641
0.440000,498.421661,8038.181641
0.450000,498.368378,8038.181641
0.460000,498.314026,8038.181641
0.470000,498.246063,8038.181641
0.480000,498.197449,8038.181641
0.490000,498.154877,8038.181641
0.500000,498.141296,8038.181641
0.510000,498.069763,8038.181641
0.520000,497.987152,8038.181641
0.530000,497.972473,8038.181641
0.540000,497.920990,8038.181641
0.550000,497.879517,8038.181641
0.560000,497.840515,8038.181641
0.570000,497.788666,8038.181641
0.580000,497.723236,8038.181641
0.590000,497.663849,8038.181641
0.600000,497.615936,8038.181641
0.610000,497.509705,8038.181641
0.620000,497.439972,8038.181641
0.630000,497.382050,8038.181641
0.640000,497.313385,8038.181641
0.650000,497.243988,8038.181641
0.660000,497.169617,8038.181641
0.670000,497.108093,8038.181641
0.680000,497.025146,8038.181641
0.690000,496.919983,8038.181641
0.700000,496.825928,8038.181641
0.710000,496.672150,8038.181641
0.720000,496.537689,8038.181641
0.730000,496.390686,8038.181641
0.740000,496.249786,8038.181641
0.750000,496.092438,8038.181641
0.760000,495.939362,8038.181641
0.770000,495.794891,8038.181641
0.780000,495.636810,8038.181641
0.790000,495.463013,8038.181641
0.800000,495.319611,8038.181641
0.810000,495.389343,8038.181641
0.820000,495.319611,8038.181641
0.830000,495.299927,8038.181641
0.839999,495.257721,8038.181641
0.849999,495.255585,8038.181641
0.859999,495.298859,8038.181641
0.869999,495.189423,8038.181641
0.879999,495.650757,8038.181641
0.889999,496.549133,8038.181641
