flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124222851_1db,22:28:51,2025-11-24,PFA-00872,PSA-00872,PSF-01031,162.409180,39.972069,0.753881,0.000000,0.000000,0.000000,2.690847

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,91.658234,8038.181641
0.010000,126.848099,8038.181641
0.020000,142.526154,8038.181641
0.030000,151.981110,8038.181641
0.040000,156.120300,8038.181641
0.050000,158.018234,8038.181641
0.060000,159.042831,8038.181641
0.070000,159.696228,8038.181641
0.080000,160.187241,8038.181641
0.090000,160.560257,8038.181641
0.100000,160.879257,8038.181641
0.110000,161.131744,8038.181641
0.120000,161.349899,8038.181641
0.130000,161.539429,8038.181641
0.140000,161.698578,8038.181641
0.150000,161.828400,8038.181641
0.160000,161.949997,8038.181641
0.170000,162.055496,8038.181641
0.180000,162.126297,8038.181641
0.190000,162.187103,8038.181641
0.200000,162.242172,8038.181641
0.210000,162.271851,8038.181641
0.220000,162.304398,8038.181641
0.230000,162.333008,8038.181641
0.240000,162.351959,8038.181641
0.250000,162.372711,8038.181641
0.260000,162.383789,8038.181641
0.270000,162.391312,8038.181641
0.280000,162.394165,8038.181641
0.290000,162.397034,8038.181641
0.300000,162.409180,8038.181641
0.310000,162.389160,8038.181641
0.320000,162.389511,8038.181641
0.330000,162.384506,8038.181641
0.340000,162.359833,8038.181641
0.350000,162.360199,8038.181641
0.360000,162.349457,8038.181641
0.370000,162.328720,8038.181641
0.380000,162.314774,8038.181641
0.390000,162.297958,8038.181641
0.400000,162.291885,8038.181641
0.410000,162.270065,8038.181641
0.420000,162.253616,8038.181641
0.430000,162.229660,8038.181641
0.440000,162.196045,8038.181641
0.450000,162.182800,8038.181641
0.460000,162.167068,8038.181641
0.470000,162.135239,8038.181641
0.480000,162.106628,8038.181641
0.490000,162.083389,8038.181641
0.500000,162.063354,8038.181641
0.510000,162.036179,8038.181641
0.520000,162.016510,8038.181641
0.530000,161.979324,8038.181641
0.540000,161.945343,8038.181641
0.550000,161.932831,8038.181641
0.560000,161.907074,8038.181641
0.570000,161.878464,8038.181641
0.580000,161.850220,8038.181641
0.590000,161.824112,8038.181641
0.600000,161.791916,8038.181641
0.610000,161.751144,8038.181641
0.620000,161.714310,8038.181641
0.630000,161.687134,8038.181641
0.640000,161.671402,8038.181641
0.650000,161.646011,8038.181641
0.660000,161.608810,8038.181641
0.670000,161.589142,8038.181641
0.680000,161.548019,8038.181641
0.690000,161.517975,8038.181641
0.700000,161.486145,8038.181641
0.710000,161.453964,8038.181641
0.720000,161.424988,8038.181641
0.730000,161.399597,8038.181641
0.740000,161.371704,8038.181641
0.750000,161.342026,8038.181641
0.760000,161.323074,8038.181641
0.770000,161.289459,8038.181641
0.780000,161.267639,8038.181641
0.790000,161.237595,8038.181641
0.800000,161.223297,8038.181641
0.810000,161.173935,8038.181641
0.820000,161.133163,8038.181641
0.830000,161.110992,8038.181641
0.839999,161.082031,8038.181641
0.849999,161.049835,8038.181641
0.859999,161.021240,8038.181641
0.869999,160.995483,8038.181641
0.879999,160.966522,8038.181641
0.889999,160.933609,8038.181641
