flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124223227_f8e,22:32:27,2025-11-24,PFA-00872,PSA-00872,PSF-01031,103.152039,101.009491,0.020771,0.000000,0.000000,0.000000,4.120608

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,101.962212,8038.181641
0.010000,102.963928,8038.181641
0.020000,103.056549,8038.181641
0.030000,103.109482,8038.181641
0.040000,103.135231,8038.181641
0.050000,103.145241,8038.181641
0.060000,103.152039,8038.181641
0.070000,103.142738,8038.181641
0.080000,103.134514,8038.181641
0.090000,103.132721,8038.181641
0.100000,103.130219,8038.181641
0.110000,103.109123,8038.181641
0.120000,103.103401,8038.181641
0.130000,103.094818,8038.181641
0.140000,103.079437,8038.181641
0.150000,103.085159,8038.181641
0.160000,103.069427,8038.181641
0.170000,103.062271,8038.181641
0.180000,103.045822,8038.181641
0.190000,103.023651,8038.181641
0.200000,103.012558,8038.181641
0.210000,102.996468,8038.181641
0.220000,102.971794,8038.181641
0.230000,102.961418,8038.181641
0.240000,102.941040,8038.181641
0.250000,102.921005,8038.181641
0.260000,102.905632,8038.181641
0.270000,102.903488,8038.181641
0.280000,102.877022,8038.181641
0.290000,102.854851,8038.181641
0.300000,102.844833,8038.181641
0.310000,102.823380,8038.181641
0.320000,102.797989,8038.181641
0.330000,102.786545,8038.181641
0.340000,102.781532,8038.181641
0.350000,102.763298,8038.181641
0.360000,102.738976,8038.181641
0.370000,102.731827,8038.181641
0.380000,102.708580,8038.181641
0.390000,102.712509,8038.181641
0.400000,102.694633,8038.181641
0.410000,102.684975,8038.181641
0.420000,102.672455,8038.181641
0.430000,102.665665,8038.181641
0.440000,102.651718,8038.181641
0.450000,102.627754,8038.181641
0.460000,102.604866,8038.181641
0.470000,102.601288,8038.181641
0.480000,102.578041,8038.181641
0.490000,102.568031,8038.181641
0.500000,102.554085,8038.181641
0.510000,102.542282,8038.181641
0.520000,102.520111,8038.181641
0.530000,102.497574,8038.181641
0.540000,102.481125,8038.181641
0.550000,102.462891,8038.181641
0.560000,102.449654,8038.181641
0.570000,102.426056,8038.181641
0.580000,102.412102,8038.181641
0.590000,102.404953,8038.181641
0.600000,102.386711,8038.181641
0.610000,102.369186,8038.181641
0.620000,102.349876,8038.181641
0.630000,102.338432,8038.181641
0.640000,102.325562,8038.181641
0.650000,102.305176,8038.181641
0.660000,102.288010,8038.181641
0.670000,102.279785,8038.181641
0.680000,102.269409,8038.181641
0.690000,102.257965,8038.181641
0.700000,102.248314,8038.181641
0.710000,102.235077,8038.181641
0.720000,102.219704,8038.181641
0.730000,102.207542,8038.181641
0.740000,102.197174,8038.181641
0.750000,102.182152,8038.181641
0.760000,102.158546,8038.181641
0.770000,102.152107,8038.181641
0.780000,102.139954,8038.181641
0.790000,102.136375,8038.181641
0.800000,102.087021,8038.181641
0.810000,102.033379,8038.181641
0.820000,101.989746,8038.181641
0.830000,101.934311,8038.181641
0.839999,101.893906,8038.181641
0.849999,101.837395,8038.181641
0.859999,101.783035,8038.181641
0.869999,101.733330,8038.181641
0.879999,101.688622,8038.181641
0.889999,101.653580,8038.181641
