flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124223006_4f2,22:30:06,2025-11-24,PFA-00872,PSA-00872,PSF-01031,72.865967,73.201416,-0.004604,0.000000,0.000000,0.000000,4.807374

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,72.674271,8038.181641
0.010000,72.865967,8038.181641
0.020000,72.830917,8038.181641
0.030000,72.784782,8038.181641
0.040000,72.743294,8038.181641
0.050000,72.707176,8038.181641
0.060000,72.660683,8038.181641
0.070000,72.619560,8038.181641
0.080000,72.569847,8038.181641
0.090000,72.531219,8038.181641
0.100000,72.498680,8038.181641
0.110000,72.451111,8038.181641
0.120000,72.420357,8038.181641
0.130000,72.375656,8038.181641
0.140000,72.337387,8038.181641
0.150000,72.306633,8038.181641
0.160000,72.265503,8038.181641
0.170000,72.233673,8038.181641
0.180000,72.197914,8038.181641
0.190000,72.164299,8038.181641
0.200000,72.143196,8038.181641
0.210000,72.103500,8038.181641
0.220000,72.078468,8038.181641
0.230000,72.045921,8038.181641
0.240000,72.018028,8038.181641
0.250000,71.986557,8038.181641
0.260000,71.960091,8038.181641
0.270000,71.929337,8038.181641
0.280000,71.900726,8038.181641
0.290000,71.876404,8038.181641
0.300000,71.845650,8038.181641
0.310000,71.821335,8038.181641
0.320000,71.803093,8038.181641
0.330000,71.766975,8038.181641
0.340000,71.740868,8038.181641
0.350000,71.712257,8038.181641
0.360000,71.684006,8038.181641
0.370000,71.665047,8038.181641
0.380000,71.638580,8038.181641
0.390000,71.621773,8038.181641
0.400000,71.599960,8038.181641
0.410000,71.579216,8038.181641
0.420000,71.551323,8038.181641
0.430000,71.493385,8038.181641
0.440000,71.458344,8038.181641
0.450000,71.441528,8038.181641
0.460000,71.425797,8038.181641
0.470000,71.393608,8038.181641
0.480000,71.373581,8038.181641
0.490000,71.343185,8038.181641
0.500000,71.337822,8038.181641
0.510000,71.302773,8038.181641
0.520000,71.290611,8038.181641
0.530000,71.267365,8038.181641
0.540000,71.238396,8038.181641
0.550000,71.224449,8038.181641
0.560000,71.198341,8038.181641
0.570000,71.172592,8038.181641
0.580000,71.158646,8038.181641
0.590000,71.135399,8038.181641
0.600000,71.123955,8038.181641
0.610000,71.097855,8038.181641
0.620000,71.086761,8038.181641
0.630000,71.063522,8038.181641
0.640000,71.041344,8038.181641
0.650000,71.021317,8038.181641
0.660000,71.005943,8038.181641
0.670000,70.978401,8038.181641
0.680000,70.958733,8038.181641
0.690000,70.940140,8038.181641
0.700000,70.916893,8038.181641
0.710000,70.906517,8038.181641
0.720000,70.894363,8038.181641
0.730000,70.870758,8038.181641
0.740000,70.861099,8038.181641
0.750000,70.835709,8038.181641
0.760000,70.825340,8038.181641
0.770000,70.806381,8038.181641
0.780000,70.782425,8038.181641
0.790000,70.773125,8038.181641
0.800000,70.756676,8038.181641
0.810000,70.746300,8038.181641
0.820000,70.724129,8038.181641
0.830000,70.705177,8038.181641
0.839999,70.685867,8038.181641
0.849999,70.670128,8038.181641
0.859999,70.656181,8038.181641
0.869999,70.640091,8038.181641
0.879999,70.632935,8038.181641
0.889999,70.601463,8038.181641
