flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124215705_e8d,21:57:05,2025-11-24,PFA-00872,PSA-00872,PSF-01031,109.656929,109.349373,0.002805,0.000000,0.000000,0.000000,4.835295

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,109.068275,8038.181641
0.010000,109.647629,8038.181641
0.020000,109.656929,8038.181641
0.030000,109.641556,8038.181641
0.040000,109.595421,8038.181641
0.050000,109.567169,8038.181641
0.060000,109.533188,8038.181641
0.070000,109.497787,8038.181641
0.080000,109.459877,8038.181641
0.090000,109.430908,8038.181641
0.100000,109.397652,8038.181641
0.110000,109.345795,8038.181641
0.120000,109.311821,8038.181641
0.130000,109.284279,8038.181641
0.140000,109.242439,8038.181641
0.150000,109.208107,8038.181641
0.160000,109.176636,8038.181641
0.170000,109.136581,8038.181641
0.180000,109.105110,8038.181641
0.190000,109.074715,8038.181641
0.200000,109.053612,8038.181641
0.210000,109.013199,8038.181641
0.220000,108.970642,8038.181641
0.230000,108.943817,8038.181641
0.240000,108.911636,8038.181641
0.250000,108.878014,8038.181641
0.260000,108.848694,8038.181641
0.270000,108.828667,8038.181641
0.280000,108.803627,8038.181641
0.290000,108.776451,8038.181641
0.300000,108.768936,8038.181641
0.310000,108.777168,8038.181641
0.320000,108.747124,8038.181641
0.330000,108.716728,8038.181641
0.340000,108.697769,8038.181641
0.350000,108.670593,8038.181641
0.360000,108.643410,8038.181641
0.370000,108.619453,8038.181641
0.380000,108.585480,8038.181641
0.390000,108.570099,8038.181641
0.400000,108.543633,8038.181641
0.410000,108.507156,8038.181641
0.420000,108.487846,8038.181641
0.430000,108.468536,8038.181641
0.440000,108.458160,8038.181641
0.450000,108.427048,8038.181641
0.460000,108.405235,8038.181641
0.470000,108.382706,8038.181641
0.480000,108.358025,8038.181641
0.490000,108.347298,8038.181641
0.500000,108.325485,8038.181641
0.510000,108.287216,8038.181641
0.520000,108.282211,8038.181641
0.530000,108.247879,8038.181641
0.540000,108.239296,8038.181641
0.550000,108.222488,8038.181641
0.560000,108.213547,8038.181641
0.570000,108.177780,8038.181641
0.580000,108.159187,8038.181641
0.590000,108.142021,8038.181641
0.600000,108.131645,8038.181641
0.610000,108.108398,8038.181641
0.620000,108.091232,8038.181641
0.630000,108.080147,8038.181641
0.640000,108.060120,8038.181641
0.650000,108.031868,8038.181641
0.660000,108.016495,8038.181641
0.670000,108.006119,8038.181641
0.680000,107.982162,8038.181641
0.690000,107.957481,8038.181641
0.700000,107.958916,8038.181641
0.710000,107.929588,8038.181641
0.720000,107.915642,8038.181641
0.730000,107.897758,8038.181641
0.740000,107.876297,8038.181641
0.750000,107.861282,8038.181641
0.760000,107.851624,8038.181641
0.770000,107.830879,8038.181641
0.780000,107.818367,8038.181641
0.790000,107.796906,8038.181641
0.800000,107.791183,8038.181641
0.810000,107.771515,8038.181641
0.820000,107.750412,8038.181641
0.830000,107.732178,8038.181641
0.839999,107.721092,8038.181641
0.849999,107.698563,8038.181641
0.859999,107.703926,8038.181641
0.869999,107.673523,8038.181641
0.879999,107.655289,8038.181641
0.889999,107.513664,8038.181641
