flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124215543_a9f,21:55:43,2025-11-24,PFA-00872,PSA-00872,PSF-01031,341.744904,83.280090,0.756309,0.000000,0.000000,0.000000,5.440238

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,201.038361,8038.181641
0.010000,276.618011,8038.181641
0.020000,302.013519,8038.181641
0.030000,317.418701,8038.181641
0.040000,326.310394,8038.181641
0.050000,331.154816,8038.181641
0.060000,333.863495,8038.181641
0.070000,335.504303,8038.181641
0.080000,336.605072,8038.181641
0.090000,337.376465,8038.181641
0.100000,337.995544,8038.181641
0.110000,338.440765,8038.181641
0.120000,338.825226,8038.181641
0.130000,339.162476,8038.181641
0.140000,339.447510,8038.181641
0.150000,339.696411,8038.181641
0.160000,339.934937,8038.181641
0.170000,340.122711,8038.181641
0.180000,340.297211,8038.181641
0.190000,340.463531,8038.181641
0.200000,340.649841,8038.181641
0.210000,340.778595,8038.181641
0.220000,340.896240,8038.181641
0.230000,341.004608,8038.181641
0.240000,341.101898,8038.181641
0.250000,341.204529,8038.181641
0.260000,341.278900,8038.181641
0.270000,341.350433,8038.181641
0.280000,341.406219,8038.181641
0.290000,341.472748,8038.181641
0.300000,341.531738,8038.181641
0.310000,341.560364,8038.181641
0.320000,341.591827,8038.181641
0.330000,341.622955,8038.181641
0.340000,341.651917,8038.181641
0.350000,341.680878,8038.181641
0.360000,341.690552,8038.181641
0.370000,341.707001,8038.181641
0.380000,341.710938,8038.181641
0.390000,341.724884,8038.181641
0.400000,341.744904,8038.181641
0.410000,341.721649,8038.181641
0.420000,341.734161,8038.181641
0.430000,341.707001,8038.181641
0.440000,341.705933,8038.181641
0.450000,341.681610,8038.181641
0.460000,341.677673,8038.181641
0.470000,341.673004,8038.181641
0.480000,341.648712,8038.181641
0.490000,341.617950,8038.181641
0.500000,341.601135,8038.181641
0.510000,341.556793,8038.181641
0.520000,341.531036,8038.181641
0.530000,341.495270,8038.181641
0.540000,341.463806,8038.181641
0.550000,341.410889,8038.181641
0.560000,341.390839,8038.181641
0.570000,341.332916,8038.181641
0.580000,341.295715,8038.181641
0.590000,341.228485,8038.181641
0.600000,341.193085,8038.181641
0.610000,341.140869,8038.181641
0.620000,341.077576,8038.181641
0.630000,341.035004,8038.181641
0.640000,340.976013,8038.181641
0.650000,340.923065,8038.181641
0.660000,340.856903,8038.181641
0.670000,340.790741,8038.181641
0.680000,340.727448,8038.181641
0.690000,340.672729,8038.181641
0.700000,340.622650,8038.181641
0.710000,340.553650,8038.181641
0.720000,340.489990,8038.181641
0.730000,340.419891,8038.181641
0.740000,340.349426,8038.181641
0.750000,340.302216,8038.181641
0.760000,340.226410,8038.181641
0.770000,340.119110,8038.181641
0.780000,340.017914,8038.181641
0.790000,339.917419,8038.181641
0.800000,339.835510,8038.181641
0.810000,339.774384,8038.181641
0.820000,339.800842,8038.181641
0.830000,339.777588,8038.181641
0.839999,339.717499,8038.181641
0.849999,339.662781,8038.181641
0.859999,339.599854,8038.181641
0.869999,339.551941,8038.181641
0.879999,339.503296,8038.181641
0.889999,339.428558,8038.181641
