flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124223510_b6d,22:35:10,2025-11-24,PFA-00872,PSA-00872,PSF-01031,387.539154,75.067879,0.806296,0.000000,0.000000,0.000000,5.215711

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,190.970779,8038.181641
0.010000,288.499817,8038.181641
0.020000,331.703796,8038.181641
0.030000,354.289398,8038.181641
0.040000,365.344055,8038.181641
0.050000,371.247772,8038.181641
0.060000,374.829773,8038.181641
0.070000,377.237305,8038.181641
0.080000,378.975037,8038.181641
0.090000,380.275024,8038.181641
0.100000,381.317139,8038.181641
0.110000,382.104980,8038.181641
0.120000,382.768402,8038.181641
0.130000,383.324860,8038.181641
0.140000,383.830536,8038.181641
0.150000,384.223938,8038.181641
0.160000,384.564392,8038.181641
0.170000,384.864807,8038.181641
0.180000,385.119446,8038.181641
0.190000,385.348663,8038.181641
0.200000,385.563965,8038.181641
0.210000,385.737762,8038.181641
0.220000,385.939850,8038.181641
0.230000,386.100769,8038.181641
0.240000,386.277435,8038.181641
0.250000,386.432648,8038.181641
0.260000,386.556030,8038.181641
0.270000,386.672272,8038.181641
0.280000,386.773468,8038.181641
0.290000,386.886841,8038.181641
0.300000,386.991974,8038.181641
0.310000,387.050262,8038.181641
0.320000,387.132874,8038.181641
0.330000,387.199036,8038.181641
0.340000,387.249115,8038.181641
0.350000,387.319214,8038.181641
0.360000,387.360321,8038.181641
0.370000,387.402893,8038.181641
0.380000,387.456909,8038.181641
0.390000,387.479797,8038.181641
0.400000,387.505890,8038.181641
0.410000,387.523041,8038.181641
0.420000,387.529846,8038.181641
0.430000,387.539154,8038.181641
0.440000,387.523407,8038.181641
0.450000,387.527710,8038.181641
0.460000,387.501251,8038.181641
0.470000,387.495148,8038.181641
0.480000,387.471191,8038.181641
0.490000,387.452606,8038.181641
0.500000,387.427917,8038.181641
0.510000,387.402893,8038.181641
0.520000,387.369263,8038.181641
0.530000,387.359253,8038.181641
0.540000,387.335663,8038.181641
0.550000,387.315277,8038.181641
0.560000,387.275208,8038.181641
0.570000,387.234100,8038.181641
0.580000,387.186523,8038.181641
0.590000,387.155762,8038.181641
0.600000,387.092834,8038.181641
0.610000,387.020599,8038.181641
0.620000,386.952637,8038.181641
0.630000,386.878967,8038.181641
0.640000,386.811005,8038.181641
0.650000,386.745575,8038.181641
0.660000,386.646881,8038.181641
0.670000,386.595367,8038.181641
0.680000,386.521698,8038.181641
0.690000,386.434784,8038.181641
0.700000,386.400818,8038.181641
0.710000,386.301025,8038.181641
0.720000,386.235596,8038.181641
0.730000,386.145477,8038.181641
0.740000,386.097900,8038.181641
0.750000,386.006012,8038.181641
0.760000,385.930908,8038.181641
0.770000,385.865448,8038.181641
0.780000,385.816101,8038.181641
0.790000,385.773193,8038.181641
0.800000,385.754944,8038.181641
0.810000,385.689148,8038.181641
0.820000,385.663757,8038.181641
0.830000,385.645142,8038.181641
0.839999,385.612610,8038.181641
0.849999,385.578644,8038.181641
0.859999,385.573639,8038.181641
0.869999,385.583984,8038.181641
0.879999,385.576843,8038.181641
0.889999,385.544647,8038.181641
