flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124215426_7b1,21:54:26,2025-11-24,PFA-00872,PSA-00872,PSF-01031,537.555115,121.164680,0.774600,0.000000,0.000000,0.000000,5.358028

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,278.279541,8038.181641
0.010000,392.574188,8038.181641
0.020000,448.017242,8038.181641
0.030000,487.691040,8038.181641
0.040000,508.665924,8038.181641
0.050000,518.454895,8038.181641
0.060000,523.411987,8038.181641
0.070000,526.291626,8038.181641
0.080000,528.183472,8038.181641
0.090000,529.502380,8038.181641
0.100000,530.503723,8038.181641
0.110000,531.216858,8038.181641
0.120000,531.799072,8038.181641
0.130000,532.292603,8038.181641
0.140000,532.720703,8038.181641
0.150000,533.074402,8038.181641
0.160000,533.424500,8038.181641
0.170000,533.756042,8038.181641
0.180000,534.010315,8038.181641
0.190000,534.279236,8038.181641
0.200000,534.558167,8038.181641
0.210000,534.770630,8038.181641
0.220000,534.966614,8038.181641
0.230000,535.164368,8038.181641
0.240000,535.372498,8038.181641
0.250000,535.570984,8038.181641
0.260000,535.727966,8038.181641
0.270000,535.893921,8038.181641
0.280000,536.058044,8038.181641
0.290000,536.226135,8038.181641
0.300000,536.417480,8038.181641
0.310000,536.575928,8038.181641
0.320000,536.737915,8038.181641
0.330000,536.919922,8038.181641
0.340000,537.048340,8038.181641
0.350000,537.182800,8038.181641
0.360000,537.292236,8038.181641
0.370000,537.397766,8038.181641
0.380000,537.451050,8038.181641
0.390000,537.468933,8038.181641
0.400000,537.532898,8038.181641
0.410000,537.510742,8038.181641
0.420000,537.534363,8038.181641
0.430000,537.555115,8038.181641
0.440000,537.553284,8038.181641
0.450000,537.549744,8038.181641
0.460000,537.518250,8038.181641
0.470000,537.528259,8038.181641
0.480000,537.498230,8038.181641
0.490000,537.496460,8038.181641
0.500000,537.536133,8038.181641
0.510000,537.477112,8038.181641
0.520000,537.451050,8038.181641
0.530000,537.431702,8038.181641
0.540000,537.380920,8038.181641
0.550000,537.354492,8038.181641
0.560000,537.308716,8038.181641
0.570000,537.255737,8038.181641
0.580000,537.208923,8038.181641
0.590000,537.136658,8038.181641
0.600000,537.131287,8038.181641
0.610000,537.065857,8038.181641
0.620000,536.980042,8038.181641
0.630000,536.913147,8038.181641
0.640000,536.853760,8038.181641
0.650000,536.772278,8038.181641
0.660000,536.674255,8038.181641
0.670000,536.581970,8038.181641
0.680000,536.500122,8038.181641
0.690000,536.409973,8038.181641
0.700000,536.337036,8038.181641
0.710000,536.222961,8038.181641
0.720000,536.095947,8038.181641
0.730000,535.978333,8038.181641
0.740000,535.870667,8038.181641
0.750000,535.764099,8038.181641
0.760000,535.646790,8038.181641
0.770000,535.519104,8038.181641
0.780000,535.424377,8038.181641
0.790000,535.293091,8038.181641
0.800000,535.203674,8038.181641
0.810000,535.076050,8038.181641
0.820000,534.942993,8038.181641
0.830000,534.832825,8038.181641
0.839999,534.707336,8038.181641
0.849999,534.571777,8038.181641
0.859999,534.462708,8038.181641
0.869999,534.349304,8038.181641
0.879999,534.239868,8038.181641
0.889999,534.125061,8038.181641
