flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124223726_7da,22:37:26,2025-11-24,PFA-00872,PSA-00872,PSF-01031,80.013153,79.097275,0.011447,0.000000,0.000000,0.000000,4.976448

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,79.333305,8038.181641
0.010000,79.985977,8038.181641
0.020000,80.013153,8038.181641
0.030000,80.006004,8038.181641
0.040000,79.995987,8038.181641
0.050000,79.967735,8038.181641
0.060000,79.944847,8038.181641
0.070000,79.911949,8038.181641
0.080000,79.889771,8038.181641
0.090000,79.856873,8038.181641
0.100000,79.837204,8038.181641
0.110000,79.799294,8038.181641
0.120000,79.769257,8038.181641
0.130000,79.737427,8038.181641
0.140000,79.704880,8038.181641
0.150000,79.677704,8038.181641
0.160000,79.662682,8038.181641
0.170000,79.619766,8038.181641
0.180000,79.592224,8038.181641
0.190000,79.575417,8038.181641
0.200000,79.551460,8038.181641
0.210000,79.511047,8038.181641
0.220000,79.483864,8038.181641
0.230000,79.463486,8038.181641
0.240000,79.435944,8038.181641
0.250000,79.409836,8038.181641
0.260000,79.380508,8038.181641
0.270000,79.350113,8038.181641
0.280000,79.325798,8038.181641
0.290000,79.303268,8038.181641
0.300000,79.283951,8038.181641
0.310000,79.251411,8038.181641
0.320000,79.222084,8038.181641
0.330000,79.203125,8038.181641
0.340000,79.182388,8038.181641
0.350000,79.155205,8038.181641
0.360000,79.136253,8038.181641
0.370000,79.119446,8038.181641
0.380000,79.089760,8038.181641
0.390000,79.064011,8038.181641
0.400000,79.048988,8038.181641
0.410000,79.022530,8038.181641
0.420000,78.999283,8038.181641
0.430000,78.978180,8038.181641
0.440000,78.961372,8038.181641
0.450000,78.939911,8038.181641
0.460000,78.917740,8038.181641
0.470000,78.890564,8038.181641
0.480000,78.868744,8038.181641
0.490000,78.856949,8038.181641
0.500000,78.832985,8038.181641
0.510000,78.814026,8038.181641
0.520000,78.792931,8038.181641
0.530000,78.778984,8038.181641
0.540000,78.746796,8038.181641
0.550000,78.729271,8038.181641
0.560000,78.709244,8038.181641
0.570000,78.695656,8038.181641
0.580000,78.668472,8038.181641
0.590000,78.645584,8038.181641
0.600000,78.627350,8038.181641
0.610000,78.606964,8038.181641
0.620000,78.589798,8038.181641
0.630000,78.574059,8038.181641
0.640000,78.556183,8038.181641
0.650000,78.531860,8038.181641
0.660000,78.501465,8038.181641
0.670000,78.477142,8038.181641
0.680000,78.438881,8038.181641
0.690000,78.402039,8038.181641
0.700000,78.383446,8038.181641
0.710000,78.353050,8038.181641
0.720000,78.314423,8038.181641
0.730000,78.275444,8038.181641
0.740000,78.245758,8038.181641
0.750000,78.208206,8038.181641
0.760000,78.180313,8038.181641
0.770000,78.162071,8038.181641
0.780000,78.131317,8038.181641
0.790000,78.110931,8038.181641
0.800000,78.083397,8038.181641
0.810000,78.040840,8038.181641
0.820000,78.017952,8038.181641
0.830000,77.994705,8038.181641
0.839999,77.964661,8038.181641
0.849999,77.937485,8038.181641
0.859999,77.908516,8038.181641
0.869999,77.869537,8038.181641
0.879999,77.821968,8038.181641
0.889999,77.768684,8038.181641
