flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124223049_b14,22:30:49,2025-11-24,PFA-00872,PSA-00872,PSF-01031,447.477936,88.659523,0.801868,0.000000,0.000000,0.000000,5.247122

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,221.770767,8038.181641
0.010000,326.690186,8038.181641
0.020000,375.582214,8038.181641
0.030000,407.985443,8038.181641
0.040000,425.007477,8038.181641
0.050000,433.232910,8038.181641
0.060000,437.396057,8038.181641
0.070000,439.800751,8038.181641
0.080000,441.320312,8038.181641
0.090000,442.384949,8038.181641
0.100000,443.202148,8038.181641
0.110000,443.802246,8038.181641
0.120000,444.321167,8038.181641
0.130000,444.779633,8038.181641
0.140000,445.178741,8038.181641
0.150000,445.497040,8038.181641
0.160000,445.794220,8038.181641
0.170000,446.040985,8038.181641
0.180000,446.264862,8038.181641
0.190000,446.469055,8038.181641
0.200000,446.661469,8038.181641
0.210000,446.770905,8038.181641
0.220000,446.907867,8038.181641
0.230000,447.005157,8038.181641
0.240000,447.095276,8038.181641
0.250000,447.167877,8038.181641
0.260000,447.225098,8038.181641
0.270000,447.289124,8038.181641
0.280000,447.338470,8038.181641
0.290000,447.377441,8038.181641
0.300000,447.433960,8038.181641
0.310000,447.432526,8038.181641
0.320000,447.450409,8038.181641
0.330000,447.457550,8038.181641
0.340000,447.451843,8038.181641
0.350000,447.477936,8038.181641
0.360000,447.448608,8038.181641
0.370000,447.456482,8038.181641
0.380000,447.437897,8038.181641
0.390000,447.436462,8038.181641
0.400000,447.451111,8038.181641
0.410000,447.420013,8038.181641
0.420000,447.406403,8038.181641
0.430000,447.395691,8038.181641
0.440000,447.374237,8038.181641
0.450000,447.362793,8038.181641
0.460000,447.327728,8038.181641
0.470000,447.328094,8038.181641
0.480000,447.295898,8038.181641
0.490000,447.281586,8038.181641
0.500000,447.278381,8038.181641
0.510000,447.213654,8038.181641
0.520000,447.191833,8038.181641
0.530000,447.162506,8038.181641
0.540000,447.145691,8038.181641
0.550000,447.110291,8038.181641
0.560000,447.069885,8038.181641
0.570000,447.044495,8038.181641
0.580000,446.989777,8038.181641
0.590000,446.966187,8038.181641
0.600000,446.957947,8038.181641
0.610000,446.897522,8038.181641
0.620000,446.871765,8038.181641
0.630000,446.834564,8038.181641
0.640000,446.788086,8038.181641
0.650000,446.745148,8038.181641
0.660000,446.711884,8038.181641
0.670000,446.689362,8038.181641
0.680000,446.642883,8038.181641
0.690000,446.585297,8038.181641
0.700000,446.588501,8038.181641
0.710000,446.514130,8038.181641
0.720000,446.459045,8038.181641
0.730000,446.430817,8038.181641
0.740000,446.395050,8038.181641
0.750000,446.341400,8038.181641
0.760000,446.304199,8038.181641
0.770000,446.263062,8038.181641
0.780000,446.205841,8038.181641
0.790000,446.173309,8038.181641
0.800000,446.163300,8038.181641
0.810000,446.094269,8038.181641
0.820000,446.045624,8038.181641
0.830000,446.004517,8038.181641
0.839999,445.973389,8038.181641
0.849999,445.919037,8038.181641
0.859999,445.861115,8038.181641
0.869999,445.814972,8038.181641
0.879999,445.779907,8038.181641
0.889999,445.731628,8038.181641
