flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124215512_dd4,21:55:12,2025-11-24,PFA-00872,PSA-00872,PSF-01031,485.790955,109.647278,0.774291,0.000000,0.000000,0.000000,5.323515

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,274.273743,8038.181641
0.010000,386.453400,8038.181641
0.020000,427.227631,8038.181641
0.030000,452.095276,8038.181641
0.040000,465.792786,8038.181641
0.050000,472.523346,8038.181641
0.060000,475.927246,8038.181641
0.070000,477.880951,8038.181641
0.080000,479.200958,8038.181641
0.090000,480.135437,8038.181641
0.100000,480.893982,8038.181641
0.110000,481.476196,8038.181641
0.120000,481.963287,8038.181641
0.130000,482.367767,8038.181641
0.140000,482.717529,8038.181641
0.150000,483.047607,8038.181641
0.160000,483.335846,8038.181641
0.170000,483.585846,8038.181641
0.180000,483.826874,8038.181641
0.190000,484.027161,8038.181641
0.200000,484.260315,8038.181641
0.210000,484.436981,8038.181641
0.220000,484.571106,8038.181641
0.230000,484.724152,8038.181641
0.240000,484.848969,8038.181641
0.250000,484.987732,8038.181641
0.260000,485.091095,8038.181641
0.270000,485.189453,8038.181641
0.280000,485.287781,8038.181641
0.290000,485.360748,8038.181641
0.300000,485.465515,8038.181641
0.310000,485.490906,8038.181641
0.320000,485.541687,8038.181641
0.330000,485.600006,8038.181641
0.340000,485.650421,8038.181641
0.350000,485.671509,8038.181641
0.360000,485.703705,8038.181641
0.370000,485.725525,8038.181641
0.380000,485.744476,8038.181641
0.390000,485.737335,8038.181641
0.400000,485.790955,8038.181641
0.410000,485.775940,8038.181641
0.420000,485.774872,8038.181641
0.430000,485.779877,8038.181641
0.440000,485.731232,8038.181641
0.450000,485.727661,8038.181641
0.460000,485.716583,8038.181641
0.470000,485.693695,8038.181641
0.480000,485.666504,8038.181641
0.490000,485.634338,8038.181641
0.500000,485.613953,8038.181641
0.510000,485.550293,8038.181641
0.520000,485.488403,8038.181641
0.530000,485.430847,8038.181641
0.540000,485.372192,8038.181641
0.550000,485.310669,8038.181641
0.560000,485.230927,8038.181641
0.570000,485.156525,8038.181641
0.580000,485.097168,8038.181641
0.590000,485.000610,8038.181641
0.600000,484.943024,8038.181641
0.610000,484.842529,8038.181641
0.620000,484.744537,8038.181641
0.630000,484.658722,8038.181641
0.640000,484.557861,8038.181641
0.650000,484.446991,8038.181641
0.660000,484.343994,8038.181641
0.670000,484.238861,8038.181641
0.680000,484.136932,8038.181641
0.690000,484.013916,8038.181641
0.700000,483.933807,8038.181641
0.710000,483.777527,8038.181641
0.720000,483.673462,8038.181641
0.730000,483.555084,8038.181641
0.740000,483.420959,8038.181641
0.750000,483.313324,8038.181641
0.760000,483.177063,8038.181641
0.770000,483.064056,8038.181641
0.780000,482.936035,8038.181641
0.790000,482.815491,8038.181641
0.800000,482.732880,8038.181641
0.810000,482.583771,8038.181641
0.820000,482.447144,8038.181641
0.830000,482.348083,8038.181641
0.839999,482.231842,8038.181641
0.849999,482.085571,8038.181641
0.859999,481.992249,8038.181641
0.869999,481.875305,8038.181641
0.879999,481.780182,8038.181641
0.889999,481.648560,8038.181641
