flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124222344_62f,22:23:44,2025-11-24,PFA-00872,PSA-00872,PSF-01031,504.561768,108.109833,0.785735,0.000000,0.000000,0.000000,5.097437

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,264.231567,8038.181641
0.010000,392.403259,8038.181641
0.020000,447.805176,8038.181641
0.030000,475.326050,8038.181641
0.040000,487.024780,8038.181641
0.050000,492.428192,8038.181641
0.060000,495.325317,8038.181641
0.070000,497.111328,8038.181641
0.080000,498.353729,8038.181641
0.090000,499.276764,8038.181641
0.100000,500.041718,8038.181641
0.110000,500.658997,8038.181641
0.120000,501.172180,8038.181641
0.130000,501.634949,8038.181641
0.140000,502.016541,8038.181641
0.150000,502.370941,8038.181641
0.160000,502.667419,8038.181641
0.170000,502.925629,8038.181641
0.180000,503.154144,8038.181641
0.190000,503.363373,8038.181641
0.200000,503.588318,8038.181641
0.210000,503.690247,8038.181641
0.220000,503.809692,8038.181641
0.230000,503.909454,8038.181641
0.240000,504.003540,8038.181641
0.250000,504.062164,8038.181641
0.260000,504.130493,8038.181641
0.270000,504.192352,8038.181641
0.280000,504.225983,8038.181641
0.290000,504.253510,8038.181641
0.300000,504.320740,8038.181641
0.310000,504.338257,8038.181641
0.320000,504.346863,8038.181641
0.330000,504.360809,8038.181641
0.340000,504.372253,8038.181641
0.350000,504.402283,8038.181641
0.360000,504.420166,8038.181641
0.370000,504.460938,8038.181641
0.380000,504.507416,8038.181641
0.390000,504.519928,8038.181641
0.400000,504.561768,8038.181641
0.410000,504.546051,8038.181641
0.420000,504.540680,8038.181641
0.430000,504.525665,8038.181641
0.440000,504.511353,8038.181641
0.450000,504.489532,8038.181641
0.460000,504.463074,8038.181641
0.470000,504.432312,8038.181641
0.480000,504.420532,8038.181641
0.490000,504.402985,8038.181641
0.500000,504.406586,8038.181641
0.510000,504.339325,8038.181641
0.520000,504.318604,8038.181641
0.530000,504.291046,8038.181641
0.540000,504.243134,8038.181641
0.550000,504.226318,8038.181641
0.560000,504.199860,8038.181641
0.570000,504.187347,8038.181641
0.580000,504.155151,8038.181641
0.590000,504.130829,8038.181641
0.600000,504.132629,8038.181641
0.610000,504.061829,8038.181641
0.620000,504.032135,8038.181641
0.630000,503.990997,8038.181641
0.640000,503.978119,8038.181641
0.650000,503.941284,8038.181641
0.660000,503.898743,8038.181641
0.670000,503.851166,8038.181641
0.680000,503.813629,8038.181641
0.690000,503.777161,8038.181641
0.700000,502.352356,8038.181641
0.710000,501.784454,8038.181641
0.720000,501.069183,8038.181641
0.730000,500.605713,8038.181641
0.740000,500.426178,8038.181641
0.750000,500.068909,8038.181641
0.760000,499.742035,8038.181641
0.770000,499.258881,8038.181641
0.780000,498.812195,8038.181641
0.790000,498.497498,8038.181641
0.800000,497.956024,8038.181641
0.810000,497.314453,8038.181641
0.820000,496.632111,8038.181641
0.830000,495.843170,8038.181641
0.839999,495.219818,8038.181641
0.849999,494.547852,8038.181641
0.859999,493.875854,8038.181641
0.869999,493.327606,8038.181641
0.879999,492.871643,8038.181641
0.889999,492.272247,8038.181641
