flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251124222325_ed6,22:23:25,2025-11-24,PFA-00872,PSA-00872,PSF-01031,343.967560,68.109154,0.801990,0.000000,0.000000,0.000000,4.832192

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,173.632263,8038.181641
0.010000,262.730255,8038.181641
0.020000,305.714264,8038.181641
0.030000,326.496002,8038.181641
0.040000,334.630981,8038.181641
0.050000,338.003754,8038.181641
0.060000,339.651001,8038.181641
0.070000,340.571167,8038.181641
0.080000,341.204529,8038.181641
0.090000,341.670166,8038.181641
0.100000,342.056396,8038.181641
0.110000,342.337128,8038.181641
0.120000,342.595703,8038.181641
0.130000,342.836365,8038.181641
0.140000,343.027710,8038.181641
0.150000,343.196503,8038.181641
0.160000,343.338837,8038.181641
0.170000,343.467957,8038.181641
0.180000,343.578461,8038.181641
0.190000,343.660706,8038.181641
0.200000,343.747986,8038.181641
0.210000,343.784454,8038.181641
0.220000,343.837036,8038.181641
0.230000,343.879211,8038.181641
0.240000,343.915344,8038.181641
0.250000,343.937531,8038.181641
0.260000,343.948608,8038.181641
0.270000,343.965424,8038.181641
0.280000,343.963257,8038.181641
0.290000,343.967560,8038.181641
0.300000,343.966125,8038.181641
0.310000,343.947540,8038.181641
0.320000,343.938934,8038.181641
0.330000,343.927490,8038.181641
0.340000,343.917145,8038.181641
0.350000,343.906769,8038.181641
0.360000,343.894257,8038.181641
0.370000,343.871704,8038.181641
0.380000,343.849548,8038.181641
0.390000,343.839539,8038.181641
0.400000,343.852753,8038.181641
0.410000,343.811279,8038.181641
0.420000,343.788757,8038.181641
0.430000,343.754761,8038.181641
0.440000,343.701477,8038.181641
0.450000,343.675720,8038.181641
0.460000,343.651062,8038.181641
0.470000,343.587036,8038.181641
0.480000,343.553070,8038.181641
0.490000,343.520172,8038.181641
0.500000,343.500122,8038.181641
0.510000,343.417511,8038.181641
0.520000,343.403931,8038.181641
0.530000,343.367828,8038.181641
0.540000,343.319550,8038.181641
0.550000,343.273407,8038.181641
0.560000,343.234772,8038.181641
0.570000,343.192566,8038.181641
0.580000,343.118896,8038.181641
0.590000,343.084564,8038.181641
0.600000,343.073853,8038.181641
0.610000,343.008057,8038.181641
0.620000,342.973694,8038.181641
0.630000,342.935089,8038.181641
0.640000,342.896454,8038.181641
0.650000,342.864990,8038.181641
0.660000,342.822418,8038.181641
0.670000,342.774506,8038.181641
0.680000,342.749847,8038.181641
0.690000,342.694031,8038.181641
0.700000,342.673645,8038.181641
0.710000,342.590332,8038.181641
0.720000,342.547424,8038.181641
0.730000,342.503418,8038.181641
0.740000,342.455505,8038.181641
0.750000,342.413300,8038.181641
0.760000,342.367889,8038.181641
0.770000,342.326416,8038.181641
0.780000,342.280640,8038.181641
0.790000,342.244873,8038.181641
0.800000,342.220917,8038.181641
0.810000,342.166534,8038.181641
0.820000,342.122559,8038.181641
0.830000,342.069641,8038.181641
0.839999,342.029205,8038.181641
0.849999,341.990234,8038.181641
0.859999,341.933380,8038.181641
0.869999,341.906891,8038.181641
0.879999,341.853973,8038.181641
0.889999,341.779938,8038.181641
