flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251201222019_b73,22:20:19,2025-12-01,PFA-00872,PSA-00872,PSF-01031,499.798187,98.031166,0.803859,0.000000,0.000000,0.000000,4.904320

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,250.289795,8038.181641
0.010000,381.534576,8038.181641
0.020000,441.979767,8038.181641
0.030000,469.061127,8038.181641
0.040000,480.404388,8038.181641
0.050000,486.047394,8038.181641
0.060000,489.371185,8038.181641
0.070000,491.523743,8038.181641
0.080000,493.036865,8038.181641
0.090000,494.132996,8038.181641
0.100000,495.015991,8038.181641
0.110000,495.716583,8038.181641
0.120000,496.299866,8038.181641
0.130000,496.761932,8038.181641
0.140000,497.143494,8038.181641
0.150000,497.475037,8038.181641
0.160000,497.766846,8038.181641
0.170000,498.041138,8038.181641
0.180000,498.249298,8038.181641
0.190000,498.417725,8038.181641
0.200000,498.613342,8038.181641
0.210000,498.729218,8038.181641
0.220000,498.859406,8038.181641
0.230000,498.989227,8038.181641
0.240000,499.079712,8038.181641
0.250000,499.196655,8038.181641
0.260000,499.304657,8038.181641
0.270000,499.371185,8038.181641
0.280000,499.439484,8038.181641
0.290000,499.487396,8038.181641
0.300000,499.555359,8038.181641
0.310000,499.554291,8038.181641
0.320000,499.593964,8038.181641
0.330000,499.610413,8038.181641
0.340000,499.646912,8038.181641
0.350000,499.679443,8038.181641
0.360000,499.728455,8038.181641
0.370000,499.688751,8038.181641
0.380000,499.751343,8038.181641
0.390000,499.743103,8038.181641
0.400000,499.786743,8038.181641
0.410000,499.772064,8038.181641
0.420000,499.786011,8038.181641
0.430000,499.798187,8038.181641
0.440000,499.777069,8038.181641
0.450000,499.794952,8038.181641
0.460000,499.765625,8038.181641
0.470000,499.773499,8038.181641
0.480000,499.756683,8038.181641
0.490000,499.751678,8038.181641
0.500000,499.774933,8038.181641
0.510000,499.753479,8038.181641
0.520000,499.763489,8038.181641
0.530000,499.747742,8038.181641
0.540000,499.743805,8038.181641
0.550000,499.730591,8038.181641
0.560000,499.734528,8038.181641
0.570000,499.724518,8038.181641
0.580000,499.714508,8038.181641
0.590000,499.704132,8038.181641
0.600000,499.721649,8038.181641
0.610000,499.680878,8038.181641
0.620000,499.689819,8038.181641
0.630000,499.691956,8038.181641
0.640000,499.683746,8038.181641
0.650000,499.654053,8038.181641
0.660000,499.623657,8038.181641
0.670000,499.603973,8038.181641
0.680000,499.580750,8038.181641
0.690000,499.565002,8038.181641
0.700000,499.548920,8038.181641
0.710000,499.502411,8038.181641
0.720000,499.475586,8038.181641
0.730000,499.456299,8038.181641
0.740000,499.424469,8038.181641
0.750000,499.391907,8038.181641
0.760000,499.358307,8038.181641
0.770000,499.320038,8038.181641
0.780000,499.255310,8038.181641
0.790000,499.222412,8038.181641
0.800000,499.222046,8038.181641
0.810000,499.137268,8038.181641
0.820000,499.068970,8038.181641
0.830000,499.021423,8038.181641
0.839999,498.951324,8038.181641
0.849999,498.896240,8038.181641
0.859999,498.820770,8038.181641
0.869999,498.766052,8038.181641
0.879999,498.703827,8038.181641
0.889999,498.636230,8038.181641
