flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251201222328_cbb,22:23:28,2025-12-01,PFA-00872,PSA-00872,PSF-01031,432.425751,90.502739,0.790709,0.000000,0.000000,0.000000,3.762683

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,228.008148,8038.181641
0.010000,340.381256,8038.181641
0.020000,387.788422,8038.181641
0.030000,408.913849,8038.181641
0.040000,417.360657,8038.181641
0.050000,421.370758,8038.181641
0.060000,423.715363,8038.181641
0.070000,425.335052,8038.181641
0.080000,426.582458,8038.181641
0.090000,427.603119,8038.181641
0.100000,428.452148,8038.181641
0.110000,429.126617,8038.181641
0.120000,429.706329,8038.181641
0.130000,430.204865,8038.181641
0.140000,430.609344,8038.181641
0.150000,430.945160,8038.181641
0.160000,431.209442,8038.181641
0.170000,431.449066,8038.181641
0.180000,431.630737,8038.181641
0.190000,431.781647,8038.181641
0.200000,431.919708,8038.181641
0.210000,432.019836,8038.181641
0.220000,432.097778,8038.181641
0.230000,432.157867,8038.181641
0.240000,432.219391,8038.181641
0.250000,432.270874,8038.181641
0.260000,432.298065,8038.181641
0.270000,432.331696,8038.181641
0.280000,432.364594,8038.181641
0.290000,432.376373,8038.181641
0.300000,432.403931,8038.181641
0.310000,432.382812,8038.181641
0.320000,432.390686,8038.181641
0.330000,432.397827,8038.181641
0.340000,432.406769,8038.181641
0.350000,432.425751,8038.181641
0.360000,432.421082,8038.181641
0.370000,432.393921,8038.181641
0.380000,432.369934,8038.181641
0.390000,432.347412,8038.181641
0.400000,432.342041,8038.181641
0.410000,432.300934,8038.181641
0.420000,432.275543,8038.181641
0.430000,432.251221,8038.181641
0.440000,432.227966,8038.181641
0.450000,432.216156,8038.181641
0.460000,432.218323,8038.181641
0.470000,432.225830,8038.181641
0.480000,432.216522,8038.181641
0.490000,432.203644,8038.181641
0.500000,432.208649,8038.181641
0.510000,432.151428,8038.181641
0.520000,432.113159,8038.181641
0.530000,432.087433,8038.181641
0.540000,432.077759,8038.181641
0.550000,432.084564,8038.181641
0.560000,432.045929,8038.181641
0.570000,432.011963,8038.181641
0.580000,432.003723,8038.181641
0.590000,431.991943,8038.181641
0.600000,431.970123,8038.181641
0.610000,431.914673,8038.181641
0.620000,431.876068,8038.181641
0.630000,431.851044,8038.181641
0.640000,431.803101,8038.181641
0.650000,431.763397,8038.181641
0.660000,431.699768,8038.181641
0.670000,431.630737,8038.181641
0.680000,431.570648,8038.181641
0.690000,431.495544,8038.181641
0.700000,431.427246,8038.181641
0.710000,431.316742,8038.181641
0.720000,431.211945,8038.181641
0.730000,431.112183,8038.181641
0.740000,430.973053,8038.181641
0.750000,430.768127,8038.181641
0.760000,430.505280,8038.181641
0.770000,430.259583,8038.181641
0.780000,429.974548,8038.181641
0.790000,429.663055,8038.181641
0.800000,429.348694,8038.181641
0.810000,428.932800,8038.181641
0.820000,428.520081,8038.181641
0.830000,427.931793,8038.181641
0.839999,423.770782,8038.181641
0.849999,421.142944,8038.181641
0.859999,416.934357,8038.181641
0.869999,415.783539,8038.181641
0.879999,415.077209,8038.181641
0.889999,413.696045,8038.181641
