flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251201222841_4e6,22:28:41,2025-12-01,PFA-00872,PSA-00872,PSF-01031,368.391754,85.233810,0.768633,0.000000,0.000000,0.000000,2.243344

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,197.223541,8038.181641
0.010000,291.940582,8038.181641
0.020000,331.331848,8038.181641
0.030000,347.801331,8038.181641
0.040000,354.536530,8038.181641
0.050000,358.036987,8038.181641
0.060000,360.241058,8038.181641
0.070000,361.789581,8038.181641
0.080000,362.978333,8038.181641
0.090000,363.894928,8038.181641
0.100000,364.675629,8038.181641
0.110000,365.264648,8038.181641
0.120000,365.775360,8038.181641
0.130000,366.200195,8038.181641
0.140000,366.536011,8038.181641
0.150000,366.834290,8038.181641
0.160000,367.089630,8038.181641
0.170000,367.295258,8038.181641
0.180000,367.489105,8038.181641
0.190000,367.664337,8038.181641
0.200000,367.822052,8038.181641
0.210000,367.905731,8038.181641
0.220000,368.010162,8038.181641
0.230000,368.095642,8038.181641
0.240000,368.147491,8038.181641
0.250000,368.212952,8038.181641
0.260000,368.252991,8038.181641
0.270000,368.302704,8038.181641
0.280000,368.339905,8038.181641
0.290000,368.355988,8038.181641
0.300000,368.391754,8038.181641
0.310000,368.374237,8038.181641
0.320000,368.368866,8038.181641
0.330000,368.360626,8038.181641
0.340000,368.355286,8038.181641
0.350000,368.353485,8038.181641
0.360000,368.335968,8038.181641
0.370000,368.339539,8038.181641
0.380000,368.314850,8038.181641
0.390000,368.292694,8038.181641
0.400000,368.297699,8038.181641
0.410000,368.226898,8038.181641
0.420000,368.190399,8038.181641
0.430000,368.144989,8038.181641
0.440000,368.127472,8038.181641
0.450000,368.070953,8038.181641
0.460000,368.021973,8038.181641
0.470000,367.976898,8038.181641
0.480000,367.955078,8038.181641
0.490000,367.904297,8038.181641
0.500000,367.875702,8038.181641
0.510000,367.794861,8038.181641
0.520000,367.739807,8038.181641
0.530000,367.685089,8038.181641
0.540000,367.618561,8038.181641
0.550000,367.537384,8038.181641
0.560000,367.480530,8038.181641
0.570000,367.377167,8038.181641
0.580000,367.292755,8038.181641
0.590000,367.201935,8038.181641
0.600000,367.120392,8038.181641
0.610000,367.011658,8038.181641
0.620000,366.906525,8038.181641
0.630000,366.789215,8038.181641
0.640000,366.685852,8038.181641
0.650000,366.561401,8038.181641
0.660000,366.413727,8038.181641
0.670000,366.271027,8038.181641
0.680000,366.131897,8038.181641
0.690000,366.009583,8038.181641
0.700000,365.895142,8038.181641
0.710000,365.726715,8038.181641
0.720000,365.604401,8038.181641
0.730000,365.491394,8038.181641
0.740000,365.367645,8038.181641
0.750000,365.202789,8038.181641
0.760000,365.055450,8038.181641
0.770000,364.891663,8038.181641
0.780000,364.743958,8038.181641
0.790000,364.613068,8038.181641
0.800000,364.508636,8038.181641
0.810000,364.373444,8038.181641
0.820000,364.248291,8038.181641
0.830000,364.149567,8038.181641
0.839999,364.018677,8038.181641
0.849999,363.906738,8038.181641
0.859999,363.798370,8038.181641
0.869999,363.703613,8038.181641
0.879999,363.598816,8038.181641
0.889999,363.449707,8038.181641
