flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251201222351_dc4,22:23:51,2025-12-01,PFA-00872,PSA-00872,PSF-01031,273.961914,95.286011,0.652192,0.000000,0.000000,0.000000,4.212125

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,186.325195,8038.181641
0.010000,247.191666,8038.181641
0.020000,261.655212,8038.181641
0.030000,267.102234,8038.181641
0.040000,269.445435,8038.181641
0.050000,270.687805,8038.181641
0.060000,271.432037,8038.181641
0.070000,271.950256,8038.181641
0.080000,272.354370,8038.181641
0.090000,272.661194,8038.181641
0.100000,272.909058,8038.181641
0.110000,273.098938,8038.181641
0.120000,273.257019,8038.181641
0.130000,273.367889,8038.181641
0.140000,273.459076,8038.181641
0.150000,273.547058,8038.181641
0.160000,273.611420,8038.181641
0.170000,273.667206,8038.181641
0.180000,273.719788,8038.181641
0.190000,273.770935,8038.181641
0.200000,273.813141,8038.181641
0.210000,273.828156,8038.181641
0.220000,273.874634,8038.181641
0.230000,273.891083,8038.181641
0.240000,273.911469,8038.181641
0.250000,273.923981,8038.181641
0.260000,273.939026,8038.181641
0.270000,273.950470,8038.181641
0.280000,273.951172,8038.181641
0.290000,273.950104,8038.181641
0.300000,273.961914,8038.181641
0.310000,273.931854,8038.181641
0.320000,273.916840,8038.181641
0.330000,273.902191,8038.181641
0.340000,273.892517,8038.181641
0.350000,273.900024,8038.181641
0.360000,273.882507,8038.181641
0.370000,273.866058,8038.181641
0.380000,273.849976,8038.181641
0.390000,273.834229,8038.181641
0.400000,273.832092,8038.181641
0.410000,273.793457,8038.181641
0.420000,273.762695,8038.181641
0.430000,273.733368,8038.181641
0.440000,273.671509,8038.181641
0.450000,273.598907,8038.181641
0.460000,273.539185,8038.181641
0.470000,273.488403,8038.181641
0.480000,273.437256,8038.181641
0.490000,273.410797,8038.181641
0.500000,273.397217,8038.181641
0.510000,273.346069,8038.181641
0.520000,273.321045,8038.181641
0.530000,273.316742,8038.181641
0.540000,273.295990,8038.181641
0.550000,273.277771,8038.181641
0.560000,273.261658,8038.181641
0.570000,273.263092,8038.181641
0.580000,273.235565,8038.181641
0.590000,273.230560,8038.181641
0.600000,273.216949,8038.181641
0.610000,273.183716,8038.181641
0.620000,273.185852,8038.181641
0.630000,273.169037,8038.181641
0.640000,273.158661,8038.181641
0.650000,273.143646,8038.181641
0.660000,273.128265,8038.181641
0.670000,273.065674,8038.181641
0.680000,273.013824,8038.181641
0.690000,272.916565,8038.181641
0.700000,272.852539,8038.181641
0.710000,272.735229,8038.181641
0.720000,272.637238,8038.181641
0.730000,272.506714,8038.181641
0.740000,272.359375,8038.181641
0.750000,272.215973,8038.181641
0.760000,272.101868,8038.181641
0.770000,271.977783,8038.181641
0.780000,271.814331,8038.181641
0.790000,271.669159,8038.181641
0.800000,271.537903,8038.181641
0.810000,271.289703,8038.181641
0.820000,271.017548,8038.181641
0.830000,270.748627,8038.181641
0.839999,270.490753,8038.181641
0.849999,270.239716,8038.181641
0.859999,270.029785,8038.181641
0.869999,269.848114,8038.181641
0.879999,269.667877,8038.181641
0.889999,269.561279,8038.181641
