flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020225302_e9d,22:53:02,2025-10-20,PFA-00872,PSA-00872,PSF-01031,371.318939,78.964233,0.787341,0.000000,0.000000,0.000000,1.503451

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,193.673019,8038.181641
0.010000,294.611694,8038.181641
0.020000,336.151947,8038.181641
0.030000,351.360077,8038.181641
0.040000,357.228760,8038.181641
0.050000,360.373383,8038.181641
0.060000,362.463348,8038.181641
0.070000,364.049438,8038.181641
0.080000,365.318665,8038.181641
0.090000,366.365417,8038.181641
0.100000,367.274872,8038.181641
0.110000,368.002289,8038.181641
0.120000,368.617065,8038.181641
0.130000,369.125610,8038.181641
0.140000,369.572632,8038.181641
0.150000,369.945282,8038.181641
0.160000,370.254272,8038.181641
0.170000,370.495331,8038.181641
0.180000,370.713837,8038.181641
0.190000,370.880493,8038.181641
0.200000,371.056793,8038.181641
0.210000,371.135468,8038.181641
0.220000,371.225250,8038.181641
0.230000,371.301056,8038.181641
0.240000,371.304626,8038.181641
0.250000,371.318939,8038.181641
0.260000,371.312866,8038.181641
0.270000,371.288910,8038.181641
0.280000,371.068970,8038.181641
0.290000,371.062531,8038.181641
0.300000,371.075745,8038.181641
0.310000,371.045349,8038.181641
0.320000,371.022095,8038.181641
0.330000,370.997070,8038.181641
0.340000,370.994202,8038.181641
0.350000,370.948425,8038.181641
0.360000,370.931976,8038.181641
0.370000,370.888702,8038.181641
0.380000,370.871552,8038.181641
0.390000,370.846863,8038.181641
0.400000,370.850800,8038.181641
0.410000,370.805725,8038.181641
0.420000,370.782837,8038.181641
0.430000,370.773193,8038.181641
0.440000,370.747437,8038.181641
0.450000,370.715271,8038.181641
0.460000,370.693085,8038.181641
0.470000,370.649109,8038.181641
0.480000,370.613708,8038.181641
0.490000,370.550751,8038.181641
0.500000,370.528931,8038.181641
0.510000,370.454895,8038.181641
0.520000,370.427734,8038.181641
0.530000,370.366943,8038.181641
0.540000,370.281464,8038.181641
0.550000,370.223511,8038.181641
0.560000,370.171295,8038.181641
0.570000,370.103363,8038.181641
0.580000,370.046143,8038.181641
0.590000,369.954590,8038.181641
0.600000,369.902740,8038.181641
0.610000,369.785065,8038.181641
0.620000,369.709625,8038.181641
0.630000,369.609833,8038.181641
0.640000,369.493591,8038.181641
0.650000,369.346619,8038.181641
0.660000,369.184601,8038.181641
0.670000,369.026550,8038.181641
0.680000,368.844147,8038.181641
0.690000,368.652100,8038.181641
0.700000,368.460052,8038.181641
0.710000,368.204010,8038.181641
0.720000,367.968323,8038.181641
0.730000,367.733704,8038.181641
0.740000,367.502686,8038.181641
0.750000,367.249481,8038.181641
0.760000,366.996277,8038.181641
0.770000,366.765625,8038.181641
0.780000,366.540314,8038.181641
0.790000,366.341827,8038.181641
0.800000,366.125458,8038.181641
0.810000,365.763550,8038.181641
0.820000,365.325439,8038.181641
0.830000,364.828003,8038.181641
0.839999,364.054443,8038.181641
0.849999,363.471863,8038.181641
0.859999,363.144287,8038.181641
0.869999,362.516998,8038.181641
0.879999,353.088867,8038.181641
0.889999,351.595398,8038.181641
