flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020224317_ea5,22:43:17,2025-10-20,PFA-00872,PSA-00872,PSF-01031,446.794159,83.767532,0.812514,0.000000,0.000000,0.000000,5.532531

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,207.259293,8038.181641
0.010000,322.480560,8038.181641
0.020000,382.376434,8038.181641
0.030000,410.395142,8038.181641
0.040000,421.511993,8038.181641
0.050000,426.627502,8038.181641
0.060000,429.560791,8038.181641
0.070000,431.520935,8038.181641
0.080000,433.013672,8038.181641
0.090000,434.223541,8038.181641
0.100000,435.337189,8038.181641
0.110000,436.259521,8038.181641
0.120000,437.125671,8038.181641
0.130000,437.914246,8038.181641
0.140000,438.637024,8038.181641
0.150000,439.275757,8038.181641
0.160000,439.884064,8038.181641
0.170000,440.445557,8038.181641
0.180000,440.996643,8038.181641
0.190000,441.516266,8038.181641
0.200000,442.038055,8038.181641
0.210000,442.450043,8038.181641
0.220000,442.875977,8038.181641
0.230000,443.260437,8038.181641
0.240000,443.559418,8038.181641
0.250000,443.886627,8038.181641
0.260000,444.155579,8038.181641
0.270000,444.418793,8038.181641
0.280000,444.634430,8038.181641
0.290000,444.871887,8038.181641
0.300000,445.117584,8038.181641
0.310000,445.316803,8038.181641
0.320000,445.503113,8038.181641
0.330000,445.601807,8038.181641
0.340000,445.680511,8038.181641
0.350000,445.805298,8038.181641
0.360000,445.926178,8038.181641
0.370000,446.008087,8038.181641
0.380000,446.098206,8038.181641
0.390000,446.223389,8038.181641
0.400000,446.347473,8038.181641
0.410000,446.401123,8038.181641
0.420000,446.480499,8038.181641
0.430000,446.553833,8038.181641
0.440000,446.594604,8038.181641
0.450000,446.645020,8038.181641
0.460000,446.709381,8038.181641
0.470000,446.729767,8038.181641
0.480000,446.753021,8038.181641
0.490000,446.751587,8038.181641
0.500000,446.794159,8038.181641
0.510000,446.778412,8038.181641
0.520000,446.774841,8038.181641
0.530000,446.734436,8038.181641
0.540000,446.706177,8038.181641
0.550000,446.658264,8038.181641
0.560000,446.616425,8038.181641
0.570000,446.538818,8038.181641
0.580000,446.460114,8038.181641
0.590000,446.361786,8038.181641
0.600000,446.282379,8038.181641
0.610000,446.138275,8038.181641
0.620000,446.007721,8038.181641
0.630000,445.883636,8038.181641
0.640000,445.756683,8038.181641
0.650000,445.650085,8038.181641
0.660000,445.503845,8038.181641
0.670000,445.358276,8038.181641
0.680000,445.205933,8038.181641
0.690000,445.041412,8038.181641
0.700000,444.902649,8038.181641
0.710000,444.703094,8038.181641
0.720000,444.513214,8038.181641
0.730000,444.321503,8038.181641
0.740000,444.113007,8038.181641
0.750000,443.923462,8038.181641
0.760000,443.734283,8038.181641
0.770000,443.571198,8038.181641
0.780000,443.379883,8038.181641
0.790000,443.183197,8038.181641
0.800000,443.022247,8038.181641
0.810000,442.770844,8038.181641
0.820000,442.583069,8038.181641
0.830000,442.369568,8038.181641
0.839999,442.174316,8038.181641
0.849999,441.965454,8038.181641
0.859999,441.784851,8038.181641
0.869999,441.557404,8038.181641
0.879999,441.369659,8038.181641
0.889999,441.179047,8038.181641
