flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020223025_10f,22:30:25,2025-10-20,PFA-00872,PSA-00872,PSF-01031,99.531052,99.647644,-0.001171,0.000000,0.000000,0.000000,5.340190

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,99.174858,8038.181641
0.010000,99.531052,8038.181641
0.020000,99.506378,8038.181641
0.030000,99.468109,8038.181641
0.040000,99.424484,8038.181641
0.050000,99.363327,8038.181641
0.060000,99.307892,8038.181641
0.070000,99.253532,8038.181641
0.080000,99.212769,8038.181641
0.090000,99.151970,8038.181641
0.100000,99.110481,8038.181641
0.110000,99.055412,8038.181641
0.120000,99.004623,8038.181641
0.130000,98.946693,8038.181641
0.140000,98.903778,8038.181641
0.150000,98.846909,8038.181641
0.160000,98.799347,8038.181641
0.170000,98.757866,8038.181641
0.180000,98.706009,8038.181641
0.190000,98.651291,8038.181641
0.200000,98.616241,8038.181641
0.210000,98.571182,8038.181641
0.220000,98.518967,8038.181641
0.230000,98.472832,8038.181641
0.240000,98.434921,8038.181641
0.250000,98.397377,8038.181641
0.260000,98.346588,8038.181641
0.270000,98.290085,8038.181641
0.280000,98.262192,8038.181641
0.290000,98.213913,8038.181641
0.300000,98.181725,8038.181641
0.310000,98.135948,8038.181641
0.320000,98.083733,8038.181641
0.330000,98.048332,8038.181641
0.340000,98.022583,8038.181641
0.350000,97.981453,8038.181641
0.360000,97.939972,8038.181641
0.370000,97.899918,8038.181641
0.380000,97.865585,8038.181641
0.390000,97.825531,8038.181641
0.400000,97.799065,8038.181641
0.410000,97.754715,8038.181641
0.420000,97.713593,8038.181641
0.430000,97.684982,8038.181641
0.440000,97.637054,8038.181641
0.450000,97.602371,8038.181641
0.460000,97.574471,8038.181641
0.470000,97.534058,8038.181641
0.480000,97.505096,8038.181641
0.490000,97.467545,8038.181641
0.500000,97.440361,8038.181641
0.510000,97.405312,8038.181641
0.520000,97.369194,8038.181641
0.530000,97.340584,8038.181641
0.540000,97.297668,8038.181641
0.550000,97.274780,8038.181641
0.560000,97.235443,8038.181641
0.570000,97.208977,8038.181641
0.580000,97.178940,8038.181641
0.590000,97.153542,8038.181641
0.600000,97.117783,8038.181641
0.610000,97.079155,8038.181641
0.620000,97.051620,8038.181641
0.630000,97.021935,8038.181641
0.640000,96.995117,8038.181641
0.650000,96.962212,8038.181641
0.660000,96.932533,8038.181641
0.670000,96.904633,8038.181641
0.680000,96.871735,8038.181641
0.690000,96.841339,8038.181641
0.700000,96.820236,8038.181641
0.710000,96.780540,8038.181641
0.720000,96.748352,8038.181641
0.730000,96.707939,8038.181641
0.740000,96.680763,8038.181641
0.750000,96.644997,8038.181641
0.760000,96.614960,8038.181641
0.770000,96.573830,8038.181641
0.780000,96.543434,8038.181641
0.790000,96.496223,8038.181641
0.800000,96.472618,8038.181641
0.810000,96.429352,8038.181641
0.820000,96.388939,8038.181641
0.830000,96.347092,8038.181641
0.839999,96.317764,8038.181641
0.849999,96.278786,8038.181641
0.859999,96.244453,8038.181641
0.869999,96.209045,8038.181641
0.879999,96.165421,8038.181641
0.889999,96.126434,8038.181641
