flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020221253_a9e,22:12:53,2025-10-20,PFA-00872,PSA-00872,PSF-01031,457.365997,92.512253,0.797728,0.000000,0.000000,0.000000,5.528265

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,233.162277,8038.181641
0.010000,353.307739,8038.181641
0.020000,403.097382,8038.181641
0.030000,427.811981,8038.181641
0.040000,438.020813,8038.181641
0.050000,442.842010,8038.181641
0.060000,445.695160,8038.181641
0.070000,447.636017,8038.181641
0.080000,449.077606,8038.181641
0.090000,450.249207,8038.181641
0.100000,451.224091,8038.181641
0.110000,452.001587,8038.181641
0.120000,452.680359,8038.181641
0.130000,453.292603,8038.181641
0.140000,453.826904,8038.181641
0.150000,454.301819,8038.181641
0.160000,454.720978,8038.181641
0.170000,455.063934,8038.181641
0.180000,455.400452,8038.181641
0.190000,455.696930,8038.181641
0.200000,455.981262,8038.181641
0.210000,456.171509,8038.181641
0.220000,456.362488,8038.181641
0.230000,456.536285,8038.181641
0.240000,456.709015,8038.181641
0.250000,456.853516,8038.181641
0.260000,456.964386,8038.181641
0.270000,457.055939,8038.181641
0.280000,457.128540,8038.181641
0.290000,457.226166,8038.181641
0.300000,457.293030,8038.181641
0.310000,457.318787,8038.181641
0.320000,457.350250,8038.181641
0.330000,457.363129,8038.181641
0.340000,457.362061,8038.181641
0.350000,457.365997,8038.181641
0.360000,457.350616,8038.181641
0.370000,457.291260,8038.181641
0.380000,457.242981,8038.181641
0.390000,457.188263,8038.181641
0.400000,457.144989,8038.181641
0.410000,457.035553,8038.181641
0.420000,456.942902,8038.181641
0.430000,456.843140,8038.181641
0.440000,456.725464,8038.181641
0.450000,456.603180,8038.181641
0.460000,456.468689,8038.181641
0.470000,456.326019,8038.181641
0.480000,456.160431,8038.181641
0.490000,456.003784,8038.181641
0.500000,455.848572,8038.181641
0.510000,455.647583,8038.181641
0.520000,455.478424,8038.181641
0.530000,455.288544,8038.181641
0.540000,455.119720,8038.181641
0.550000,454.924835,8038.181641
0.560000,454.734192,8038.181641
0.570000,454.553589,8038.181641
0.580000,454.374420,8038.181641
0.590000,454.193481,8038.181641
0.600000,454.048279,8038.181641
0.610000,453.829407,8038.181641
0.620000,453.651306,8038.181641
0.630000,453.473938,8038.181641
0.640000,453.312286,8038.181641
0.650000,453.142059,8038.181641
0.660000,452.985413,8038.181641
0.670000,452.805176,8038.181641
0.680000,452.650665,8038.181641
0.690000,452.488647,8038.181641
0.700000,452.364929,8038.181641
0.710000,452.194336,8038.181641
0.720000,452.064514,8038.181641
0.730000,451.903931,8038.181641
0.740000,451.782715,8038.181641
0.750000,451.628937,8038.181641
0.760000,451.485504,8038.181641
0.770000,451.363922,8038.181641
0.780000,451.242676,8038.181641
0.790000,451.101074,8038.181641
0.800000,451.023102,8038.181641
0.810000,450.868256,8038.181641
0.820000,450.756317,8038.181641
0.830000,450.656189,8038.181641
0.839999,450.565338,8038.181641
0.849999,450.516357,8038.181641
0.859999,450.390808,8038.181641
0.869999,450.315369,8038.181641
0.879999,450.247406,8038.181641
0.889999,450.147980,8038.181641
