flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020222350_fb2,22:23:50,2025-10-20,PFA-00872,PSA-00872,PSF-01031,553.292542,151.573425,0.726052,0.000000,0.000000,0.000000,4.628218

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,326.777466,8038.181641
0.010000,458.850159,8038.181641
0.020000,498.486053,8038.181641
0.030000,517.617004,8038.181641
0.040000,526.795837,8038.181641
0.050000,531.900269,8038.181641
0.060000,535.239441,8038.181641
0.070000,537.658813,8038.181641
0.080000,539.606812,8038.181641
0.090000,541.188599,8038.181641
0.100000,542.585876,8038.181641
0.110000,543.747437,8038.181641
0.120000,544.765259,8038.181641
0.130000,545.682190,8038.181641
0.140000,546.486877,8038.181641
0.150000,547.202087,8038.181641
0.160000,547.861206,8038.181641
0.170000,548.447021,8038.181641
0.180000,548.981689,8038.181641
0.190000,549.455872,8038.181641
0.200000,549.925110,8038.181641
0.210000,550.281616,8038.181641
0.220000,550.642517,8038.181641
0.230000,550.946838,8038.181641
0.240000,551.228638,8038.181641
0.250000,551.502197,8038.181641
0.260000,551.741150,8038.181641
0.270000,551.928162,8038.181641
0.280000,552.124878,8038.181641
0.290000,552.314758,8038.181641
0.300000,552.476746,8038.181641
0.310000,552.566162,8038.181641
0.320000,552.681702,8038.181641
0.330000,552.797913,8038.181641
0.340000,552.896973,8038.181641
0.350000,552.963501,8038.181641
0.360000,553.030701,8038.181641
0.370000,553.102600,8038.181641
0.380000,553.148376,8038.181641
0.390000,553.184875,8038.181641
0.400000,553.257812,8038.181641
0.410000,553.265320,8038.181641
0.420000,553.273560,8038.181641
0.430000,553.290710,8038.181641
0.440000,553.285706,8038.181641
0.450000,553.292542,8038.181641
0.460000,553.279968,8038.181641
0.470000,553.252441,8038.181641
0.480000,553.247803,8038.181641
0.490000,553.223877,8038.181641
0.500000,553.237427,8038.181641
0.510000,553.153015,8038.181641
0.520000,553.102234,8038.181641
0.530000,553.064697,8038.181641
0.540000,553.016785,8038.181641
0.550000,552.965637,8038.181641
0.560000,552.886963,8038.181641
0.570000,552.834045,8038.181641
0.580000,552.764282,8038.181641
0.590000,552.665588,8038.181641
0.600000,552.606567,8038.181641
0.610000,552.491760,8038.181641
0.620000,552.392334,8038.181641
0.630000,552.299744,8038.181641
0.640000,552.188538,8038.181641
0.650000,552.083008,8038.181641
0.660000,551.986816,8038.181641
0.670000,551.855591,8038.181641
0.680000,551.756836,8038.181641
0.690000,551.625610,8038.181641
0.700000,551.552307,8038.181641
0.710000,551.387817,8038.181641
0.720000,551.240112,8038.181641
0.730000,551.110291,8038.181641
0.740000,550.972229,8038.181641
0.750000,550.815247,8038.181641
0.760000,550.704346,8038.181641
0.770000,550.535583,8038.181641
0.780000,550.404663,8038.181641
0.790000,550.224060,8038.181641
0.800000,550.136475,8038.181641
0.810000,549.925781,8038.181641
0.820000,549.775574,8038.181641
0.830000,549.622559,8038.181641
0.839999,549.445496,8038.181641
0.849999,549.291016,8038.181641
0.859999,549.124390,8038.181641
0.869999,548.976685,8038.181641
0.879999,548.809631,8038.181641
0.889999,548.643005,8038.181641
