flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020221153_4cd,22:11:53,2025-10-20,PFA-00872,PSA-00872,PSF-01031,577.452087,125.563858,0.782555,0.000000,0.000000,0.000000,5.379744

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,301.540741,8038.181641
0.010000,451.575287,8038.181641
0.020000,517.374512,8038.181641
0.030000,547.548279,8038.181641
0.040000,559.574951,8038.181641
0.050000,565.247681,8038.181641
0.060000,568.477722,8038.181641
0.070000,570.547363,8038.181641
0.080000,571.961426,8038.181641
0.090000,572.981384,8038.181641
0.100000,573.792480,8038.181641
0.110000,574.364990,8038.181641
0.120000,574.870361,8038.181641
0.130000,575.241943,8038.181641
0.140000,575.589905,8038.181641
0.150000,575.864563,8038.181641
0.160000,576.137451,8038.181641
0.170000,576.340942,8038.181641
0.180000,576.569092,8038.181641
0.190000,576.722839,8038.181641
0.200000,576.883057,8038.181641
0.210000,576.981812,8038.181641
0.220000,577.108765,8038.181641
0.230000,577.185974,8038.181641
0.240000,577.257141,8038.181641
0.250000,577.314758,8038.181641
0.260000,577.359070,8038.181641
0.270000,577.389099,8038.181641
0.280000,577.432007,8038.181641
0.290000,577.400208,8038.181641
0.300000,577.452087,8038.181641
0.310000,577.396301,8038.181641
0.320000,577.386963,8038.181641
0.330000,577.354065,8038.181641
0.340000,577.311890,8038.181641
0.350000,577.272522,8038.181641
0.360000,577.219971,8038.181641
0.370000,577.168457,8038.181641
0.380000,577.102661,8038.181641
0.390000,577.052612,8038.181641
0.400000,577.002502,8038.181641
0.410000,576.908081,8038.181641
0.420000,576.814758,8038.181641
0.430000,576.724976,8038.181641
0.440000,576.653503,8038.181641
0.450000,576.549072,8038.181641
0.460000,576.452881,8038.181641
0.470000,576.378113,8038.181641
0.480000,576.238647,8038.181641
0.490000,576.145264,8038.181641
0.500000,576.059814,8038.181641
0.510000,575.889221,8038.181641
0.520000,575.785889,8038.181641
0.530000,575.655334,8038.181641
0.540000,575.520874,8038.181641
0.550000,575.386414,8038.181641
0.560000,575.258728,8038.181641
0.570000,575.140381,8038.181641
0.580000,575.000183,8038.181641
0.590000,574.846008,8038.181641
0.600000,574.738770,8038.181641
0.610000,574.570679,8038.181641
0.620000,574.419006,8038.181641
0.630000,574.287415,8038.181641
0.640000,574.154724,8038.181641
0.650000,573.983093,8038.181641
0.660000,573.842896,8038.181641
0.670000,573.689087,8038.181641
0.680000,573.561401,8038.181641
0.690000,573.378296,8038.181641
0.700000,573.264587,8038.181641
0.710000,573.092957,8038.181641
0.720000,572.938110,8038.181641
0.730000,572.811157,8038.181641
0.740000,572.674866,8038.181641
0.750000,572.515747,8038.181641
0.760000,572.364807,8038.181641
0.770000,572.203491,8038.181641
0.780000,572.077271,8038.181641
0.790000,571.919556,8038.181641
0.800000,571.818359,8038.181641
0.810000,571.632385,8038.181641
0.820000,571.488647,8038.181641
0.830000,571.348083,8038.181641
0.839999,571.205017,8038.181641
0.849999,571.046204,8038.181641
0.859999,570.899963,8038.181641
0.869999,570.745483,8038.181641
0.879999,570.570251,8038.181641
0.889999,570.393555,8038.181641
