flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020220722_4ae,22:07:22,2025-10-20,PFA-00872,PSA-00872,PSF-01031,380.119812,84.168434,0.778574,0.000000,0.000000,0.000000,5.238591

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,188.539627,8038.181641
0.010000,285.672424,8038.181641
0.020000,325.267181,8038.181641
0.030000,343.053467,8038.181641
0.040000,352.105743,8038.181641
0.050000,357.751251,8038.181641
0.060000,361.691223,8038.181641
0.070000,364.637390,8038.181641
0.080000,366.958740,8038.181641
0.090000,368.850220,8038.181641
0.100000,370.432373,8038.181641
0.110000,371.721619,8038.181641
0.120000,372.843872,8038.181641
0.130000,373.808746,8038.181641
0.140000,374.644165,8038.181641
0.150000,375.347961,8038.181641
0.160000,375.987396,8038.181641
0.170000,376.546387,8038.181641
0.180000,377.041351,8038.181641
0.190000,377.462280,8038.181641
0.200000,377.861725,8038.181641
0.210000,378.180389,8038.181641
0.220000,378.489014,8038.181641
0.230000,378.734711,8038.181641
0.240000,378.933563,8038.181641
0.250000,379.105225,8038.181641
0.260000,379.251129,8038.181641
0.270000,379.373077,8038.181641
0.280000,379.492889,8038.181641
0.290000,379.591583,8038.181641
0.300000,379.717468,8038.181641
0.310000,379.791138,8038.181641
0.320000,379.868378,8038.181641
0.330000,379.949921,8038.181641
0.340000,379.986053,8038.181641
0.350000,380.041138,8038.181641
0.360000,380.061859,8038.181641
0.370000,380.097260,8038.181641
0.380000,380.117310,8038.181641
0.390000,380.119812,8038.181641
0.400000,380.118713,8038.181641
0.410000,380.085480,8038.181641
0.420000,380.060089,8038.181641
0.430000,380.041138,8038.181641
0.440000,380.003204,8038.181641
0.450000,379.944916,8038.181641
0.460000,379.874817,8038.181641
0.470000,379.810455,8038.181641
0.480000,379.736053,8038.181641
0.490000,379.652374,8038.181641
0.500000,379.601593,8038.181641
0.510000,379.473938,8038.181641
0.520000,379.372345,8038.181641
0.530000,379.270782,8038.181641
0.540000,379.148499,8038.181641
0.550000,379.036194,8038.181641
0.560000,378.902069,8038.181641
0.570000,378.749725,8038.181641
0.580000,378.620270,8038.181641
0.590000,378.446808,8038.181641
0.600000,378.321289,8038.181641
0.610000,378.159637,8038.181641
0.620000,378.011932,8038.181641
0.630000,377.863525,8038.181641
0.640000,377.707611,8038.181641
0.650000,377.554535,8038.181641
0.660000,377.376434,8038.181641
0.670000,377.220856,8038.181641
0.680000,377.059570,8038.181641
0.690000,376.838928,8038.181641
0.700000,376.682281,8038.181641
0.710000,376.469849,8038.181641
0.720000,376.308563,8038.181641
0.730000,376.109009,8038.181641
0.740000,375.928406,8038.181641
0.750000,375.715271,8038.181641
0.760000,375.523560,8038.181641
0.770000,375.289307,8038.181641
0.780000,375.047211,8038.181641
0.790000,374.810089,8038.181641
0.800000,374.561920,8038.181641
0.810000,374.324799,8038.181641
0.820000,374.117737,8038.181641
0.830000,373.912445,8038.181641
0.839999,373.695007,8038.181641
0.849999,373.500122,8038.181641
0.859999,373.276581,8038.181641
0.869999,373.058441,8038.181641
0.879999,372.806671,8038.181641
0.889999,372.559906,8038.181641
