flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020221734_b2c,22:17:34,2025-10-20,PFA-00872,PSA-00872,PSF-01031,95.241310,96.399307,-0.012159,0.000000,0.000000,0.000000,5.472425

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,95.241310,8038.181641
0.010000,95.181587,8038.181641
0.020000,95.105766,8038.181641
0.030000,95.045326,8038.181641
0.040000,94.973083,8038.181641
0.050000,94.925163,8038.181641
0.060000,94.871521,8038.181641
0.070000,94.836113,8038.181641
0.080000,94.793915,8038.181641
0.090000,94.746353,8038.181641
0.100000,94.705223,8038.181641
0.110000,94.657303,8038.181641
0.120000,94.601509,8038.181641
0.130000,94.577911,8038.181641
0.140000,94.532845,8038.181641
0.150000,94.498871,8038.181641
0.160000,94.461678,8038.181641
0.170000,94.420555,8038.181641
0.180000,94.382645,8038.181641
0.190000,94.350456,8038.181641
0.200000,94.319344,8038.181641
0.210000,94.286438,8038.181641
0.220000,94.244957,8038.181641
0.230000,94.219208,8038.181641
0.240000,94.174866,8038.181641
0.250000,94.140884,8038.181641
0.260000,94.099045,8038.181641
0.270000,94.071152,8038.181641
0.280000,94.048981,8038.181641
0.290000,94.018219,8038.181641
0.300000,93.994614,8038.181641
0.310000,93.959930,8038.181641
0.320000,93.930603,8038.181641
0.330000,93.891617,8038.181641
0.340000,93.864799,8038.181641
0.350000,93.831543,8038.181641
0.360000,93.810799,8038.181641
0.370000,93.763229,8038.181641
0.380000,93.732834,8038.181641
0.390000,93.708160,8038.181641
0.400000,93.681694,8038.181641
0.410000,93.648079,8038.181641
0.420000,93.623039,8038.181641
0.430000,93.599083,8038.181641
0.440000,93.568680,8038.181641
0.450000,93.545441,8038.181641
0.460000,93.522552,8038.181641
0.470000,93.500374,8038.181641
0.480000,93.483925,8038.181641
0.490000,93.456741,8038.181641
0.500000,93.447807,8038.181641
0.510000,93.410255,8038.181641
0.520000,93.393799,8038.181641
0.530000,93.364479,8038.181641
0.540000,93.338730,8038.181641
0.550000,93.320488,8038.181641
0.560000,93.289017,8038.181641
0.570000,93.256828,8038.181641
0.580000,93.230011,8038.181641
0.590000,93.200325,8038.181641
0.600000,93.177437,8038.181641
0.610000,93.150261,8038.181641
0.620000,93.111992,8038.181641
0.630000,93.081596,8038.181641
0.640000,93.047974,8038.181641
0.650000,93.024734,8038.181641
0.660000,93.004349,8038.181641
0.670000,92.956779,8038.181641
0.680000,92.928169,8038.181641
0.690000,92.896698,8038.181641
0.700000,92.885254,8038.181641
0.710000,92.849854,8038.181641
0.720000,92.823029,8038.181641
0.730000,92.796204,8038.181641
0.740000,92.764732,8038.181641
0.750000,92.736481,8038.181641
0.760000,92.717888,8038.181641
0.770000,92.694283,8038.181641
0.780000,92.665314,8038.181641
0.790000,92.644211,8038.181641
0.800000,92.620255,8038.181641
0.810000,92.585205,8038.181641
0.820000,92.555878,8038.181641
0.830000,92.532990,8038.181641
0.839999,92.500092,8038.181641
0.849999,92.457176,8038.181641
0.859999,92.424988,8038.181641
0.869999,92.394592,8038.181641
0.879999,92.363480,8038.181641
0.889999,92.316986,8038.181641
